"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s2"
"143909",129,"cm",2,449,447,0.00350288286570348
"143910",129,"cm",2,449,447,0.00350288286570348
"143911",129,"cm",2,450,448,0.00350288286570348
"143912",129,"cm",2,450,448,0.00350288286570348
"143913",129,"cm",2,451,449,0.00350288286570348
"143914",129,"cm",2,451,449,0.00350288286570348
"143915",129,"cm",2,452,450,0.00350288286570348
"143916",129,"cm",2,452,450,0.00350288286570348
"143917",129,"cm",2,453,451,0.00350288286570348
"143918",129,"cm",2,453,451,0.00350288286570348
"143919",129,"cm",2,454,452,0.00350288286570348
"143920",129,"cm",2,454,452,0.00350288286570348
"143921",129,"cm",2,455,453,0.00350288286570348
"143922",129,"cm",2,455,453,0.00350288286570348
"143923",129,"cm",2,456,454,0.00350288286570348
"143924",129,"cm",2,456,454,0.00350288286570348
"143925",129,"cm",2,457,455,0.00350288286570348
"143926",129,"cm",2,457,455,0.00350288286570348
"143927",129,"cm",2,458,456,0.00350288286570348
"143928",129,"cm",2,458,456,0.00350288286570348
"143929",129,"cm",2,459,457,0.00350288286570348
"143930",129,"cm",2,459,457,0.00350288286570348
"143931",129,"cm",2,460,458,0.00350288286570348
"143932",129,"cm",2,460,458,0.00350288286570348
"143933",129,"cm",2,461,459,0.00350288286570348
"143934",129,"cm",2,461,459,0.00350288286570348
"143935",129,"cm",2,462,460,0.00350288286570348
"143936",129,"cm",2,462,460,0.00350288286570348
"143937",129,"cm",2,463,461,0.00350288286570348
"143938",129,"cm",2,463,461,0.00350288286570348
"143939",129,"cm",2,464,462,0.00350288286570348
"143940",129,"cm",2,464,462,0.00350288286570348
"143941",129,"cm",2,465,463,0.00350288286570348
"143942",129,"cm",2,465,463,0.00350288286570348
"143943",129,"cm",2,466,464,0.00350288286570348
"143944",129,"cm",2,466,464,0.00350288286570348
"143945",129,"cm",2,467,465,0.00350288286570348
"143946",129,"cm",2,467,465,0.00350288286570348
"143947",129,"cm",2,468,466,0.00350288286570348
"143948",129,"cm",2,468,466,0.00350288286570348
"143949",129,"cm",2,469,467,0.00350288286570348
"143950",129,"cm",2,469,467,0.00350288286570348
"143951",129,"cm",2,470,468,0.00350288286570348
"143952",129,"cm",2,470,468,0.00350288286570348
"143953",129,"cm",2,471,469,0.00350288286570348
"143954",129,"cm",2,471,469,0.00350288286570348
"143955",129,"cm",2,472,470,0.00350288286570348
"143956",129,"cm",2,472,470,0.00350288286570348
"143957",129,"cm",2,473,471,0.00350288286570348
"143958",129,"cm",2,473,471,0.00350288286570348
"143959",129,"cm",2,474,472,0.00350288286570348
"143960",129,"cm",2,474,472,0.00350288286570348
"143961",129,"cm",2,475,473,0.00350288286570348
"143962",129,"cm",2,475,473,0.00350288286570348
"143963",129,"cm",2,476,474,0.00350288286570348
"143964",129,"cm",2,476,474,0.00350288286570348
"143965",129,"cm",2,477,475,0.00350288286570348
"143966",129,"cm",2,477,475,0.00350288286570348
"143967",129,"cm",2,478,476,0.00350288286570348
"143968",129,"cm",2,478,476,0.00350288286570348
"143969",129,"cm",2,479,477,0.00350288286570348
"143970",129,"cm",2,479,477,0.00350288286570348
"143971",129,"cm",2,480,478,0.00350288286570348
"143972",129,"cm",2,480,478,0.00350288286570348
"145103",130,"cm",2,445,443,0.00350288286570348
"145104",130,"cm",2,445,443,0.00350288286570348
"145105",130,"cm",2,446,444,0.00350288286570348
"145106",130,"cm",2,446,444,0.00350288286570348
"145107",130,"cm",2,447,445,0.00350288286570348
"145108",130,"cm",2,447,445,0.00350288286570348
"145109",130,"cm",2,448,446,0.00350288286570348
"145110",130,"cm",2,448,446,0.00350288286570348
"145111",130,"cm",2,449,447,0.00350288286570348
"145112",130,"cm",2,449,447,0.00350288286570348
"145113",130,"cm",2,450,448,0.00350288286570348
"145114",130,"cm",2,450,448,0.00350288286570348
"145115",130,"cm",2,451,449,0.00350288286570348
"145116",130,"cm",2,451,449,0.00350288286570348
"145117",130,"cm",2,452,450,0.00350288286570348
"145118",130,"cm",2,452,450,0.00350288286570348
"145119",130,"cm",2,453,451,0.00350288286570348
"145120",130,"cm",2,453,451,0.00350288286570348
"145121",130,"cm",2,454,452,0.00350288286570348
"145122",130,"cm",2,454,452,0.00350288286570348
"145123",130,"cm",2,455,453,0.00350288286570348
"145124",130,"cm",2,455,453,0.00350288286570348
"145125",130,"cm",2,456,454,0.00350288286570348
"145126",130,"cm",2,456,454,0.00350288286570348
"145127",130,"cm",2,457,455,0.00350288286570348
"145128",130,"cm",2,457,455,0.00350288286570348
"145129",130,"cm",2,458,456,0.00350288286570348
"145130",130,"cm",2,458,456,0.00350288286570348
"145131",130,"cm",2,459,457,0.00350288286570348
"145132",130,"cm",2,459,457,0.00350288286570348
"145133",130,"cm",2,460,458,0.00350288286570348
"145134",130,"cm",2,460,458,0.00350288286570348
"145135",130,"cm",2,461,459,0.00350288286570348
"145136",130,"cm",2,461,459,0.00350288286570348
"145137",130,"cm",2,462,460,0.00350288286570348
"145138",130,"cm",2,462,460,0.00350288286570348
"145139",130,"cm",2,463,461,0.00350288286570348
"145140",130,"cm",2,463,461,0.00350288286570348
"145141",130,"cm",2,464,462,0.00350288286570348
"145142",130,"cm",2,464,462,0.00350288286570348
"145143",130,"cm",2,465,463,0.00350288286570348
"145144",130,"cm",2,465,463,0.00350288286570348
"145145",130,"cm",2,466,464,0.00350288286570348
"145146",130,"cm",2,466,464,0.00350288286570348
"145147",130,"cm",2,467,465,0.00350288286570348
"145148",130,"cm",2,467,465,0.00350288286570348
"145149",130,"cm",2,468,466,0.00350288286570348
"145150",130,"cm",2,468,466,0.00350288286570348
"145151",130,"cm",2,469,467,0.00350288286570348
"145152",130,"cm",2,469,467,0.00350288286570348
"145153",130,"cm",2,470,468,0.00350288286570348
"145154",130,"cm",2,470,468,0.00350288286570348
"145155",130,"cm",2,471,469,0.00350288286570348
"145156",130,"cm",2,471,469,0.00350288286570348
"145157",130,"cm",2,472,470,0.00350288286570348
"145158",130,"cm",2,472,470,0.00350288286570348
"145159",130,"cm",2,473,471,0.00350288286570348
"145160",130,"cm",2,473,471,0.00350288286570348
"145161",130,"cm",2,474,472,0.00350288286570348
"145162",130,"cm",2,474,472,0.00350288286570348
"145163",130,"cm",2,475,473,0.00350288286570348
"145164",130,"cm",2,475,473,0.00350288286570348
"145165",130,"cm",2,476,474,0.00350288286570348
"145166",130,"cm",2,476,474,0.00350288286570348
"145167",130,"cm",2,477,475,0.00350288286570348
"145168",130,"cm",2,477,475,0.00350288286570348
"145169",130,"cm",2,478,476,0.00350288286570348
"145170",130,"cm",2,478,476,0.00350288286570348
"145171",130,"cm",2,479,477,0.00350288286570348
"145172",130,"cm",2,479,477,0.00350288286570348
"145173",130,"cm",2,480,478,0.00350288286570348
"145174",130,"cm",2,480,478,0.00350288286570348
"146305",131,"cm",2,445,443,0.0396837228313692
"146306",131,"cm",2,445,443,0.0189881444302095
"146307",131,"cm",2,446,444,0.0440546467389335
"146308",131,"cm",2,446,444,0.022660347515752
"146309",131,"cm",2,447,445,0.0347240429266913
"146310",131,"cm",2,447,445,0.0566263702000844
"146311",131,"cm",2,448,446,0.0140793882103028
"146312",131,"cm",2,448,446,0.0174713599569082
"146313",131,"cm",2,449,447,0.00856099328646903
"146314",131,"cm",2,449,447,0.00555260161590662
"146315",131,"cm",2,450,448,0.00689077196987633
"146316",131,"cm",2,450,448,0.0165922891639081
"146317",131,"cm",2,451,449,0.0360014202832063
"146318",131,"cm",2,451,449,0.0917323453875853
"146319",131,"cm",2,452,450,-0.00530898384719003
"146320",131,"cm",2,452,450,0.0540398612750957
"146321",131,"cm",2,453,451,0.0690826845594369
"146322",131,"cm",2,453,451,0.069275407039781
"146323",131,"cm",2,454,452,-0.00082359128616811
"146324",131,"cm",2,454,452,0.0205276811196599
"146325",131,"cm",2,455,453,0.0492476552310117
"146326",131,"cm",2,455,453,0.0646615996215748
"146327",131,"cm",2,456,454,0.0192253132191916
"146328",131,"cm",2,456,454,-0.0214598031421067
"146329",131,"cm",2,457,455,-0.0333199707803965
"146330",131,"cm",2,457,455,-0.0657170583276052
"146331",131,"cm",2,458,456,0.00805133857441351
"146332",131,"cm",2,458,456,0.0178407209937482
"146333",131,"cm",2,459,457,-0.220710024918525
"146334",131,"cm",2,459,457,-0.207886122377039
"146335",131,"cm",2,460,458,0.0225798114915917
"146336",131,"cm",2,460,458,0.0122736941935847
"146337",131,"cm",2,461,459,-0.104879013383137
"146338",131,"cm",2,461,459,-0.109188568573901
"146339",131,"cm",2,462,460,-0.103529193683831
"146340",131,"cm",2,462,460,-0.0709901323009062
"146341",131,"cm",2,463,461,0.052181833717788
"146342",131,"cm",2,463,461,0.0411318393574045
"146343",131,"cm",2,464,462,-0.215060345203897
"146344",131,"cm",2,464,462,-0.186466529279193
"146345",131,"cm",2,465,463,0.100546034426639
"146346",131,"cm",2,465,463,0.115436154703873
"146347",131,"cm",2,466,464,-0.0915672509339689
"146348",131,"cm",2,466,464,-0.115814679029489
"146349",131,"cm",2,467,465,0.0356373879811629
"146350",131,"cm",2,467,465,0.0191955249091646
"146351",131,"cm",2,468,466,0.0529745683691199
"146352",131,"cm",2,468,466,0.0535894362374553
"146353",131,"cm",2,469,467,0.0102867381340216
"146354",131,"cm",2,469,467,0.0146659995679197
"146355",131,"cm",2,470,468,0.0283005077344942
"146356",131,"cm",2,470,468,0.0313450766362004
"146357",131,"cm",2,471,469,-0.054301797744116
"146358",131,"cm",2,471,469,-0.0748328275330078
"146359",131,"cm",2,472,470,-0.0262352775642005
"146360",131,"cm",2,472,470,-0.0551841244558428
"146361",131,"cm",2,473,471,0.0195183274832501
"146362",131,"cm",2,473,471,-0.00202764830352891
"146363",131,"cm",2,474,472,-0.167648220365241
"146364",131,"cm",2,474,472,-0.17870492043356
"146365",131,"cm",2,475,473,0.0291113403580537
"146366",131,"cm",2,475,473,0.0450237655999812
"146367",131,"cm",2,476,474,-0.0239579961298739
"146368",131,"cm",2,476,474,-0.0281208873475544
"146369",131,"cm",2,477,475,0.0363823895259101
"146370",131,"cm",2,477,475,0.0131826580646952
"146371",131,"cm",2,478,476,0.0599458559399056
"146372",131,"cm",2,478,476,0.0630136021256039
"146373",131,"cm",2,479,477,0.0851874642369211
"146374",131,"cm",2,479,477,0.0667566608973976
"146375",131,"cm",2,480,478,0.0697722507678389
"146376",131,"cm",2,480,478,0.0619279017565835
"147507",132,"cm",2,445,443,0.00350288286570348
"147508",132,"cm",2,445,443,0.00350288286570348
"147509",132,"cm",2,446,444,0.00350288286570348
"147510",132,"cm",2,446,444,0.00350288286570348
"147511",132,"cm",2,447,445,0.00350288286570348
"147512",132,"cm",2,447,445,0.00350288286570348
"147513",132,"cm",2,448,446,0.00350288286570348
"147514",132,"cm",2,448,446,0.00350288286570348
"147515",132,"cm",2,449,447,0.00350288286570348
"147516",132,"cm",2,449,447,0.00350288286570348
"147517",132,"cm",2,450,448,0.00350288286570348
"147518",132,"cm",2,450,448,0.00350288286570348
"147519",132,"cm",2,451,449,0.00350288286570348
"147520",132,"cm",2,451,449,0.00350288286570348
"147521",132,"cm",2,452,450,0.00350288286570348
"147522",132,"cm",2,452,450,0.00350288286570348
"147523",132,"cm",2,453,451,0.00350288286570348
"147524",132,"cm",2,453,451,0.00350288286570348
"147525",132,"cm",2,454,452,0.00350288286570348
"147526",132,"cm",2,454,452,0.00350288286570348
"147527",132,"cm",2,455,453,0.00350288286570348
"147528",132,"cm",2,455,453,0.00350288286570348
"147529",132,"cm",2,456,454,0.00350288286570348
"147530",132,"cm",2,456,454,0.00350288286570348
"147531",132,"cm",2,457,455,0.00350288286570348
"147532",132,"cm",2,457,455,0.00350288286570348
"147533",132,"cm",2,458,456,0.00350288286570348
"147534",132,"cm",2,458,456,0.00350288286570348
"147535",132,"cm",2,459,457,0.00350288286570348
"147536",132,"cm",2,459,457,0.00350288286570348
"147537",132,"cm",2,460,458,0.00350288286570348
"147538",132,"cm",2,460,458,0.00350288286570348
"147539",132,"cm",2,461,459,0.00350288286570348
"147540",132,"cm",2,461,459,0.00350288286570348
"147541",132,"cm",2,462,460,0.00350288286570348
"147542",132,"cm",2,462,460,0.00350288286570348
"147543",132,"cm",2,463,461,0.00350288286570348
"147544",132,"cm",2,463,461,0.00350288286570348
"147545",132,"cm",2,464,462,0.00350288286570348
"147546",132,"cm",2,464,462,0.00350288286570348
"147547",132,"cm",2,465,463,0.00350288286570348
"147548",132,"cm",2,465,463,0.00350288286570348
"147549",132,"cm",2,466,464,0.00350288286570348
"147550",132,"cm",2,466,464,0.00350288286570348
"147551",132,"cm",2,467,465,0.00350288286570348
"147552",132,"cm",2,467,465,0.00350288286570348
"147553",132,"cm",2,468,466,0.00350288286570348
"147554",132,"cm",2,468,466,0.00350288286570348
"147555",132,"cm",2,469,467,0.00350288286570348
"147556",132,"cm",2,469,467,0.00350288286570348
"147557",132,"cm",2,470,468,0.00350288286570348
"147558",132,"cm",2,470,468,0.00350288286570348
"147559",132,"cm",2,471,469,0.00350288286570348
"147560",132,"cm",2,471,469,0.00350288286570348
"147561",132,"cm",2,472,470,0.00350288286570348
"147562",132,"cm",2,472,470,0.00350288286570348
"147563",132,"cm",2,473,471,0.00350288286570348
"147564",132,"cm",2,473,471,0.00350288286570348
"147565",132,"cm",2,474,472,0.00350288286570348
"147566",132,"cm",2,474,472,0.00350288286570348
"147567",132,"cm",2,475,473,0.00350288286570348
"147568",132,"cm",2,475,473,0.00350288286570348
"147569",132,"cm",2,476,474,0.00350288286570348
"147570",132,"cm",2,476,474,0.00350288286570348
"147571",132,"cm",2,477,475,0.00350288286570348
"147572",132,"cm",2,477,475,0.00350288286570348
"147573",132,"cm",2,478,476,0.00350288286570348
"147574",132,"cm",2,478,476,0.00350288286570348
"147575",132,"cm",2,479,477,0.00350288286570348
"147576",132,"cm",2,479,477,0.00350288286570348
"147577",132,"cm",2,480,478,0.00350288286570348
"147578",132,"cm",2,480,478,0.00350288286570348
"148709",133,"cm",2,445,443,0.0168045406242337
"148710",133,"cm",2,445,443,0.0529880161978876
"148711",133,"cm",2,446,444,0.0963056968102095
"148712",133,"cm",2,446,444,0.099703958638877
"148713",133,"cm",2,447,445,-0.0804094260494009
"148714",133,"cm",2,447,445,-0.0769107570384523
"148715",133,"cm",2,448,446,-0.042570118286092
"148716",133,"cm",2,448,446,-0.0627805121044466
"148717",133,"cm",2,449,447,-0.0612625902154227
"148718",133,"cm",2,449,447,-0.0478490093343839
"148719",133,"cm",2,450,448,-0.0466480930694072
"148720",133,"cm",2,450,448,-0.00662865327162987
"148721",133,"cm",2,451,449,0.0146778186730971
"148722",133,"cm",2,451,449,0.0159449941011002
"148723",133,"cm",2,452,450,0.0193563622372524
"148724",133,"cm",2,452,450,0.00102190022514433
"148725",133,"cm",2,453,451,-0.0379296907852823
"148726",133,"cm",2,453,451,-0.0842949508062382
"148727",133,"cm",2,454,452,-0.0850605002757771
"148728",133,"cm",2,454,452,-0.0138867788396931
"148729",133,"cm",2,455,453,0.0345230727271055
"148730",133,"cm",2,455,453,-0.00238541264040569
"148731",133,"cm",2,456,454,-0.0335624772845465
"148732",133,"cm",2,456,454,-0.0269859071278085
"148733",133,"cm",2,457,455,0.0235751192216155
"148734",133,"cm",2,457,455,0.00850557559119186
"148735",133,"cm",2,458,456,-0.043559495746593
"148736",133,"cm",2,458,456,-0.0762824906561966
"148737",133,"cm",2,459,457,-0.0186296095170872
"148738",133,"cm",2,459,457,-0.0124929088933726
"148739",133,"cm",2,460,458,-0.0819156725165673
"148740",133,"cm",2,460,458,-0.0940397104254478
"148741",133,"cm",2,461,459,-0.0767350434099336
"148742",133,"cm",2,461,459,-0.0705599391861693
"148743",133,"cm",2,462,460,-0.0701292181535487
"148744",133,"cm",2,462,460,-0.0828269112264049
"148745",133,"cm",2,463,461,-0.117327563628875
"148746",133,"cm",2,463,461,-0.0681807119132793
"148747",133,"cm",2,464,462,-0.00641007790590778
"148748",133,"cm",2,464,462,-0.0204221682348167
"148749",133,"cm",2,465,463,-0.107201588737967
"148750",133,"cm",2,465,463,-0.203892577925819
"148751",133,"cm",2,466,464,-0.0108158331116839
"148752",133,"cm",2,466,464,-0.00573091620488395
"148753",133,"cm",2,467,465,0.0151766213332835
"148754",133,"cm",2,467,465,0.0184632521112078
"148755",133,"cm",2,468,466,-0.0670525983868787
"148756",133,"cm",2,468,466,-0.108782143707693
"148757",133,"cm",2,469,467,-0.00571268053275481
"148758",133,"cm",2,469,467,-0.029115761216306
"148759",133,"cm",2,470,468,-0.0328027618093963
"148760",133,"cm",2,470,468,-0.0738634288182728
"148761",133,"cm",2,471,469,0.00965282467201575
"148762",133,"cm",2,471,469,-0.00271088248524191
"148763",133,"cm",2,472,470,-0.0552730419731584
"148764",133,"cm",2,472,470,0.0215310935254341
"148765",133,"cm",2,473,471,-0.00260765326540466
"148766",133,"cm",2,473,471,0.0177809129040443
"148767",133,"cm",2,474,472,-0.0481924526514045
"148768",133,"cm",2,474,472,-0.0659252147708976
"148769",133,"cm",2,475,473,-0.100115736580216
"148770",133,"cm",2,475,473,-0.087536683416899
"148771",133,"cm",2,476,474,0.0340896819251777
"148772",133,"cm",2,476,474,0.0159965392854927
"148773",133,"cm",2,477,475,-0.164850816971312
"148774",133,"cm",2,477,475,-0.0890624790849794
"148775",133,"cm",2,478,476,-0.0507484902250643
"148776",133,"cm",2,478,476,-0.091196741059569
"148777",133,"cm",2,479,477,-0.00252926743949917
"148778",133,"cm",2,479,477,0.0294278719468596
"148779",133,"cm",2,480,478,-0.0226876173751367
"148780",133,"cm",2,480,478,-0.0399182580024127
"149911",134,"cm",2,445,443,0.00350288286570348
"149912",134,"cm",2,445,443,0.00350288286570348
"149913",134,"cm",2,446,444,0.00350288286570348
"149914",134,"cm",2,446,444,0.00350288286570348
"149915",134,"cm",2,447,445,0.00350288286570348
"149916",134,"cm",2,447,445,0.00350288286570348
"149917",134,"cm",2,448,446,0.00350288286570348
"149918",134,"cm",2,448,446,0.00350288286570348
"149919",134,"cm",2,449,447,0.00350288286570348
"149920",134,"cm",2,449,447,0.00350288286570348
"149921",134,"cm",2,450,448,0.00350288286570348
"149922",134,"cm",2,450,448,0.00350288286570348
"149923",134,"cm",2,451,449,0.00350288286570348
"149924",134,"cm",2,451,449,0.00350288286570348
"149925",134,"cm",2,452,450,0.00350288286570348
"149926",134,"cm",2,452,450,0.00350288286570348
"149927",134,"cm",2,453,451,0.00350288286570348
"149928",134,"cm",2,453,451,0.00350288286570348
"149929",134,"cm",2,454,452,0.00350288286570348
"149930",134,"cm",2,454,452,0.00350288286570348
"149931",134,"cm",2,455,453,0.00350288286570348
"149932",134,"cm",2,455,453,0.00350288286570348
"149933",134,"cm",2,456,454,0.00350288286570348
"149934",134,"cm",2,456,454,0.00350288286570348
"149935",134,"cm",2,457,455,0.00350288286570348
"149936",134,"cm",2,457,455,0.00350288286570348
"149937",134,"cm",2,458,456,0.00350288286570348
"149938",134,"cm",2,458,456,0.00350288286570348
"149939",134,"cm",2,459,457,0.00350288286570348
"149940",134,"cm",2,459,457,0.00350288286570348
"149941",134,"cm",2,460,458,0.00350288286570348
"149942",134,"cm",2,460,458,0.00350288286570348
"149943",134,"cm",2,461,459,0.00350288286570348
"149944",134,"cm",2,461,459,0.00350288286570348
"149945",134,"cm",2,462,460,0.00350288286570348
"149946",134,"cm",2,462,460,0.00350288286570348
"149947",134,"cm",2,463,461,0.00350288286570348
"149948",134,"cm",2,463,461,0.00350288286570348
"149949",134,"cm",2,464,462,0.00350288286570348
"149950",134,"cm",2,464,462,0.00350288286570348
"149951",134,"cm",2,465,463,0.00350288286570348
"149952",134,"cm",2,465,463,0.00350288286570348
"149953",134,"cm",2,466,464,0.00350288286570348
"149954",134,"cm",2,466,464,0.00350288286570348
"149955",134,"cm",2,467,465,0.00350288286570348
"149956",134,"cm",2,467,465,0.00350288286570348
"149957",134,"cm",2,468,466,0.00350288286570348
"149958",134,"cm",2,468,466,0.00350288286570348
"149959",134,"cm",2,469,467,0.00350288286570348
"149960",134,"cm",2,469,467,0.00350288286570348
"149961",134,"cm",2,470,468,0.00350288286570348
"149962",134,"cm",2,470,468,0.00350288286570348
"149963",134,"cm",2,471,469,0.00350288286570348
"149964",134,"cm",2,471,469,0.00350288286570348
"149965",134,"cm",2,472,470,0.00350288286570348
"149966",134,"cm",2,472,470,0.00350288286570348
"149967",134,"cm",2,473,471,0.00350288286570348
"149968",134,"cm",2,473,471,0.00350288286570348
"149969",134,"cm",2,474,472,0.00350288286570348
"149970",134,"cm",2,474,472,0.00350288286570348
"149971",134,"cm",2,475,473,0.00350288286570348
"149972",134,"cm",2,475,473,0.00350288286570348
"149973",134,"cm",2,476,474,0.00350288286570348
"149974",134,"cm",2,476,474,0.00350288286570348
"149975",134,"cm",2,477,475,0.00350288286570348
"149976",134,"cm",2,477,475,0.00350288286570348
"149977",134,"cm",2,478,476,0.00350288286570348
"149978",134,"cm",2,478,476,0.00350288286570348
"149979",134,"cm",2,479,477,0.00350288286570348
"149980",134,"cm",2,479,477,0.00350288286570348
"149981",134,"cm",2,480,478,0.00350288286570348
"149982",134,"cm",2,480,478,0.00350288286570348
"151113",135,"cm",2,445,443,0.00350288286570348
"151114",135,"cm",2,445,443,0.00350288286570348
"151115",135,"cm",2,446,444,0.00350288286570348
"151116",135,"cm",2,446,444,0.00350288286570348
"151117",135,"cm",2,447,445,0.00350288286570348
"151118",135,"cm",2,447,445,0.00350288286570348
"151119",135,"cm",2,448,446,0.00350288286570348
"151120",135,"cm",2,448,446,0.00350288286570348
"151121",135,"cm",2,449,447,0.00350288286570348
"151122",135,"cm",2,449,447,0.00350288286570348
"151123",135,"cm",2,450,448,0.00350288286570348
"151124",135,"cm",2,450,448,0.00350288286570348
"151125",135,"cm",2,451,449,0.00350288286570348
"151126",135,"cm",2,451,449,0.00350288286570348
"151127",135,"cm",2,452,450,0.00350288286570348
"151128",135,"cm",2,452,450,0.00350288286570348
"151129",135,"cm",2,453,451,0.00350288286570348
"151130",135,"cm",2,453,451,0.00350288286570348
"151131",135,"cm",2,454,452,0.00350288286570348
"151132",135,"cm",2,454,452,0.00350288286570348
"151133",135,"cm",2,455,453,0.00350288286570348
"151134",135,"cm",2,455,453,0.00350288286570348
"151135",135,"cm",2,456,454,0.00350288286570348
"151136",135,"cm",2,456,454,0.00350288286570348
"151137",135,"cm",2,457,455,0.00350288286570348
"151138",135,"cm",2,457,455,0.00350288286570348
"151139",135,"cm",2,458,456,0.00350288286570348
"151140",135,"cm",2,458,456,0.00350288286570348
"151141",135,"cm",2,459,457,0.00350288286570348
"151142",135,"cm",2,459,457,0.00350288286570348
"151143",135,"cm",2,460,458,0.00350288286570348
"151144",135,"cm",2,460,458,0.00350288286570348
"151145",135,"cm",2,461,459,0.00350288286570348
"151146",135,"cm",2,461,459,0.00350288286570348
"151147",135,"cm",2,462,460,0.00350288286570348
"151148",135,"cm",2,462,460,0.00350288286570348
"151149",135,"cm",2,463,461,0.00350288286570348
"151150",135,"cm",2,463,461,0.00350288286570348
"151151",135,"cm",2,464,462,0.00350288286570348
"151152",135,"cm",2,464,462,0.00350288286570348
"151153",135,"cm",2,465,463,0.00350288286570348
"151154",135,"cm",2,465,463,0.00350288286570348
"151155",135,"cm",2,466,464,0.00350288286570348
"151156",135,"cm",2,466,464,0.00350288286570348
"151157",135,"cm",2,467,465,0.00350288286570348
"151158",135,"cm",2,467,465,0.00350288286570348
"151159",135,"cm",2,468,466,0.00350288286570348
"151160",135,"cm",2,468,466,0.00350288286570348
"151161",135,"cm",2,469,467,0.00350288286570348
"151162",135,"cm",2,469,467,0.00350288286570348
"151163",135,"cm",2,470,468,0.00350288286570348
"151164",135,"cm",2,470,468,0.00350288286570348
"151165",135,"cm",2,471,469,0.00350288286570348
"151166",135,"cm",2,471,469,0.00350288286570348
"151167",135,"cm",2,472,470,0.00350288286570348
"151168",135,"cm",2,472,470,0.00350288286570348
"151169",135,"cm",2,473,471,0.00350288286570348
"151170",135,"cm",2,473,471,0.00350288286570348
"151171",135,"cm",2,474,472,0.00350288286570348
"151172",135,"cm",2,474,472,0.00350288286570348
"151173",135,"cm",2,475,473,-0.781397868090875
"151174",135,"cm",2,475,473,-1.69303821793214
"151175",135,"cm",2,476,474,0.464194227276492
"151176",135,"cm",2,476,474,0.556332496158649
"151177",135,"cm",2,477,475,-0.253350033078561
"151178",135,"cm",2,477,475,-0.0357500962904553
"151179",135,"cm",2,478,476,0.053739244963314
"151180",135,"cm",2,478,476,0.053938747027214
"151181",135,"cm",2,479,477,0.0618366920732725
"151182",135,"cm",2,479,477,0.0320483987208108
"151183",135,"cm",2,480,478,-0.00317749965842352
"151184",135,"cm",2,480,478,0.00502532173026022
"152315",136,"cm",2,445,443,0.102817317136262
"152316",136,"cm",2,445,443,0.138583738125656
"152317",136,"cm",2,446,444,0.041009876875791
"152318",136,"cm",2,446,444,0.02794077380663
"152319",136,"cm",2,447,445,0.0329025464320455
"152320",136,"cm",2,447,445,0.00664012506493663
"152321",136,"cm",2,448,446,-0.179699980848088
"152322",136,"cm",2,448,446,-0.195317820507429
"152323",136,"cm",2,449,447,-0.115269820438545
"152324",136,"cm",2,449,447,-0.120447820211441
"152325",136,"cm",2,450,448,-0.0110010071942152
"152326",136,"cm",2,450,448,-0.000446421181123367
"152327",136,"cm",2,451,449,-0.035994558871046
"152328",136,"cm",2,451,449,-0.0468318031058915
"152329",136,"cm",2,452,450,-0.0464507258861574
"152330",136,"cm",2,452,450,-0.00172934084241782
"152331",136,"cm",2,453,451,0.00134017451891316
"152332",136,"cm",2,453,451,0.00949909597528575
"152333",136,"cm",2,454,452,-0.0863603325358442
"152334",136,"cm",2,454,452,-0.0818643736399267
"152335",136,"cm",2,455,453,-0.0237499141295568
"152336",136,"cm",2,455,453,-0.0431031177520413
"152337",136,"cm",2,456,454,-0.0411698676342784
"152338",136,"cm",2,456,454,-0.0438440816673169
"152339",136,"cm",2,457,455,-0.0381565283082888
"152340",136,"cm",2,457,455,-0.0587676434490635
"152341",136,"cm",2,458,456,0.0215676724889775
"152342",136,"cm",2,458,456,0.0249496930427985
"152343",136,"cm",2,459,457,0.0288691056008096
"152344",136,"cm",2,459,457,0.0274546551001203
"152345",136,"cm",2,460,458,-0.0827291902685022
"152346",136,"cm",2,460,458,-0.0976428003141
"152347",136,"cm",2,461,459,0.0519227849229079
"152348",136,"cm",2,461,459,0.0591905856585664
"152349",136,"cm",2,462,460,0.0495246297432079
"152350",136,"cm",2,462,460,0.0349397466286215
"152351",136,"cm",2,463,461,-0.110084470058195
"152352",136,"cm",2,463,461,-0.133341112235483
"152353",136,"cm",2,464,462,-0.0947452571921233
"152354",136,"cm",2,464,462,-0.141203392967618
"152355",136,"cm",2,465,463,-0.0970409578178018
"152356",136,"cm",2,465,463,-0.112671576898651
"152357",136,"cm",2,466,464,-0.00563747576564575
"152358",136,"cm",2,466,464,-0.00954770193799242
"152359",136,"cm",2,467,465,-0.137291306190593
"152360",136,"cm",2,467,465,-0.138054152341128
"152361",136,"cm",2,468,466,-0.0451326204955873
"152362",136,"cm",2,468,466,-0.058181097835304
"152363",136,"cm",2,469,467,0.0579422570536953
"152364",136,"cm",2,469,467,0.0863698150520643
"152365",136,"cm",2,470,468,-0.013433052277008
"152366",136,"cm",2,470,468,-0.0335076567490907
"152367",136,"cm",2,471,469,-0.138623597900507
"152368",136,"cm",2,471,469,-0.0878738393727966
"152369",136,"cm",2,472,470,-0.0379629223904103
"152370",136,"cm",2,472,470,-0.0442514043372489
"152371",136,"cm",2,473,471,-0.0125863039894354
"152372",136,"cm",2,473,471,-0.0315703917937336
"152373",136,"cm",2,474,472,-0.0289512675191469
