"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s6"
"55112",101,"cm",6,439,433,0.00562680968727392
"55113",101,"cm",6,440,434,0.00562680968727392
"55114",101,"cm",6,441,435,0.00562680968727392
"55115",101,"cm",6,442,436,0.00562680968727392
"55116",101,"cm",6,443,437,0.00562680968727392
"55117",101,"cm",6,444,438,0.00562680968727392
"55683",102,"cm",6,409,403,0.00562680968727392
"55684",102,"cm",6,410,404,0.00562680968727392
"55685",102,"cm",6,411,405,0.00562680968727392
"55686",102,"cm",6,412,406,0.00562680968727392
"55687",102,"cm",6,413,407,0.00562680968727392
"55688",102,"cm",6,414,408,0.00562680968727392
"55689",102,"cm",6,415,409,0.00562680968727392
"55690",102,"cm",6,416,410,0.00562680968727392
"55691",102,"cm",6,417,411,0.00562680968727392
"55692",102,"cm",6,418,412,0.00562680968727392
"55693",102,"cm",6,419,413,0.00562680968727392
"55694",102,"cm",6,420,414,0.00562680968727392
"55695",102,"cm",6,421,415,0.00562680968727392
"55696",102,"cm",6,422,416,0.00562680968727392
"55697",102,"cm",6,423,417,0.00562680968727392
"55698",102,"cm",6,424,418,0.00562680968727392
"55699",102,"cm",6,425,419,0.00562680968727392
"55700",102,"cm",6,426,420,0.00562680968727392
"55701",102,"cm",6,427,421,0.00562680968727392
"55702",102,"cm",6,428,422,0.00562680968727392
"55703",102,"cm",6,429,423,0.00562680968727392
"55704",102,"cm",6,430,424,0.00562680968727392
"55705",102,"cm",6,431,425,0.00562680968727392
"55706",102,"cm",6,432,426,0.00562680968727392
"55707",102,"cm",6,433,427,0.00562680968727392
"55708",102,"cm",6,434,428,0.00562680968727392
"55709",102,"cm",6,435,429,0.00562680968727392
"55710",102,"cm",6,436,430,0.00562680968727392
"55711",102,"cm",6,437,431,0.00562680968727392
"55712",102,"cm",6,438,432,0.00562680968727392
"55713",102,"cm",6,439,433,0.00562680968727392
"55714",102,"cm",6,440,434,0.00562680968727392
"55715",102,"cm",6,441,435,0.00562680968727392
"55716",102,"cm",6,442,436,0.00562680968727392
"55717",102,"cm",6,443,437,0.00562680968727392
"55718",102,"cm",6,444,438,0.00562680968727392
"56284",103,"cm",6,409,403,0.00562680968727392
"56285",103,"cm",6,410,404,0.00562680968727392
"56286",103,"cm",6,411,405,0.00562680968727392
"56287",103,"cm",6,412,406,0.00562680968727392
"56288",103,"cm",6,413,407,0.00562680968727392
"56289",103,"cm",6,414,408,0.00562680968727392
"56290",103,"cm",6,415,409,0.00562680968727392
"56291",103,"cm",6,416,410,0.00562680968727392
"56292",103,"cm",6,417,411,0.00562680968727392
"56293",103,"cm",6,418,412,0.00562680968727392
"56294",103,"cm",6,419,413,0.00562680968727392
"56295",103,"cm",6,420,414,0.00562680968727392
"56296",103,"cm",6,421,415,0.00562680968727392
"56297",103,"cm",6,422,416,0.00562680968727392
"56298",103,"cm",6,423,417,0.00562680968727392
"56299",103,"cm",6,424,418,0.00562680968727392
"56300",103,"cm",6,425,419,0.00562680968727392
"56301",103,"cm",6,426,420,0.00562680968727392
"56302",103,"cm",6,427,421,0.00562680968727392
"56303",103,"cm",6,428,422,0.00562680968727392
"56304",103,"cm",6,429,423,0.00562680968727392
"56305",103,"cm",6,430,424,0.00562680968727392
"56306",103,"cm",6,431,425,0.00562680968727392
"56307",103,"cm",6,432,426,0.00562680968727392
"56308",103,"cm",6,433,427,0.00562680968727392
"56309",103,"cm",6,434,428,0.00562680968727392
"56310",103,"cm",6,435,429,0.00562680968727392
"56311",103,"cm",6,436,430,0.00562680968727392
"56312",103,"cm",6,437,431,0.00562680968727392
"56313",103,"cm",6,438,432,0.00562680968727392
"56314",103,"cm",6,439,433,0.00562680968727392
"56315",103,"cm",6,440,434,0.00562680968727392
"56316",103,"cm",6,441,435,0.00562680968727392
"56317",103,"cm",6,442,436,0.00562680968727392
"56318",103,"cm",6,443,437,0.00562680968727392
"56319",103,"cm",6,444,438,0.00562680968727392
"56885",104,"cm",6,409,403,0.00562680968727392
"56886",104,"cm",6,410,404,0.00562680968727392
"56887",104,"cm",6,411,405,0.00562680968727392
"56888",104,"cm",6,412,406,0.00562680968727392
"56889",104,"cm",6,413,407,0.00562680968727392
"56890",104,"cm",6,414,408,0.00562680968727392
"56891",104,"cm",6,415,409,0.00562680968727392
"56892",104,"cm",6,416,410,0.00562680968727392
"56893",104,"cm",6,417,411,0.00562680968727392
"56894",104,"cm",6,418,412,0.00562680968727392
"56895",104,"cm",6,419,413,0.00562680968727392
"56896",104,"cm",6,420,414,0.00562680968727392
"56897",104,"cm",6,421,415,0.00562680968727392
"56898",104,"cm",6,422,416,0.00562680968727392
"56899",104,"cm",6,423,417,0.00562680968727392
"56900",104,"cm",6,424,418,0.00562680968727392
"56901",104,"cm",6,425,419,0.00562680968727392
"56902",104,"cm",6,426,420,0.00562680968727392
"56903",104,"cm",6,427,421,0.00562680968727392
"56904",104,"cm",6,428,422,0.00562680968727392
"56905",104,"cm",6,429,423,0.00562680968727392
"56906",104,"cm",6,430,424,0.00562680968727392
"56907",104,"cm",6,431,425,0.00562680968727392
"56908",104,"cm",6,432,426,0.00562680968727392
"56909",104,"cm",6,433,427,0.00562680968727392
"56910",104,"cm",6,434,428,0.00562680968727392
"56911",104,"cm",6,435,429,0.00562680968727392
"56912",104,"cm",6,436,430,0.00562680968727392
"56913",104,"cm",6,437,431,0.00562680968727392
"56914",104,"cm",6,438,432,0.00562680968727392
"56915",104,"cm",6,439,433,0.00562680968727392
"56916",104,"cm",6,440,434,0.00562680968727392
"56917",104,"cm",6,441,435,-1.43356614174807
"56918",104,"cm",6,442,436,0.181785265327323
"56919",104,"cm",6,443,437,0.0926427010909577
"56920",104,"cm",6,444,438,0.18090566793267
"57486",105,"cm",6,409,403,0.00562680968727392
"57487",105,"cm",6,410,404,0.00562680968727392
"57488",105,"cm",6,411,405,0.00562680968727392
"57489",105,"cm",6,412,406,0.00562680968727392
"57490",105,"cm",6,413,407,0.00562680968727392
"57491",105,"cm",6,414,408,0.00562680968727392
"57492",105,"cm",6,415,409,0.00562680968727392
"57493",105,"cm",6,416,410,0.00562680968727392
"57494",105,"cm",6,417,411,0.00562680968727392
"57495",105,"cm",6,418,412,0.00562680968727392
"57496",105,"cm",6,419,413,0.00562680968727392
"57497",105,"cm",6,420,414,0.00562680968727392
"57498",105,"cm",6,421,415,0.00562680968727392
"57499",105,"cm",6,422,416,0.00562680968727392
"57500",105,"cm",6,423,417,0.00562680968727392
"57501",105,"cm",6,424,418,0.00562680968727392
"57502",105,"cm",6,425,419,0.00562680968727392
"57503",105,"cm",6,426,420,0.00562680968727392
"57504",105,"cm",6,427,421,0.00562680968727392
"57505",105,"cm",6,428,422,0.00562680968727392
"57506",105,"cm",6,429,423,0.00562680968727392
"57507",105,"cm",6,430,424,0.00562680968727392
"57508",105,"cm",6,431,425,0.00562680968727392
"57509",105,"cm",6,432,426,0.00562680968727392
"57510",105,"cm",6,433,427,0.00562680968727392
"57511",105,"cm",6,434,428,0.00562680968727392
"57512",105,"cm",6,435,429,0.00562680968727392
"57513",105,"cm",6,436,430,0.00562680968727392
"57514",105,"cm",6,437,431,-1.45816487387523
"57515",105,"cm",6,438,432,0.399434048433904
"57516",105,"cm",6,439,433,0.118464576283838
"57517",105,"cm",6,440,434,0.181540062218208
"57518",105,"cm",6,441,435,0.18090566793267
"57519",105,"cm",6,442,436,0.134590110704766
"57520",105,"cm",6,443,437,0.181540062218208
"57521",105,"cm",6,444,438,0.0940239057164136
"58087",106,"cm",6,409,403,0.00562680968727392
"58088",106,"cm",6,410,404,0.00562680968727392
"58089",106,"cm",6,411,405,0.00562680968727392
"58090",106,"cm",6,412,406,0.00562680968727392
"58091",106,"cm",6,413,407,0.00562680968727392
"58092",106,"cm",6,414,408,0.00562680968727392
"58093",106,"cm",6,415,409,0.00562680968727392
"58094",106,"cm",6,416,410,0.00562680968727392
"58095",106,"cm",6,417,411,0.00562680968727392
"58096",106,"cm",6,418,412,0.00562680968727392
"58097",106,"cm",6,419,413,0.00562680968727392
"58098",106,"cm",6,420,414,0.00562680968727392
"58099",106,"cm",6,421,415,0.00562680968727392
"58100",106,"cm",6,422,416,0.00562680968727392
"58101",106,"cm",6,423,417,0.00562680968727392
"58102",106,"cm",6,424,418,0.00562680968727392
"58103",106,"cm",6,425,419,0.00562680968727392
"58104",106,"cm",6,426,420,0.00562680968727392
"58105",106,"cm",6,427,421,0.00562680968727392
"58106",106,"cm",6,428,422,0.00562680968727392
"58107",106,"cm",6,429,423,0.00562680968727392
"58108",106,"cm",6,430,424,0.00562680968727392
"58109",106,"cm",6,431,425,0.00562680968727392
"58110",106,"cm",6,432,426,0.00562680968727392
"58111",106,"cm",6,433,427,0.00562680968727392
"58112",106,"cm",6,434,428,0.00562680968727392
"58113",106,"cm",6,435,429,0.00562680968727392
"58114",106,"cm",6,436,430,0.00562680968727392
"58115",106,"cm",6,437,431,0.00562680968727392
"58116",106,"cm",6,438,432,0.00562680968727392
"58117",106,"cm",6,439,433,0.00562680968727392
"58118",106,"cm",6,440,434,0.00562680968727392
"58119",106,"cm",6,441,435,0.00562680968727392
"58120",106,"cm",6,442,436,0.00562680968727392
"58121",106,"cm",6,443,437,0.00562680968727392
"58122",106,"cm",6,444,438,0.00562680968727392
"58688",107,"cm",6,409,403,0.00562680968727392
"58689",107,"cm",6,410,404,0.00562680968727392
"58690",107,"cm",6,411,405,0.00562680968727392
"58691",107,"cm",6,412,406,0.00562680968727392
"58692",107,"cm",6,413,407,0.00562680968727392
"58693",107,"cm",6,414,408,0.00562680968727392
"58694",107,"cm",6,415,409,0.00562680968727392
"58695",107,"cm",6,416,410,0.00562680968727392
"58696",107,"cm",6,417,411,0.00562680968727392
"58697",107,"cm",6,418,412,0.00562680968727392
"58698",107,"cm",6,419,413,0.00562680968727392
"58699",107,"cm",6,420,414,0.00562680968727392
"58700",107,"cm",6,421,415,0.00562680968727392
"58701",107,"cm",6,422,416,0.00562680968727392
"58702",107,"cm",6,423,417,0.00562680968727392
"58703",107,"cm",6,424,418,0.00562680968727392
"58704",107,"cm",6,425,419,0.00562680968727392
"58705",107,"cm",6,426,420,0.00562680968727392
"58706",107,"cm",6,427,421,0.00562680968727392
"58707",107,"cm",6,428,422,0.00562680968727392
"58708",107,"cm",6,429,423,0.00562680968727392
"58709",107,"cm",6,430,424,0.00562680968727392
"58710",107,"cm",6,431,425,0.00562680968727392
"58711",107,"cm",6,432,426,0.00562680968727392
"58712",107,"cm",6,433,427,0.00562680968727392
"58713",107,"cm",6,434,428,0.00562680968727392
"58714",107,"cm",6,435,429,0.00562680968727392
"58715",107,"cm",6,436,430,0.00562680968727392
"58716",107,"cm",6,437,431,0.00562680968727392
"58717",107,"cm",6,438,432,0.00562680968727392
"58718",107,"cm",6,439,433,0.00562680968727392
"58719",107,"cm",6,440,434,0.00562680968727392
"58720",107,"cm",6,441,435,0.00562680968727392
"58721",107,"cm",6,442,436,0.00562680968727392
"58722",107,"cm",6,443,437,0.00562680968727392
"58723",107,"cm",6,444,438,0.00562680968727392
"59289",108,"cm",6,409,403,0.00562680968727392
"59290",108,"cm",6,410,404,0.00562680968727392
"59291",108,"cm",6,411,405,0.00562680968727392
"59292",108,"cm",6,412,406,0.00562680968727392
"59293",108,"cm",6,413,407,0.00562680968727392
"59294",108,"cm",6,414,408,0.00562680968727392
"59295",108,"cm",6,415,409,0.00562680968727392
"59296",108,"cm",6,416,410,0.00562680968727392
"59297",108,"cm",6,417,411,0.00562680968727392
"59298",108,"cm",6,418,412,0.00562680968727392
"59299",108,"cm",6,419,413,0.00562680968727392
"59300",108,"cm",6,420,414,0.00562680968727392
"59301",108,"cm",6,421,415,0.00562680968727392
"59302",108,"cm",6,422,416,0.00562680968727392
"59303",108,"cm",6,423,417,0.00562680968727392
"59304",108,"cm",6,424,418,0.00562680968727392
"59305",108,"cm",6,425,419,0.00562680968727392
"59306",108,"cm",6,426,420,0.00562680968727392
"59307",108,"cm",6,427,421,0.00562680968727392
"59308",108,"cm",6,428,422,0.00562680968727392
"59309",108,"cm",6,429,423,0.00562680968727392
"59310",108,"cm",6,430,424,0.00562680968727392
"59311",108,"cm",6,431,425,0.00562680968727392
"59312",108,"cm",6,432,426,0.00562680968727392
"59313",108,"cm",6,433,427,0.00562680968727392
"59314",108,"cm",6,434,428,0.00562680968727392
"59315",108,"cm",6,435,429,0.00562680968727392
"59316",108,"cm",6,436,430,0.00562680968727392
"59317",108,"cm",6,437,431,0.00562680968727392
"59318",108,"cm",6,438,432,0.00562680968727392
"59319",108,"cm",6,439,433,0.00562680968727392
"59320",108,"cm",6,440,434,0.00562680968727392
"59321",108,"cm",6,441,435,0.00562680968727392
"59322",108,"cm",6,442,436,0.00562680968727392
"59323",108,"cm",6,443,437,0.00562680968727392
"59324",108,"cm",6,444,438,0.00562680968727392
"59890",109,"cm",6,409,403,0.00562680968727392
"59891",109,"cm",6,410,404,0.00562680968727392
"59892",109,"cm",6,411,405,0.00562680968727392
"59893",109,"cm",6,412,406,0.00562680968727392
"59894",109,"cm",6,413,407,0.00562680968727392
"59895",109,"cm",6,414,408,0.00562680968727392
"59896",109,"cm",6,415,409,0.00562680968727392
"59897",109,"cm",6,416,410,0.00562680968727392
"59898",109,"cm",6,417,411,0.00562680968727392
"59899",109,"cm",6,418,412,0.00562680968727392
"59900",109,"cm",6,419,413,0.00562680968727392
"59901",109,"cm",6,420,414,0.00562680968727392
"59902",109,"cm",6,421,415,0.00562680968727392
"59903",109,"cm",6,422,416,0.00562680968727392
"59904",109,"cm",6,423,417,0.00562680968727392
"59905",109,"cm",6,424,418,0.00562680968727392
"59906",109,"cm",6,425,419,0.00562680968727392
"59907",109,"cm",6,426,420,0.00562680968727392
"59908",109,"cm",6,427,421,0.00562680968727392
"59909",109,"cm",6,428,422,0.00562680968727392
"59910",109,"cm",6,429,423,0.00562680968727392
"59911",109,"cm",6,430,424,0.00562680968727392
"59912",109,"cm",6,431,425,0.00562680968727392
"59913",109,"cm",6,432,426,0.00562680968727392
"59914",109,"cm",6,433,427,0.00562680968727392
"59915",109,"cm",6,434,428,0.00562680968727392
"59916",109,"cm",6,435,429,0.00562680968727392
"59917",109,"cm",6,436,430,0.00562680968727392
"59918",109,"cm",6,437,431,0.00562680968727392
"59919",109,"cm",6,438,432,0.00562680968727392
"59920",109,"cm",6,439,433,0.00562680968727392
"59921",109,"cm",6,440,434,0.00562680968727392
"59922",109,"cm",6,441,435,0.00562680968727392
"59923",109,"cm",6,442,436,0.00562680968727392
"59924",109,"cm",6,443,437,0.00562680968727392
"59925",109,"cm",6,444,438,0.00562680968727392
"60491",110,"cm",6,409,403,0.00562680968727392
"60492",110,"cm",6,410,404,0.00562680968727392
"60493",110,"cm",6,411,405,0.00562680968727392
"60494",110,"cm",6,412,406,0.00562680968727392
"60495",110,"cm",6,413,407,0.00562680968727392
"60496",110,"cm",6,414,408,0.00562680968727392
"60497",110,"cm",6,415,409,0.00562680968727392
"60498",110,"cm",6,416,410,0.00562680968727392
"60499",110,"cm",6,417,411,0.00562680968727392
"60500",110,"cm",6,418,412,0.00562680968727392
"60501",110,"cm",6,419,413,0.00562680968727392
"60502",110,"cm",6,420,414,0.00562680968727392
"60503",110,"cm",6,421,415,0.00562680968727392
"60504",110,"cm",6,422,416,0.00562680968727392
"60505",110,"cm",6,423,417,0.00562680968727392
"60506",110,"cm",6,424,418,0.00562680968727392
"60507",110,"cm",6,425,419,0.00562680968727392
"60508",110,"cm",6,426,420,0.00562680968727392
"60509",110,"cm",6,427,421,0.00562680968727392
"60510",110,"cm",6,428,422,0.00562680968727392
"60511",110,"cm",6,429,423,0.00562680968727392
"60512",110,"cm",6,430,424,0.00562680968727392
"60513",110,"cm",6,431,425,0.00562680968727392
"60514",110,"cm",6,432,426,0.00562680968727392
"60515",110,"cm",6,433,427,0.00562680968727392
"60516",110,"cm",6,434,428,0.00562680968727392
"60517",110,"cm",6,435,429,0.00562680968727392
"60518",110,"cm",6,436,430,0.00562680968727392
"60519",110,"cm",6,437,431,0.00562680968727392
"60520",110,"cm",6,438,432,0.00562680968727392
"60521",110,"cm",6,439,433,0.00562680968727392
"60522",110,"cm",6,440,434,0.00562680968727392
"60523",110,"cm",6,441,435,0.00562680968727392
"60524",110,"cm",6,442,436,0.00562680968727392
"60525",110,"cm",6,443,437,0.00562680968727392
"60526",110,"cm",6,444,438,0.00562680968727392
"61092",111,"cm",6,409,403,0.00562680968727392
"61093",111,"cm",6,410,404,0.00562680968727392
"61094",111,"cm",6,411,405,0.00562680968727392
"61095",111,"cm",6,412,406,0.00562680968727392
"61096",111,"cm",6,413,407,0.00562680968727392
"61097",111,"cm",6,414,408,0.00562680968727392
"61098",111,"cm",6,415,409,0.00562680968727392
"61099",111,"cm",6,416,410,0.00562680968727392
"61100",111,"cm",6,417,411,0.00562680968727392
"61101",111,"cm",6,418,412,0.00562680968727392
"61102",111,"cm",6,419,413,0.00562680968727392
"61103",111,"cm",6,420,414,0.00562680968727392
"61104",111,"cm",6,421,415,0.00562680968727392
"61105",111,"cm",6,422,416,0.00562680968727392
"61106",111,"cm",6,423,417,0.00562680968727392
"61107",111,"cm",6,424,418,0.00562680968727392
"61108",111,"cm",6,425,419,0.00562680968727392
"61109",111,"cm",6,426,420,0.00562680968727392
"61110",111,"cm",6,427,421,0.00562680968727392
"61111",111,"cm",6,428,422,0.00562680968727392
"61112",111,"cm",6,429,423,0.00562680968727392
"61113",111,"cm",6,430,424,0.00562680968727392
"61114",111,"cm",6,431,425,0.00562680968727392
"61115",111,"cm",6,432,426,0.00562680968727392
"61116",111,"cm",6,433,427,0.00562680968727392
"61117",111,"cm",6,434,428,0.00562680968727392
"61118",111,"cm",6,435,429,0.00562680968727392
"61119",111,"cm",6,436,430,0.00562680968727392
"61120",111,"cm",6,437,431,0.00562680968727392
"61121",111,"cm",6,438,432,0.00562680968727392
"61122",111,"cm",6,439,433,0.00562680968727392
"61123",111,"cm",6,440,434,0.00562680968727392
"61124",111,"cm",6,441,435,0.00562680968727392
"61125",111,"cm",6,442,436,0.00562680968727392
"61126",111,"cm",6,443,437,0.00562680968727392
"61127",111,"cm",6,444,438,0.00562680968727392
"61693",112,"cm",6,409,403,0.00562680968727392
"61694",112,"cm",6,410,404,0.00562680968727392
"61695",112,"cm",6,411,405,0.00562680968727392
"61696",112,"cm",6,412,406,0.00562680968727392
"61697",112,"cm",6,413,407,0.00562680968727392
"61698",112,"cm",6,414,408,0.00562680968727392
"61699",112,"cm",6,415,409,0.00562680968727392
"61700",112,"cm",6,416,410,0.00562680968727392
"61701",112,"cm",6,417,411,0.00562680968727392
"61702",112,"cm",6,418,412,0.00562680968727392
"61703",112,"cm",6,419,413,0.00562680968727392
"61704",112,"cm",6,420,414,0.00562680968727392
"61705",112,"cm",6,421,415,0.00562680968727392
"61706",112,"cm",6,422,416,0.00562680968727392
"61707",112,"cm",6,423,417,0.00562680968727392
"61708",112,"cm",6,424,418,0.00562680968727392
"61709",112,"cm",6,425,419,0.00562680968727392
"61710",112,"cm",6,426,420,0.00562680968727392
"61711",112,"cm",6,427,421,0.00562680968727392
"61712",112,"cm",6,428,422,0.00562680968727392
"61713",112,"cm",6,429,423,0.00562680968727392
"61714",112,"cm",6,430,424,0.00562680968727392
"61715",112,"cm",6,431,425,0.00562680968727392
"61716",112,"cm",6,432,426,0.00562680968727392
"61717",112,"cm",6,433,427,0.00562680968727392
"61718",112,"cm",6,434,428,0.00562680968727392
"61719",112,"cm",6,435,429,0.00562680968727392
"61720",112,"cm",6,436,430,0.00562680968727392
"61721",112,"cm",6,437,431,0.00562680968727392
"61722",112,"cm",6,438,432,0.00562680968727392
"61723",112,"cm",6,439,433,0.00562680968727392
"61724",112,"cm",6,440,434,0.00562680968727392
"61725",112,"cm",6,441,435,0.00562680968727392
"61726",112,"cm",6,442,436,0.00562680968727392
"61727",112,"cm",6,443,437,0.00562680968727392
"61728",112,"cm",6,444,438,0.00562680968727392
"62294",113,"cm",6,409,403,0.00562680968727392
"62295",113,"cm",6,410,404,0.00562680968727392
"62296",113,"cm",6,411,405,0.00562680968727392
"62297",113,"cm",6,412,406,0.00562680968727392
"62298",113,"cm",6,413,407,0.00562680968727392
"62299",113,"cm",6,414,408,0.00562680968727392
"62300",113,"cm",6,415,409,0.00562680968727392
"62301",113,"cm",6,416,410,0.00562680968727392
"62302",113,"cm",6,417,411,0.00562680968727392
"62303",113,"cm",6,418,412,0.00562680968727392
"62304",113,"cm",6,419,413,0.00562680968727392
"62305",113,"cm",6,420,414,0.00562680968727392
"62306",113,"cm",6,421,415,0.00562680968727392
"62307",113,"cm",6,422,416,0.00562680968727392
"62308",113,"cm",6,423,417,0.00562680968727392
"62309",113,"cm",6,424,418,0.00562680968727392
"62310",113,"cm",6,425,419,0.00562680968727392
"62311",113,"cm",6,426,420,0.00562680968727392
"62312",113,"cm",6,427,421,0.00562680968727392
"62313",113,"cm",6,428,422,0.00562680968727392
"62314",113,"cm",6,429,423,0.00562680968727392
"62315",113,"cm",6,430,424,0.00562680968727392
"62316",113,"cm",6,431,425,0.00562680968727392
"62317",113,"cm",6,432,426,0.00562680968727392
"62318",113,"cm",6,433,427,0.00562680968727392
"62319",113,"cm",6,434,428,0.00562680968727392
"62320",113,"cm",6,435,429,0.00562680968727392
"62321",113,"cm",6,436,430,0.00562680968727392
"62322",113,"cm",6,437,431,0.00562680968727392
"62323",113,"cm",6,438,432,0.00562680968727392
"62324",113,"cm",6,439,433,0.00562680968727392
"62325",113,"cm",6,440,434,0.00562680968727392
"62326",113,"cm",6,441,435,0.00562680968727392
"62327",113,"cm",6,442,436,0.00562680968727392
"62328",113,"cm",6,443,437,0.00562680968727392
"62329",113,"cm",6,444,438,0.00562680968727392
"62895",114,"cm",6,409,403,0.00562680968727392
"62896",114,"cm",6,410,404,0.00562680968727392
"62897",114,"cm",6,411,405,0.00562680968727392
"62898",114,"cm",6,412,406,0.00562680968727392
"62899",114,"cm",6,413,407,0.00562680968727392
"62900",114,"cm",6,414,408,0.00562680968727392
"62901",114,"cm",6,415,409,0.00562680968727392
"62902",114,"cm",6,416,410,0.00562680968727392
"62903",114,"cm",6,417,411,0.00562680968727392
"62904",114,"cm",6,418,412,0.00562680968727392
"62905",114,"cm",6,419,413,0.00562680968727392
"62906",114,"cm",6,420,414,0.00562680968727392
"62907",114,"cm",6,421,415,0.00562680968727392
"62908",114,"cm",6,422,416,0.00562680968727392
"62909",114,"cm",6,423,417,0.00562680968727392
"62910",114,"cm",6,424,418,0.00562680968727392
"62911",114,"cm",6,425,419,0.00562680968727392
"62912",114,"cm",6,426,420,0.00562680968727392
"62913",114,"cm",6,427,421,0.00562680968727392
"62914",114,"cm",6,428,422,0.00562680968727392
"62915",114,"cm",6,429,423,0.00562680968727392
"62916",114,"cm",6,430,424,0.00562680968727392
"62917",114,"cm",6,431,425,0.00562680968727392
"62918",114,"cm",6,432,426,0.00562680968727392
"62919",114,"cm",6,433,427,0.00562680968727392
"62920",114,"cm",6,434,428,0.00562680968727392
"62921",114,"cm",6,435,429,0.00562680968727392
"62922",114,"cm",6,436,430,0.00562680968727392
"62923",114,"cm",6,437,431,0.00562680968727392
"62924",114,"cm",6,438,432,0.00562680968727392
"62925",114,"cm",6,439,433,0.00562680968727392
"62926",114,"cm",6,440,434,0.00562680968727392
"62927",114,"cm",6,441,435,0.00562680968727392
"62928",114,"cm",6,442,436,0.00562680968727392
"62929",114,"cm",6,443,437,0.00562680968727392
"62930",114,"cm",6,444,438,0.00562680968727392
"63496",115,"cm",6,409,403,0.00562680968727392
"63497",115,"cm",6,410,404,0.00562680968727392
"63498",115,"cm",6,411,405,0.00562680968727392
"63499",115,"cm",6,412,406,0.00562680968727392
"63500",115,"cm",6,413,407,0.00562680968727392
"63501",115,"cm",6,414,408,0.00562680968727392
"63502",115,"cm",6,415,409,0.00562680968727392
"63503",115,"cm",6,416,410,0.00562680968727392
"63504",115,"cm",6,417,411,0.00562680968727392
"63505",115,"cm",6,418,412,0.00562680968727392
"63506",115,"cm",6,419,413,0.00562680968727392
"63507",115,"cm",6,420,414,0.00562680968727392
"63508",115,"cm",6,421,415,0.00562680968727392
"63509",115,"cm",6,422,416,0.00562680968727392
"63510",115,"cm",6,423,417,0.00562680968727392
"63511",115,"cm",6,424,418,0.00562680968727392
"63512",115,"cm",6,425,419,0.00562680968727392
"63513",115,"cm",6,426,420,0.00562680968727392
"63514",115,"cm",6,427,421,0.00562680968727392
"63515",115,"cm",6,428,422,0.00562680968727392
"63516",115,"cm",6,429,423,0.00562680968727392
"63517",115,"cm",6,430,424,0.00562680968727392
"63518",115,"cm",6,431,425,0.00562680968727392
"63519",115,"cm",6,432,426,0.00562680968727392
"63520",115,"cm",6,433,427,0.00562680968727392
"63521",115,"cm",6,434,428,0.00562680968727392
"63522",115,"cm",6,435,429,0.00562680968727392
"63523",115,"cm",6,436,430,0.00562680968727392
"63524",115,"cm",6,437,431,0.00562680968727392
"63525",115,"cm",6,438,432,0.00562680968727392
"63526",115,"cm",6,439,433,0.00562680968727392
"63527",115,"cm",6,440,434,0.00562680968727392
"63528",115,"cm",6,441,435,0.00562680968727392
"63529",115,"cm",6,442,436,0.00562680968727392
"63530",115,"cm",6,443,437,0.00562680968727392
"63531",115,"cm",6,444,438,0.00562680968727392
"64097",116,"cm",6,409,403,0.00562680968727392
"64098",116,"cm",6,410,404,0.00562680968727392
"64099",116,"cm",6,411,405,0.00562680968727392
"64100",116,"cm",6,412,406,0.00562680968727392
"64101",116,"cm",6,413,407,0.00562680968727392
"64102",116,"cm",6,414,408,0.00562680968727392
"64103",116,"cm",6,415,409,0.00562680968727392
"64104",116,"cm",6,416,410,0.00562680968727392
"64105",116,"cm",6,417,411,0.00562680968727392
"64106",116,"cm",6,418,412,0.00562680968727392
"64107",116,"cm",6,419,413,0.00562680968727392
"64108",116,"cm",6,420,414,0.00562680968727392
"64109",116,"cm",6,421,415,0.00562680968727392
"64110",116,"cm",6,422,416,0.00562680968727392
"64111",116,"cm",6,423,417,0.00562680968727392
"64112",116,"cm",6,424,418,0.00562680968727392
"64113",116,"cm",6,425,419,0.00562680968727392
"64114",116,"cm",6,426,420,0.00562680968727392
"64115",116,"cm",6,427,421,0.00562680968727392
"64116",116,"cm",6,428,422,0.00562680968727392
"64117",116,"cm",6,429,423,0.00562680968727392
"64118",116,"cm",6,430,424,0.00562680968727392
"64119",116,"cm",6,431,425,0.00562680968727392
"64120",116,"cm",6,432,426,0.00562680968727392
"64121",116,"cm",6,433,427,0.00562680968727392
"64122",116,"cm",6,434,428,0.00562680968727392
"64123",116,"cm",6,435,429,0.00562680968727392
"64124",116,"cm",6,436,430,0.00562680968727392
"64125",116,"cm",6,437,431,0.00562680968727392
"64126",116,"cm",6,438,432,0.00562680968727392
"64127",116,"cm",6,439,433,0.00562680968727392
"64128",116,"cm",6,440,434,0.00562680968727392
"64129",116,"cm",6,441,435,0.00562680968727392
"64130",116,"cm",6,442,436,0.00562680968727392
"64131",116,"cm",6,443,437,0.00562680968727392
"64132",116,"cm",6,444,438,0.00562680968727392
"64698",117,"cm",6,409,403,0.00562680968727392
"64699",117,"cm",6,410,404,0.00562680968727392
"64700",117,"cm",6,411,405,0.00562680968727392
"64701",117,"cm",6,412,406,0.00562680968727392
"64702",117,"cm",6,413,407,0.00562680968727392
"64703",117,"cm",6,414,408,0.00562680968727392
"64704",117,"cm",6,415,409,-0.700525451261861
"64705",117,"cm",6,416,410,-0.329725132364075
"64706",117,"cm",6,417,411,0.147539879763745
"64707",117,"cm",6,418,412,-0.0764758444246588
"64708",117,"cm",6,419,413,-0.183905256556236
"64709",117,"cm",6,420,414,-0.0725113752180211
