"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s6"
"62949",114,"cm",6,463,457,0.00754664858045989
"62950",114,"cm",6,464,458,0.00754664858045989
"62951",114,"cm",6,465,459,0.00754664858045989
"62952",114,"cm",6,466,460,0.00754664858045989
"62953",114,"cm",6,467,461,0.00754664858045989
"62954",114,"cm",6,468,462,0.00754664858045989
"62955",114,"cm",6,469,463,0.00754664858045989
"62956",114,"cm",6,470,464,0.00754664858045989
"62957",114,"cm",6,471,465,0.00754664858045989
"62958",114,"cm",6,472,466,0.00754664858045989
"62959",114,"cm",6,473,467,0.00754664858045989
"62960",114,"cm",6,474,468,0.00754664858045989
"62961",114,"cm",6,475,469,0.00754664858045989
"62962",114,"cm",6,476,470,0.00754664858045989
"62963",114,"cm",6,477,471,0.00754664858045989
"62964",114,"cm",6,478,472,0.00754664858045989
"62965",114,"cm",6,479,473,0.00754664858045989
"62966",114,"cm",6,480,474,0.00754664858045989
"63532",115,"cm",6,445,439,0.00754664858045989
"63533",115,"cm",6,446,440,0.00754664858045989
"63534",115,"cm",6,447,441,0.00754664858045989
"63535",115,"cm",6,448,442,0.00754664858045989
"63536",115,"cm",6,449,443,0.00754664858045989
"63537",115,"cm",6,450,444,0.00754664858045989
"63538",115,"cm",6,451,445,0.00754664858045989
"63539",115,"cm",6,452,446,0.00754664858045989
"63540",115,"cm",6,453,447,0.00754664858045989
"63541",115,"cm",6,454,448,0.00754664858045989
"63542",115,"cm",6,455,449,0.00754664858045989
"63543",115,"cm",6,456,450,0.00754664858045989
"63544",115,"cm",6,457,451,0.00754664858045989
"63545",115,"cm",6,458,452,0.00754664858045989
"63546",115,"cm",6,459,453,0.00754664858045989
"63547",115,"cm",6,460,454,0.00754664858045989
"63548",115,"cm",6,461,455,0.00754664858045989
"63549",115,"cm",6,462,456,0.00754664858045989
"63550",115,"cm",6,463,457,0.00754664858045989
"63551",115,"cm",6,464,458,0.00754664858045989
"63552",115,"cm",6,465,459,0.00754664858045989
"63553",115,"cm",6,466,460,0.00754664858045989
"63554",115,"cm",6,467,461,0.00754664858045989
"63555",115,"cm",6,468,462,0.00754664858045989
"63556",115,"cm",6,469,463,0.00754664858045989
"63557",115,"cm",6,470,464,0.00754664858045989
"63558",115,"cm",6,471,465,0.00754664858045989
"63559",115,"cm",6,472,466,0.00754664858045989
"63560",115,"cm",6,473,467,0.00754664858045989
"63561",115,"cm",6,474,468,0.00754664858045989
"63562",115,"cm",6,475,469,0.00754664858045989
"63563",115,"cm",6,476,470,0.00754664858045989
"63564",115,"cm",6,477,471,0.00754664858045989
"63565",115,"cm",6,478,472,0.00754664858045989
"63566",115,"cm",6,479,473,0.00754664858045989
"63567",115,"cm",6,480,474,0.00754664858045989
"64133",116,"cm",6,445,439,0.00754664858045989
"64134",116,"cm",6,446,440,0.00754664858045989
"64135",116,"cm",6,447,441,0.00754664858045989
"64136",116,"cm",6,448,442,0.00754664858045989
"64137",116,"cm",6,449,443,0.00754664858045989
"64138",116,"cm",6,450,444,0.00754664858045989
"64139",116,"cm",6,451,445,0.00754664858045989
"64140",116,"cm",6,452,446,0.00754664858045989
"64141",116,"cm",6,453,447,0.00754664858045989
"64142",116,"cm",6,454,448,0.00754664858045989
"64143",116,"cm",6,455,449,0.00754664858045989
"64144",116,"cm",6,456,450,0.00754664858045989
"64145",116,"cm",6,457,451,0.00754664858045989
"64146",116,"cm",6,458,452,0.00754664858045989
"64147",116,"cm",6,459,453,0.00754664858045989
"64148",116,"cm",6,460,454,0.00754664858045989
"64149",116,"cm",6,461,455,0.00754664858045989
"64150",116,"cm",6,462,456,0.00754664858045989
"64151",116,"cm",6,463,457,0.00754664858045989
"64152",116,"cm",6,464,458,0.00754664858045989
"64153",116,"cm",6,465,459,0.00754664858045989
"64154",116,"cm",6,466,460,0.00754664858045989
"64155",116,"cm",6,467,461,0.00754664858045989
"64156",116,"cm",6,468,462,0.00754664858045989
"64157",116,"cm",6,469,463,0.00754664858045989
"64158",116,"cm",6,470,464,0.00754664858045989
"64159",116,"cm",6,471,465,0.00754664858045989
"64160",116,"cm",6,472,466,0.00754664858045989
"64161",116,"cm",6,473,467,0.00754664858045989
"64162",116,"cm",6,474,468,0.00754664858045989
"64163",116,"cm",6,475,469,0.00754664858045989
"64164",116,"cm",6,476,470,0.00754664858045989
"64165",116,"cm",6,477,471,0.00754664858045989
"64166",116,"cm",6,478,472,0.00754664858045989
"64167",116,"cm",6,479,473,0.00754664858045989
"64168",116,"cm",6,480,474,0.00754664858045989
"64734",117,"cm",6,445,439,-0.0523633142987538
"64735",117,"cm",6,446,440,-0.0511971361801611
"64736",117,"cm",6,447,441,-0.00736324512178977
"64737",117,"cm",6,448,442,-0.130103751987984
"64738",117,"cm",6,449,443,-0.0196476347457141
"64739",117,"cm",6,450,444,-0.0224434958529451
"64740",117,"cm",6,451,445,-0.167997954529139
"64741",117,"cm",6,452,446,-0.123071428667193
"64742",117,"cm",6,453,447,-0.0133388216321156
"64743",117,"cm",6,454,448,0.00293243835960357
"64744",117,"cm",6,455,449,-0.117116004615776
"64745",117,"cm",6,456,450,-0.114320039418439
"64746",117,"cm",6,457,451,-0.0483051638859864
"64747",117,"cm",6,458,452,-0.19063066585528
"64748",117,"cm",6,459,453,0.0431949985519646
"64749",117,"cm",6,460,454,-0.0653016782483234
"64750",117,"cm",6,461,455,-0.0173051252481095
"64751",117,"cm",6,462,456,0.054762525254496
"64752",117,"cm",6,463,457,0.0388632020258699
"64753",117,"cm",6,464,458,0.0809828763745588
"64754",117,"cm",6,465,459,0.0798965878129901
"64755",117,"cm",6,466,460,-0.0336260013825955
"64756",117,"cm",6,467,461,0.0346842912698787
"64757",117,"cm",6,468,462,0.0167930040941935
"64758",117,"cm",6,469,463,0.0308510870840703
"64759",117,"cm",6,470,464,-0.122414177298901
"64760",117,"cm",6,471,465,0.0490402567289235
"64761",117,"cm",6,472,466,-0.0675477757510133
"64762",117,"cm",6,473,467,-0.0115458231511238
"64763",117,"cm",6,474,468,-0.0483054355922805
"64764",117,"cm",6,475,469,0.0786923306830921
"64765",117,"cm",6,476,470,0.0979505682562602
"64766",117,"cm",6,477,471,-0.0678541689137209
"64767",117,"cm",6,478,472,0.0191937066765181
"64768",117,"cm",6,479,473,-0.0397890167784201
"64769",117,"cm",6,480,474,-0.0269565534164204
"65335",118,"cm",6,445,439,0.00754664858045989
"65336",118,"cm",6,446,440,0.00754664858045989
"65337",118,"cm",6,447,441,0.00754664858045989
"65338",118,"cm",6,448,442,0.00754664858045989
"65339",118,"cm",6,449,443,0.00754664858045989
"65340",118,"cm",6,450,444,0.00754664858045989
"65341",118,"cm",6,451,445,0.00754664858045989
"65342",118,"cm",6,452,446,0.00754664858045989
"65343",118,"cm",6,453,447,0.00754664858045989
"65344",118,"cm",6,454,448,0.00754664858045989
"65345",118,"cm",6,455,449,0.00754664858045989
"65346",118,"cm",6,456,450,0.00754664858045989
"65347",118,"cm",6,457,451,0.00754664858045989
"65348",118,"cm",6,458,452,0.00754664858045989
"65349",118,"cm",6,459,453,0.00754664858045989
"65350",118,"cm",6,460,454,0.00754664858045989
"65351",118,"cm",6,461,455,0.00754664858045989
"65352",118,"cm",6,462,456,0.00754664858045989
"65353",118,"cm",6,463,457,0.00754664858045989
"65354",118,"cm",6,464,458,0.00754664858045989
"65355",118,"cm",6,465,459,0.00754664858045989
"65356",118,"cm",6,466,460,0.00754664858045989
"65357",118,"cm",6,467,461,0.00754664858045989
"65358",118,"cm",6,468,462,0.00754664858045989
"65359",118,"cm",6,469,463,0.00754664858045989
"65360",118,"cm",6,470,464,0.00754664858045989
"65361",118,"cm",6,471,465,0.00754664858045989
"65362",118,"cm",6,472,466,0.00754664858045989
"65363",118,"cm",6,473,467,0.00754664858045989
"65364",118,"cm",6,474,468,0.00754664858045989
"65365",118,"cm",6,475,469,0.00754664858045989
"65366",118,"cm",6,476,470,0.00754664858045989
"65367",118,"cm",6,477,471,0.00754664858045989
"65368",118,"cm",6,478,472,0.00754664858045989
"65369",118,"cm",6,479,473,0.00754664858045989
"65370",118,"cm",6,480,474,0.00754664858045989
"65936",119,"cm",6,445,439,0.00754664858045989
"65937",119,"cm",6,446,440,0.00754664858045989
"65938",119,"cm",6,447,441,0.00754664858045989
"65939",119,"cm",6,448,442,0.00754664858045989
"65940",119,"cm",6,449,443,0.00754664858045989
"65941",119,"cm",6,450,444,0.00754664858045989
"65942",119,"cm",6,451,445,0.00754664858045989
"65943",119,"cm",6,452,446,0.00754664858045989
"65944",119,"cm",6,453,447,0.00754664858045989
"65945",119,"cm",6,454,448,0.00754664858045989
"65946",119,"cm",6,455,449,0.00754664858045989
"65947",119,"cm",6,456,450,0.00754664858045989
"65948",119,"cm",6,457,451,0.00754664858045989
"65949",119,"cm",6,458,452,0.00754664858045989
"65950",119,"cm",6,459,453,0.00754664858045989
"65951",119,"cm",6,460,454,0.00754664858045989
"65952",119,"cm",6,461,455,0.00754664858045989
"65953",119,"cm",6,462,456,0.00754664858045989
"65954",119,"cm",6,463,457,0.00754664858045989
"65955",119,"cm",6,464,458,0.00754664858045989
"65956",119,"cm",6,465,459,0.00754664858045989
"65957",119,"cm",6,466,460,0.00754664858045989
"65958",119,"cm",6,467,461,0.00754664858045989
"65959",119,"cm",6,468,462,0.00754664858045989
"65960",119,"cm",6,469,463,0.00754664858045989
"65961",119,"cm",6,470,464,0.00754664858045989
"65962",119,"cm",6,471,465,0.00754664858045989
"65963",119,"cm",6,472,466,0.00754664858045989
"65964",119,"cm",6,473,467,0.00754664858045989
"65965",119,"cm",6,474,468,0.00754664858045989
"65966",119,"cm",6,475,469,0.00754664858045989
"65967",119,"cm",6,476,470,0.00754664858045989
"65968",119,"cm",6,477,471,0.00754664858045989
"65969",119,"cm",6,478,472,0.00754664858045989
"65970",119,"cm",6,479,473,0.00754664858045989
"65971",119,"cm",6,480,474,0.00754664858045989
"66537",120,"cm",6,445,439,-0.0359626870004765
"66538",120,"cm",6,446,440,-0.0208617421194845
"66539",120,"cm",6,447,441,0.02052566329848
"66540",120,"cm",6,448,442,-0.0679915428367368
"66541",120,"cm",6,449,443,-0.0796831247591102
"66542",120,"cm",6,450,444,-0.10328417687113
"66543",120,"cm",6,451,445,-0.0722587430407144
"66544",120,"cm",6,452,446,-0.0364583739715824
"66545",120,"cm",6,453,447,-0.132538086761308
"66546",120,"cm",6,454,448,-0.0761399577728609
"66547",120,"cm",6,455,449,-0.0373661826154658
"66548",120,"cm",6,456,450,-0.176082288809443
"66549",120,"cm",6,457,451,-0.0494797952297724
"66550",120,"cm",6,458,452,0.0443939066292138
"66551",120,"cm",6,459,453,-0.130906723220589
"66552",120,"cm",6,460,454,-0.133795550147418
"66553",120,"cm",6,461,455,0.0635383033678722
"66554",120,"cm",6,462,456,0.00581743129708222
"66555",120,"cm",6,463,457,-0.0738235889323003
"66556",120,"cm",6,464,458,-0.0597386931046176
"66557",120,"cm",6,465,459,-0.108142498403479
"66558",120,"cm",6,466,460,0.000686169511907979
"66559",120,"cm",6,467,461,-0.0168495610652617
"66560",120,"cm",6,468,462,-0.102105588331712
"66561",120,"cm",6,469,463,-0.0665982322709714
"66562",120,"cm",6,470,464,-0.0185519449013173
"66563",120,"cm",6,471,465,-0.0766747697172476
"66564",120,"cm",6,472,466,-0.0942348442727908
"66565",120,"cm",6,473,467,-0.17746608695226
"66566",120,"cm",6,474,468,-0.0995002453010505
"66567",120,"cm",6,475,469,-0.113982850213178
"66568",120,"cm",6,476,470,0.00237020077924007
"66569",120,"cm",6,477,471,-0.0263523895667219
"66570",120,"cm",6,478,472,0.0193108226173285
"66571",120,"cm",6,479,473,-0.153779649066095
"66572",120,"cm",6,480,474,-0.126123896957991
"67138",121,"cm",6,445,439,0.00754664858045989
"67139",121,"cm",6,446,440,0.00754664858045989
"67140",121,"cm",6,447,441,0.00754664858045989
"67141",121,"cm",6,448,442,0.00754664858045989
"67142",121,"cm",6,449,443,0.00754664858045989
"67143",121,"cm",6,450,444,0.00754664858045989
"67144",121,"cm",6,451,445,0.00754664858045989
"67145",121,"cm",6,452,446,0.00754664858045989
"67146",121,"cm",6,453,447,0.00754664858045989
"67147",121,"cm",6,454,448,0.00754664858045989
"67148",121,"cm",6,455,449,0.00754664858045989
"67149",121,"cm",6,456,450,0.00754664858045989
"67150",121,"cm",6,457,451,0.00754664858045989
"67151",121,"cm",6,458,452,0.00754664858045989
"67152",121,"cm",6,459,453,0.00754664858045989
"67153",121,"cm",6,460,454,0.00754664858045989
"67154",121,"cm",6,461,455,0.00754664858045989
"67155",121,"cm",6,462,456,0.00754664858045989
"67156",121,"cm",6,463,457,0.00754664858045989
"67157",121,"cm",6,464,458,0.00754664858045989
"67158",121,"cm",6,465,459,0.00754664858045989
"67159",121,"cm",6,466,460,0.00754664858045989
"67160",121,"cm",6,467,461,0.00754664858045989
"67161",121,"cm",6,468,462,0.00754664858045989
"67162",121,"cm",6,469,463,0.00754664858045989
"67163",121,"cm",6,470,464,0.00754664858045989
"67164",121,"cm",6,471,465,0.00754664858045989
"67165",121,"cm",6,472,466,0.00754664858045989
"67166",121,"cm",6,473,467,0.00754664858045989
"67167",121,"cm",6,474,468,0.00754664858045989
"67168",121,"cm",6,475,469,0.00754664858045989
"67169",121,"cm",6,476,470,0.00754664858045989
"67170",121,"cm",6,477,471,0.00754664858045989
"67171",121,"cm",6,478,472,-0.906573769681221
"67172",121,"cm",6,479,473,0.00754664858045989
"67173",121,"cm",6,480,474,0.13464037343941
"67739",122,"cm",6,445,439,0.00754664858045989
"67740",122,"cm",6,446,440,0.00754664858045989
"67741",122,"cm",6,447,441,0.00754664858045989
"67742",122,"cm",6,448,442,0.00754664858045989
"67743",122,"cm",6,449,443,0.00754664858045989
"67744",122,"cm",6,450,444,0.00754664858045989
"67745",122,"cm",6,451,445,0.00754664858045989
"67746",122,"cm",6,452,446,0.00754664858045989
"67747",122,"cm",6,453,447,0.00754664858045989
"67748",122,"cm",6,454,448,0.00754664858045989
"67749",122,"cm",6,455,449,0.00754664858045989
"67750",122,"cm",6,456,450,0.00754664858045989
"67751",122,"cm",6,457,451,0.00754664858045989
"67752",122,"cm",6,458,452,0.00754664858045989
"67753",122,"cm",6,459,453,0.00754664858045989
"67754",122,"cm",6,460,454,0.00754664858045989
"67755",122,"cm",6,461,455,0.00754664858045989
"67756",122,"cm",6,462,456,0.00754664858045989
"67757",122,"cm",6,463,457,0.00754664858045989
"67758",122,"cm",6,464,458,0.00754664858045989
"67759",122,"cm",6,465,459,0.00754664858045989
"67760",122,"cm",6,466,460,0.00754664858045989
"67761",122,"cm",6,467,461,0.00754664858045989
"67762",122,"cm",6,468,462,0.00754664858045989
"67763",122,"cm",6,469,463,0.00754664858045989
"67764",122,"cm",6,470,464,0.00754664858045989
"67765",122,"cm",6,471,465,0.00754664858045989
"67766",122,"cm",6,472,466,0.00754664858045989
"67767",122,"cm",6,473,467,0.00754664858045989
"67768",122,"cm",6,474,468,0.00754664858045989
"67769",122,"cm",6,475,469,0.00754664858045989
"67770",122,"cm",6,476,470,0.00754664858045989
"67771",122,"cm",6,477,471,0.00754664858045989
"67772",122,"cm",6,478,472,0.00754664858045989
"67773",122,"cm",6,479,473,0.00754664858045989
"67774",122,"cm",6,480,474,0.00754664858045989
"68340",123,"cm",6,445,439,0.00754664858045989
"68341",123,"cm",6,446,440,0.00754664858045989
"68342",123,"cm",6,447,441,0.00754664858045989
"68343",123,"cm",6,448,442,0.00754664858045989
"68344",123,"cm",6,449,443,0.00754664858045989
"68345",123,"cm",6,450,444,0.00754664858045989
"68346",123,"cm",6,451,445,0.00754664858045989
"68347",123,"cm",6,452,446,0.00754664858045989
"68348",123,"cm",6,453,447,0.00754664858045989
"68349",123,"cm",6,454,448,0.00754664858045989
"68350",123,"cm",6,455,449,0.00754664858045989
"68351",123,"cm",6,456,450,0.00754664858045989
"68352",123,"cm",6,457,451,0.00754664858045989
"68353",123,"cm",6,458,452,0.00754664858045989
"68354",123,"cm",6,459,453,0.00754664858045989
"68355",123,"cm",6,460,454,0.00754664858045989
"68356",123,"cm",6,461,455,0.00754664858045989
"68357",123,"cm",6,462,456,0.00754664858045989
"68358",123,"cm",6,463,457,0.00754664858045989
"68359",123,"cm",6,464,458,0.00754664858045989
"68360",123,"cm",6,465,459,0.00754664858045989
"68361",123,"cm",6,466,460,0.00754664858045989
"68362",123,"cm",6,467,461,0.00754664858045989
"68363",123,"cm",6,468,462,0.00754664858045989
"68364",123,"cm",6,469,463,0.00754664858045989
"68365",123,"cm",6,470,464,0.00754664858045989
"68366",123,"cm",6,471,465,0.00754664858045989
"68367",123,"cm",6,472,466,0.00754664858045989
"68368",123,"cm",6,473,467,0.00754664858045989
"68369",123,"cm",6,474,468,0.00754664858045989
"68370",123,"cm",6,475,469,0.00754664858045989
"68371",123,"cm",6,476,470,0.00754664858045989
"68372",123,"cm",6,477,471,0.00754664858045989
"68373",123,"cm",6,478,472,0.00754664858045989
"68374",123,"cm",6,479,473,0.00754664858045989
"68375",123,"cm",6,480,474,0.00754664858045989
"68941",124,"cm",6,445,439,-0.0688247283807137
"68942",124,"cm",6,446,440,-0.0537430381843935
"68943",124,"cm",6,447,441,-0.0535444687391658
"68944",124,"cm",6,448,442,-0.145891249638395
"68945",124,"cm",6,449,443,-0.0414516213848184
"68946",124,"cm",6,450,444,-0.0266717798031476
"68947",124,"cm",6,451,445,-0.193929431339949
"68948",124,"cm",6,452,446,-0.0560076890669188
"68949",124,"cm",6,453,447,-0.0544255232445788
"68950",124,"cm",6,454,448,0.023375318495679
"68951",124,"cm",6,455,449,-0.0175970596425116
"68952",124,"cm",6,456,450,-0.0364982370187263
"68953",124,"cm",6,457,451,0.00294208829032297
"68954",124,"cm",6,458,452,0.0119950413059175
"68955",124,"cm",6,459,453,-0.0174382714576298
"68956",124,"cm",6,460,454,-0.110983516647001
"68957",124,"cm",6,461,455,-0.139499818745233
"68958",124,"cm",6,462,456,-0.141129587422324
"68959",124,"cm",6,463,457,-0.0494202155318472
"68960",124,"cm",6,464,458,-0.0126811812866392
"68961",124,"cm",6,465,459,-0.0799928396109823
"68962",124,"cm",6,466,460,-0.0874951779045526
"68963",124,"cm",6,467,461,-0.120816653512666
"68964",124,"cm",6,468,462,-0.0722409902742595
"68965",124,"cm",6,469,463,-0.101093811680167
"68966",124,"cm",6,470,464,-0.0494852519127882
"68967",124,"cm",6,471,465,-0.076752991534691
"68968",124,"cm",6,472,466,-0.100132549568198
"68969",124,"cm",6,473,467,-0.0934320753699916
"68970",124,"cm",6,474,468,0.0232697092047508
"68971",124,"cm",6,475,469,-0.0206621024347573
"68972",124,"cm",6,476,470,-0.210775577023709
"68973",124,"cm",6,477,471,-0.0739906230080958
"68974",124,"cm",6,478,472,-0.073398542489514
"68975",124,"cm",6,479,473,-0.0218649328121073
"68976",124,"cm",6,480,474,-0.0796864702185264
"69542",125,"cm",6,445,439,0.145519707598421
"69543",125,"cm",6,446,440,0.309162437611084
"69544",125,"cm",6,447,441,0.327429731879114
"69545",125,"cm",6,448,442,0.00754664858045989
"69546",125,"cm",6,449,443,0.00754664858045989
"69547",125,"cm",6,450,444,-1.24672835375418
"69548",125,"cm",6,451,445,0.552888495807363
"69549",125,"cm",6,452,446,0.369985564450785
"69550",125,"cm",6,453,447,0.332527021223215
"69551",125,"cm",6,454,448,0.276047626879979
"69552",125,"cm",6,455,449,0.205597759794477
"69553",125,"cm",6,456,450,0.205597759794477
"69554",125,"cm",6,457,451,0.193936651851663
"69555",125,"cm",6,458,452,0.138233774241827
"69556",125,"cm",6,459,453,0.138233774241827
"69557",125,"cm",6,460,454,0.177666269850665
"69558",125,"cm",6,461,455,0.00754664858045989
"69559",125,"cm",6,462,456,0.356839633091456
"69560",125,"cm",6,463,457,0.00754664858045989
"69561",125,"cm",6,464,458,0.00754664858045989
"69562",125,"cm",6,465,459,0.00754664858045989
"69563",125,"cm",6,466,460,0.00754664858045989
"69564",125,"cm",6,467,461,0.00754664858045989
"69565",125,"cm",6,468,462,0.00754664858045989
"69566",125,"cm",6,469,463,0.00754664858045989
"69567",125,"cm",6,470,464,0.00754664858045989
"69568",125,"cm",6,471,465,-1.94679225386149
"69569",125,"cm",6,472,466,0.169038299254718
"69570",125,"cm",6,473,467,0.17519379917328
"69571",125,"cm",6,474,468,0.191240981934376
"69572",125,"cm",6,475,469,0.0929903742724548
"69573",125,"cm",6,476,470,0.233262254306831
"69574",125,"cm",6,477,471,0.233262254306831
"69575",125,"cm",6,478,472,0.17519379917328
"69576",125,"cm",6,479,473,0.176238061516848
"69577",125,"cm",6,480,474,0.113438868800013
"70143",126,"cm",6,445,439,0.0576896350681508
"70144",126,"cm",6,446,440,0.0469380107700426
"70145",126,"cm",6,447,441,-0.000483486037633533
"70146",126,"cm",6,448,442,0.00445422130053413
"70147",126,"cm",6,449,443,-0.0177670540119857
"70148",126,"cm",6,450,444,-0.0320073717217328
"70149",126,"cm",6,451,445,-0.0627490619838229
"70150",126,"cm",6,452,446,-0.0109522565625416
"70151",126,"cm",6,453,447,-0.0112174024573643
"70152",126,"cm",6,454,448,-0.0641879909373169
"70153",126,"cm",6,455,449,-0.011976715729501
"70154",126,"cm",6,456,450,-0.158581278935176
"70155",126,"cm",6,457,451,-0.0392692165530427
"70156",126,"cm",6,458,452,-0.077709576398694
"70157",126,"cm",6,459,453,-0.000350387532785439
"70158",126,"cm",6,460,454,-0.0719142094257099
"70159",126,"cm",6,461,455,-0.134448541577995
"70160",126,"cm",6,462,456,-0.00770260342093739
"70161",126,"cm",6,463,457,-0.12604408849974
"70162",126,"cm",6,464,458,-0.0678816523810119
"70163",126,"cm",6,465,459,-0.0192181711936105
"70164",126,"cm",6,466,460,-0.132155582664074
"70165",126,"cm",6,467,461,-0.0280192807035921
"70166",126,"cm",6,468,462,-0.0654065875553015
"70167",126,"cm",6,469,463,-0.0844823800755435
"70168",126,"cm",6,470,464,-0.0866190289806043
"70169",126,"cm",6,471,465,-0.199656403901407
"70170",126,"cm",6,472,466,0.0112008219529474
"70171",126,"cm",6,473,467,-0.0352402438542169
"70172",126,"cm",6,474,468,0.00788311633401508
"70173",126,"cm",6,475,469,-0.0228366662283941
"70174",126,"cm",6,476,470,0.0274837992464884
"70175",126,"cm",6,477,471,0.0359112243058866
"70176",126,"cm",6,478,472,0.0270629582668188
"70177",126,"cm",6,479,473,0.0525537612153389
"70178",126,"cm",6,480,474,-0.0369686044773981
"70744",127,"cm",6,445,439,0.00754664858045989
"70745",127,"cm",6,446,440,0.00754664858045989
"70746",127,"cm",6,447,441,0.00754664858045989
"70747",127,"cm",6,448,442,0.00754664858045989
"70748",127,"cm",6,449,443,0.00754664858045989
"70749",127,"cm",6,450,444,0.00754664858045989
"70750",127,"cm",6,451,445,0.00754664858045989
"70751",127,"cm",6,452,446,0.00754664858045989
"70752",127,"cm",6,453,447,0.00754664858045989
"70753",127,"cm",6,454,448,0.00754664858045989
"70754",127,"cm",6,455,449,0.00754664858045989
"70755",127,"cm",6,456,450,0.00754664858045989
"70756",127,"cm",6,457,451,0.00754664858045989
"70757",127,"cm",6,458,452,0.00754664858045989
"70758",127,"cm",6,459,453,0.00754664858045989
"70759",127,"cm",6,460,454,0.00754664858045989
"70760",127,"cm",6,461,455,0.00754664858045989
"70761",127,"cm",6,462,456,0.00754664858045989
"70762",127,"cm",6,463,457,0.00754664858045989
"70763",127,"cm",6,464,458,0.00754664858045989
"70764",127,"cm",6,465,459,0.00754664858045989
"70765",127,"cm",6,466,460,0.00754664858045989
"70766",127,"cm",6,467,461,0.00754664858045989
"70767",127,"cm",6,468,462,0.00754664858045989
"70768",127,"cm",6,469,463,0.00754664858045989
"70769",127,"cm",6,470,464,0.00754664858045989
"70770",127,"cm",6,471,465,0.00754664858045989
"70771",127,"cm",6,472,466,0.00754664858045989
"70772",127,"cm",6,473,467,0.00754664858045989
"70773",127,"cm",6,474,468,0.00754664858045989
"70774",127,"cm",6,475,469,0.00754664858045989
"70775",127,"cm",6,476,470,0.00754664858045989
"70776",127,"cm",6,477,471,0.00754664858045989
"70777",127,"cm",6,478,472,0.00754664858045989
"70778",127,"cm",6,479,473,0.00754664858045989
"70779",127,"cm",6,480,474,0.00754664858045989
"71345",128,"cm",6,445,439,0.0940626796898723
"71346",128,"cm",6,446,440,0.0231823296314355
"71347",128,"cm",6,447,441,-0.125009726415307
"71348",128,"cm",6,448,442,-0.128923071138398
"71349",128,"cm",6,449,443,0.203459766049651
"71350",128,"cm",6,450,444,0.0864507394129218
"71351",128,"cm",6,451,445,0.0129083824083533
"71352",128,"cm",6,452,446,0.0176271618540574
"71353",128,"cm",6,453,447,0.0600734462464971
"71354",128,"cm",6,454,448,0.0399110077918036
"71355",128,"cm",6,455,449,0.0205426643416202
"71356",128,"cm",6,456,450,-0.113290992020682
"71357",128,"cm",6,457,451,0.00475464483786273
"71358",128,"cm",6,458,452,-0.0488516438728741
"71359",128,"cm",6,459,453,0.0710199067686457
"71360",128,"cm",6,460,454,0.0605164253578197
"71361",128,"cm",6,461,455,-0.106444597581034
"71362",128,"cm",6,462,456,-0.00550757519233728
"71363",128,"cm",6,463,457,-0.0822287636460337
"71364",128,"cm",6,464,458,0.00411265909653749
"71365",128,"cm",6,465,459,0.0683934381863814
"71366",128,"cm",6,466,460,-0.00249682034947435
"71367",128,"cm",6,467,461,-0.0129826556959101
"71368",128,"cm",6,468,462,-0.132966531923128
"71369",128,"cm",6,469,463,-0.146102723318961
"71370",128,"cm",6,470,464,-0.0587892605543869
"71371",128,"cm",6,471,465,-0.0941428805253127
"71372",128,"cm",6,472,466,-0.0682226287843551
"71373",128,"cm",6,473,467,-0.00757897727822358
"71374",128,"cm",6,474,468,-0.0117803480896107
"71375",128,"cm",6,475,469,-0.0794270498671951
"71376",128,"cm",6,476,470,-0.248950906496044
"71377",128,"cm",6,477,471,-0.00816324925741361
"71378",128,"cm",6,478,472,0.111133864234393
"71379",128,"cm",6,479,473,-0.00405454253225587
"71380",128,"cm",6,480,474,0.0603293901973463
"71946",129,"cm",6,445,439,0.00754664858045989
"71947",129,"cm",6,446,440,0.00754664858045989
"71948",129,"cm",6,447,441,0.00754664858045989
"71949",129,"cm",6,448,442,0.00754664858045989
"71950",129,"cm",6,449,443,0.00754664858045989
"71951",129,"cm",6,450,444,0.00754664858045989
"71952",129,"cm",6,451,445,0.00754664858045989
"71953",129,"cm",6,452,446,0.00754664858045989
"71954",129,"cm",6,453,447,0.00754664858045989
"71955",129,"cm",6,454,448,0.00754664858045989
"71956",129,"cm",6,455,449,0.00754664858045989
"71957",129,"cm",6,456,450,0.00754664858045989
"71958",129,"cm",6,457,451,0.00754664858045989
"71959",129,"cm",6,458,452,0.00754664858045989
"71960",129,"cm",6,459,453,0.00754664858045989
"71961",129,"cm",6,460,454,0.00754664858045989
"71962",129,"cm",6,461,455,0.00754664858045989
"71963",129,"cm",6,462,456,0.00754664858045989
"71964",129,"cm",6,463,457,0.00754664858045989
"71965",129,"cm",6,464,458,0.00754664858045989
"71966",129,"cm",6,465,459,0.00754664858045989
"71967",129,"cm",6,466,460,0.00754664858045989
"71968",129,"cm",6,467,461,0.00754664858045989
"71969",129,"cm",6,468,462,0.00754664858045989
"71970",129,"cm",6,469,463,0.00754664858045989
"71971",129,"cm",6,470,464,0.00754664858045989
"71972",129,"cm",6,471,465,0.00754664858045989
"71973",129,"cm",6,472,466,0.00754664858045989
"71974",129,"cm",6,473,467,0.00754664858045989
"71975",129,"cm",6,474,468,0.00754664858045989
"71976",129,"cm",6,475,469,0.00754664858045989
"71977",129,"cm",6,476,470,0.00754664858045989
"71978",129,"cm",6,477,471,0.00754664858045989
"71979",129,"cm",6,478,472,0.00754664858045989
