"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s5"
"61713",112,"cm",5,428,423,0.0032096251375362
"61714",112,"cm",5,429,424,0.0032096251375362
"61715",112,"cm",5,430,425,0.0032096251375362
"61716",112,"cm",5,431,426,0.0032096251375362
"61717",112,"cm",5,432,427,0.0032096251375362
"61718",112,"cm",5,433,428,0.0032096251375362
"61719",112,"cm",5,434,429,0.0032096251375362
"61720",112,"cm",5,435,430,0.0032096251375362
"61721",112,"cm",5,436,431,0.0032096251375362
"61722",112,"cm",5,437,432,0.0032096251375362
"61723",112,"cm",5,438,433,0.0032096251375362
"61724",112,"cm",5,439,434,0.0032096251375362
"61725",112,"cm",5,440,435,0.0032096251375362
"61726",112,"cm",5,441,436,0.0032096251375362
"61727",112,"cm",5,442,437,0.0032096251375362
"61728",112,"cm",5,443,438,0.0032096251375362
"61729",112,"cm",5,444,439,0.0032096251375362
"62295",113,"cm",5,409,404,0.0032096251375362
"62296",113,"cm",5,410,405,0.0032096251375362
"62297",113,"cm",5,411,406,0.0032096251375362
"62298",113,"cm",5,412,407,0.0032096251375362
"62299",113,"cm",5,413,408,0.0032096251375362
"62300",113,"cm",5,414,409,0.0032096251375362
"62301",113,"cm",5,415,410,0.0032096251375362
"62302",113,"cm",5,416,411,0.0032096251375362
"62303",113,"cm",5,417,412,0.0032096251375362
"62304",113,"cm",5,418,413,0.0032096251375362
"62305",113,"cm",5,419,414,0.0032096251375362
"62306",113,"cm",5,420,415,0.0032096251375362
"62307",113,"cm",5,421,416,0.0032096251375362
"62308",113,"cm",5,422,417,0.0032096251375362
"62309",113,"cm",5,423,418,0.0032096251375362
"62310",113,"cm",5,424,419,0.0032096251375362
"62311",113,"cm",5,425,420,0.0032096251375362
"62312",113,"cm",5,426,421,0.0032096251375362
"62313",113,"cm",5,427,422,0.0032096251375362
"62314",113,"cm",5,428,423,0.0032096251375362
"62315",113,"cm",5,429,424,0.0032096251375362
"62316",113,"cm",5,430,425,0.0032096251375362
"62317",113,"cm",5,431,426,0.0032096251375362
"62318",113,"cm",5,432,427,0.0032096251375362
"62319",113,"cm",5,433,428,0.0032096251375362
"62320",113,"cm",5,434,429,0.0032096251375362
"62321",113,"cm",5,435,430,0.0032096251375362
"62322",113,"cm",5,436,431,0.0032096251375362
"62323",113,"cm",5,437,432,0.0032096251375362
"62324",113,"cm",5,438,433,0.0032096251375362
"62325",113,"cm",5,439,434,0.0032096251375362
"62326",113,"cm",5,440,435,0.0032096251375362
"62327",113,"cm",5,441,436,0.0032096251375362
"62328",113,"cm",5,442,437,0.0032096251375362
"62329",113,"cm",5,443,438,0.0032096251375362
"62330",113,"cm",5,444,439,0.0032096251375362
"62896",114,"cm",5,409,404,0.0032096251375362
"62897",114,"cm",5,410,405,0.0032096251375362
"62898",114,"cm",5,411,406,0.0032096251375362
"62899",114,"cm",5,412,407,0.0032096251375362
"62900",114,"cm",5,413,408,0.0032096251375362
"62901",114,"cm",5,414,409,0.0032096251375362
"62902",114,"cm",5,415,410,0.0032096251375362
"62903",114,"cm",5,416,411,0.0032096251375362
"62904",114,"cm",5,417,412,0.0032096251375362
"62905",114,"cm",5,418,413,0.0032096251375362
"62906",114,"cm",5,419,414,0.0032096251375362
"62907",114,"cm",5,420,415,0.0032096251375362
"62908",114,"cm",5,421,416,0.0032096251375362
"62909",114,"cm",5,422,417,0.0032096251375362
"62910",114,"cm",5,423,418,0.0032096251375362
"62911",114,"cm",5,424,419,0.0032096251375362
"62912",114,"cm",5,425,420,0.0032096251375362
"62913",114,"cm",5,426,421,0.0032096251375362
"62914",114,"cm",5,427,422,0.0032096251375362
"62915",114,"cm",5,428,423,0.0032096251375362
"62916",114,"cm",5,429,424,0.0032096251375362
"62917",114,"cm",5,430,425,0.0032096251375362
"62918",114,"cm",5,431,426,0.0032096251375362
"62919",114,"cm",5,432,427,0.0032096251375362
"62920",114,"cm",5,433,428,0.0032096251375362
"62921",114,"cm",5,434,429,0.0032096251375362
"62922",114,"cm",5,435,430,0.0032096251375362
"62923",114,"cm",5,436,431,0.0032096251375362
"62924",114,"cm",5,437,432,0.0032096251375362
"62925",114,"cm",5,438,433,0.0032096251375362
"62926",114,"cm",5,439,434,0.0032096251375362
"62927",114,"cm",5,440,435,0.0032096251375362
"62928",114,"cm",5,441,436,0.0032096251375362
"62929",114,"cm",5,442,437,0.0032096251375362
"62930",114,"cm",5,443,438,0.0032096251375362
"62931",114,"cm",5,444,439,0.0032096251375362
"63497",115,"cm",5,409,404,0.0032096251375362
"63498",115,"cm",5,410,405,0.0032096251375362
"63499",115,"cm",5,411,406,0.0032096251375362
"63500",115,"cm",5,412,407,0.0032096251375362
"63501",115,"cm",5,413,408,0.0032096251375362
"63502",115,"cm",5,414,409,0.0032096251375362
"63503",115,"cm",5,415,410,0.0032096251375362
"63504",115,"cm",5,416,411,0.0032096251375362
"63505",115,"cm",5,417,412,0.0032096251375362
"63506",115,"cm",5,418,413,0.0032096251375362
"63507",115,"cm",5,419,414,0.0032096251375362
"63508",115,"cm",5,420,415,0.0032096251375362
"63509",115,"cm",5,421,416,0.0032096251375362
"63510",115,"cm",5,422,417,0.0032096251375362
"63511",115,"cm",5,423,418,0.0032096251375362
"63512",115,"cm",5,424,419,0.0032096251375362
"63513",115,"cm",5,425,420,0.0032096251375362
"63514",115,"cm",5,426,421,0.0032096251375362
"63515",115,"cm",5,427,422,0.0032096251375362
"63516",115,"cm",5,428,423,0.0032096251375362
"63517",115,"cm",5,429,424,0.0032096251375362
"63518",115,"cm",5,430,425,0.0032096251375362
"63519",115,"cm",5,431,426,0.0032096251375362
"63520",115,"cm",5,432,427,0.0032096251375362
"63521",115,"cm",5,433,428,0.0032096251375362
"63522",115,"cm",5,434,429,0.0032096251375362
"63523",115,"cm",5,435,430,0.0032096251375362
"63524",115,"cm",5,436,431,0.0032096251375362
"63525",115,"cm",5,437,432,0.0032096251375362
"63526",115,"cm",5,438,433,0.0032096251375362
"63527",115,"cm",5,439,434,0.0032096251375362
"63528",115,"cm",5,440,435,0.0032096251375362
"63529",115,"cm",5,441,436,0.0032096251375362
"63530",115,"cm",5,442,437,0.0032096251375362
"63531",115,"cm",5,443,438,0.0032096251375362
"63532",115,"cm",5,444,439,0.0032096251375362
"64098",116,"cm",5,409,404,0.0032096251375362
"64099",116,"cm",5,410,405,0.0032096251375362
"64100",116,"cm",5,411,406,0.0032096251375362
"64101",116,"cm",5,412,407,0.0032096251375362
"64102",116,"cm",5,413,408,0.0032096251375362
"64103",116,"cm",5,414,409,0.0032096251375362
"64104",116,"cm",5,415,410,0.0032096251375362
"64105",116,"cm",5,416,411,0.0032096251375362
"64106",116,"cm",5,417,412,0.0032096251375362
"64107",116,"cm",5,418,413,0.0032096251375362
"64108",116,"cm",5,419,414,0.0032096251375362
"64109",116,"cm",5,420,415,0.0032096251375362
"64110",116,"cm",5,421,416,0.0032096251375362
"64111",116,"cm",5,422,417,0.0032096251375362
"64112",116,"cm",5,423,418,0.0032096251375362
"64113",116,"cm",5,424,419,0.0032096251375362
"64114",116,"cm",5,425,420,0.0032096251375362
"64115",116,"cm",5,426,421,0.0032096251375362
"64116",116,"cm",5,427,422,0.0032096251375362
"64117",116,"cm",5,428,423,0.0032096251375362
"64118",116,"cm",5,429,424,0.0032096251375362
"64119",116,"cm",5,430,425,0.0032096251375362
"64120",116,"cm",5,431,426,0.0032096251375362
"64121",116,"cm",5,432,427,0.0032096251375362
"64122",116,"cm",5,433,428,0.0032096251375362
"64123",116,"cm",5,434,429,0.0032096251375362
"64124",116,"cm",5,435,430,0.0032096251375362
"64125",116,"cm",5,436,431,0.0032096251375362
"64126",116,"cm",5,437,432,0.0032096251375362
"64127",116,"cm",5,438,433,0.0032096251375362
"64128",116,"cm",5,439,434,0.0032096251375362
"64129",116,"cm",5,440,435,0.0032096251375362
"64130",116,"cm",5,441,436,0.0032096251375362
"64131",116,"cm",5,442,437,0.0032096251375362
"64132",116,"cm",5,443,438,0.0032096251375362
"64133",116,"cm",5,444,439,0.0032096251375362
"64699",117,"cm",5,409,404,0.0032096251375362
"64700",117,"cm",5,410,405,0.0032096251375362
"64701",117,"cm",5,411,406,0.0032096251375362
"64702",117,"cm",5,412,407,0.0032096251375362
"64703",117,"cm",5,413,408,0.0032096251375362
"64704",117,"cm",5,414,409,-1.49522786521295
"64705",117,"cm",5,415,410,-0.463778169505755
"64706",117,"cm",5,416,411,0.0381241272515262
"64707",117,"cm",5,417,412,-0.132729361565529
"64708",117,"cm",5,418,413,-0.148738121480753
"64709",117,"cm",5,419,414,-0.0672707606602951
"64710",117,"cm",5,420,415,-0.0465847509252485
"64711",117,"cm",5,421,416,-0.107352194841524
"64712",117,"cm",5,422,417,-0.0914988115970285
"64713",117,"cm",5,423,418,-0.0352789596587716
"64714",117,"cm",5,424,419,-0.0106119793657064
"64715",117,"cm",5,425,420,-0.0612531621560779
"64716",117,"cm",5,426,421,-0.011351565800935
"64717",117,"cm",5,427,422,-0.017173368934655
"64718",117,"cm",5,428,423,0.0315410347074829
"64719",117,"cm",5,429,424,-0.0215563310898867
"64720",117,"cm",5,430,425,-0.00633238357030283
"64721",117,"cm",5,431,426,-0.0175310858941307
"64722",117,"cm",5,432,427,0.0132845487288255
"64723",117,"cm",5,433,428,-0.0645520982018424
"64724",117,"cm",5,434,429,0.0287133091425978
"64725",117,"cm",5,435,430,-0.00916826880387066
"64726",117,"cm",5,436,431,-0.0466508088143969
"64727",117,"cm",5,437,432,-0.00926969160864226
"64728",117,"cm",5,438,433,-0.0300848168996696
"64729",117,"cm",5,439,434,-0.0620127246824683
"64730",117,"cm",5,440,435,-0.0157634284919208
"64731",117,"cm",5,441,436,-0.0328152504117438
"64732",117,"cm",5,442,437,-0.0162246611130181
"64733",117,"cm",5,443,438,-0.00534219694664529
"64734",117,"cm",5,444,439,-0.0243106170750508
"65300",118,"cm",5,409,404,0.0032096251375362
"65301",118,"cm",5,410,405,0.0032096251375362
"65302",118,"cm",5,411,406,0.0032096251375362
"65303",118,"cm",5,412,407,0.0032096251375362
"65304",118,"cm",5,413,408,0.0032096251375362
"65305",118,"cm",5,414,409,0.0032096251375362
"65306",118,"cm",5,415,410,0.0032096251375362
"65307",118,"cm",5,416,411,0.0032096251375362
"65308",118,"cm",5,417,412,0.0032096251375362
"65309",118,"cm",5,418,413,0.0032096251375362
"65310",118,"cm",5,419,414,0.0032096251375362
"65311",118,"cm",5,420,415,0.0032096251375362
"65312",118,"cm",5,421,416,0.0032096251375362
"65313",118,"cm",5,422,417,0.0032096251375362
"65314",118,"cm",5,423,418,0.0032096251375362
"65315",118,"cm",5,424,419,0.0032096251375362
"65316",118,"cm",5,425,420,0.0032096251375362
"65317",118,"cm",5,426,421,0.0032096251375362
"65318",118,"cm",5,427,422,0.0032096251375362
"65319",118,"cm",5,428,423,0.0032096251375362
"65320",118,"cm",5,429,424,0.0032096251375362
"65321",118,"cm",5,430,425,0.0032096251375362
"65322",118,"cm",5,431,426,0.0032096251375362
"65323",118,"cm",5,432,427,0.0032096251375362
"65324",118,"cm",5,433,428,0.0032096251375362
"65325",118,"cm",5,434,429,0.0032096251375362
"65326",118,"cm",5,435,430,0.0032096251375362
"65327",118,"cm",5,436,431,0.0032096251375362
"65328",118,"cm",5,437,432,0.0032096251375362
"65329",118,"cm",5,438,433,0.0032096251375362
"65330",118,"cm",5,439,434,0.0032096251375362
"65331",118,"cm",5,440,435,0.0032096251375362
"65332",118,"cm",5,441,436,0.0032096251375362
"65333",118,"cm",5,442,437,0.0032096251375362
"65334",118,"cm",5,443,438,0.0032096251375362
"65335",118,"cm",5,444,439,0.0032096251375362
"65901",119,"cm",5,409,404,0.0032096251375362
"65902",119,"cm",5,410,405,0.0032096251375362
"65903",119,"cm",5,411,406,0.0032096251375362
"65904",119,"cm",5,412,407,0.0032096251375362
"65905",119,"cm",5,413,408,0.0032096251375362
"65906",119,"cm",5,414,409,0.0032096251375362
"65907",119,"cm",5,415,410,0.0032096251375362
"65908",119,"cm",5,416,411,0.0032096251375362
"65909",119,"cm",5,417,412,0.0032096251375362
"65910",119,"cm",5,418,413,0.0032096251375362
"65911",119,"cm",5,419,414,0.0032096251375362
"65912",119,"cm",5,420,415,0.0032096251375362
"65913",119,"cm",5,421,416,0.0032096251375362
"65914",119,"cm",5,422,417,0.0032096251375362
"65915",119,"cm",5,423,418,0.0032096251375362
"65916",119,"cm",5,424,419,0.0032096251375362
"65917",119,"cm",5,425,420,0.0032096251375362
"65918",119,"cm",5,426,421,0.0032096251375362
"65919",119,"cm",5,427,422,0.0032096251375362
"65920",119,"cm",5,428,423,0.0032096251375362
"65921",119,"cm",5,429,424,0.0032096251375362
"65922",119,"cm",5,430,425,0.0032096251375362
"65923",119,"cm",5,431,426,0.0032096251375362
"65924",119,"cm",5,432,427,0.0032096251375362
"65925",119,"cm",5,433,428,0.0032096251375362
"65926",119,"cm",5,434,429,0.0032096251375362
"65927",119,"cm",5,435,430,0.0032096251375362
"65928",119,"cm",5,436,431,0.0032096251375362
"65929",119,"cm",5,437,432,0.0032096251375362
"65930",119,"cm",5,438,433,0.0032096251375362
"65931",119,"cm",5,439,434,0.0032096251375362
"65932",119,"cm",5,440,435,0.0032096251375362
"65933",119,"cm",5,441,436,0.0032096251375362
"65934",119,"cm",5,442,437,0.0032096251375362
"65935",119,"cm",5,443,438,0.0032096251375362
"65936",119,"cm",5,444,439,0.0032096251375362
"66502",120,"cm",5,409,404,-0.103106158198442
"66503",120,"cm",5,410,405,0.0411874159088889
"66504",120,"cm",5,411,406,-0.0943806917924478
"66505",120,"cm",5,412,407,-0.146256328274615
"66506",120,"cm",5,413,408,-0.064515637171874
"66507",120,"cm",5,414,409,-0.099234209716974
"66508",120,"cm",5,415,410,-0.0165293378364327
"66509",120,"cm",5,416,411,-0.0784627550865889
"66510",120,"cm",5,417,412,-0.110907992326729
"66511",120,"cm",5,418,413,-0.0260654200689752
"66512",120,"cm",5,419,414,-0.0128132091459248
"66513",120,"cm",5,420,415,-0.110190668837173
"66514",120,"cm",5,421,416,0.0225185786544534
"66515",120,"cm",5,422,417,-0.071189463695544
"66516",120,"cm",5,423,418,-0.167723936453004
"66517",120,"cm",5,424,419,-0.0885484805806664
"66518",120,"cm",5,425,420,-0.0118738638340992
"66519",120,"cm",5,426,421,-0.0887269499424134
"66520",120,"cm",5,427,422,-0.0276989229524609
"66521",120,"cm",5,428,423,-0.0149937522711376
"66522",120,"cm",5,429,424,-0.0294843070816027
"66523",120,"cm",5,430,425,-0.0401492410572778
"66524",120,"cm",5,431,426,-0.0956277985254833
"66525",120,"cm",5,432,427,-0.0375707418251441
"66526",120,"cm",5,433,428,-0.022874326508311
"66527",120,"cm",5,434,429,0.0413619590320868
"66528",120,"cm",5,435,430,0.0269075615658861
"66529",120,"cm",5,436,431,-0.103264553229032
"66530",120,"cm",5,437,432,-0.0324053154820419
"66531",120,"cm",5,438,433,-0.0782825767932061
"66532",120,"cm",5,439,434,-0.0103698491458801
"66533",120,"cm",5,440,435,-0.0732669090731046
"66534",120,"cm",5,441,436,0.0289561202869354
"66535",120,"cm",5,442,437,-0.0147117670758728
"66536",120,"cm",5,443,438,-0.0662395698555691
"66537",120,"cm",5,444,439,-0.00154600832091517
"67103",121,"cm",5,409,404,0.0032096251375362
"67104",121,"cm",5,410,405,0.0032096251375362
"67105",121,"cm",5,411,406,0.0032096251375362
"67106",121,"cm",5,412,407,0.0032096251375362
"67107",121,"cm",5,413,408,0.0032096251375362
"67108",121,"cm",5,414,409,0.0032096251375362
"67109",121,"cm",5,415,410,0.0032096251375362
"67110",121,"cm",5,416,411,0.0032096251375362
"67111",121,"cm",5,417,412,0.0032096251375362
"67112",121,"cm",5,418,413,0.0032096251375362
"67113",121,"cm",5,419,414,0.0032096251375362
"67114",121,"cm",5,420,415,0.0032096251375362
"67115",121,"cm",5,421,416,0.0032096251375362
"67116",121,"cm",5,422,417,0.0032096251375362
"67117",121,"cm",5,423,418,0.0032096251375362
"67118",121,"cm",5,424,419,0.0032096251375362
"67119",121,"cm",5,425,420,0.0032096251375362
"67120",121,"cm",5,426,421,0.0032096251375362
"67121",121,"cm",5,427,422,0.0032096251375362
"67122",121,"cm",5,428,423,0.0032096251375362
"67123",121,"cm",5,429,424,0.0032096251375362
"67124",121,"cm",5,430,425,0.0032096251375362
"67125",121,"cm",5,431,426,0.0032096251375362
"67126",121,"cm",5,432,427,0.0032096251375362
"67127",121,"cm",5,433,428,0.0032096251375362
"67128",121,"cm",5,434,429,0.0032096251375362
"67129",121,"cm",5,435,430,0.0032096251375362
"67130",121,"cm",5,436,431,0.0032096251375362
"67131",121,"cm",5,437,432,0.0032096251375362
"67132",121,"cm",5,438,433,0.0032096251375362
"67133",121,"cm",5,439,434,0.0032096251375362
"67134",121,"cm",5,440,435,0.0032096251375362
"67135",121,"cm",5,441,436,0.0032096251375362
"67136",121,"cm",5,442,437,0.0032096251375362
"67137",121,"cm",5,443,438,0.0032096251375362
"67138",121,"cm",5,444,439,0.0032096251375362
"67704",122,"cm",5,409,404,0.0032096251375362
"67705",122,"cm",5,410,405,0.0032096251375362
"67706",122,"cm",5,411,406,0.0032096251375362
"67707",122,"cm",5,412,407,0.0032096251375362
"67708",122,"cm",5,413,408,0.0032096251375362
"67709",122,"cm",5,414,409,0.0032096251375362
"67710",122,"cm",5,415,410,0.0032096251375362
"67711",122,"cm",5,416,411,0.0032096251375362
"67712",122,"cm",5,417,412,0.0032096251375362
"67713",122,"cm",5,418,413,0.0032096251375362
"67714",122,"cm",5,419,414,0.0032096251375362
"67715",122,"cm",5,420,415,0.0032096251375362
"67716",122,"cm",5,421,416,0.0032096251375362
"67717",122,"cm",5,422,417,0.0032096251375362
"67718",122,"cm",5,423,418,0.0032096251375362
"67719",122,"cm",5,424,419,0.0032096251375362
"67720",122,"cm",5,425,420,0.0032096251375362
"67721",122,"cm",5,426,421,0.0032096251375362
"67722",122,"cm",5,427,422,0.0032096251375362
"67723",122,"cm",5,428,423,0.0032096251375362
"67724",122,"cm",5,429,424,0.0032096251375362
"67725",122,"cm",5,430,425,0.0032096251375362
"67726",122,"cm",5,431,426,0.0032096251375362
"67727",122,"cm",5,432,427,0.0032096251375362
"67728",122,"cm",5,433,428,0.0032096251375362
"67729",122,"cm",5,434,429,0.0032096251375362
"67730",122,"cm",5,435,430,0.0032096251375362
"67731",122,"cm",5,436,431,0.0032096251375362
"67732",122,"cm",5,437,432,0.0032096251375362
"67733",122,"cm",5,438,433,0.0032096251375362
"67734",122,"cm",5,439,434,0.0032096251375362
"67735",122,"cm",5,440,435,0.0032096251375362
"67736",122,"cm",5,441,436,0.0032096251375362
"67737",122,"cm",5,442,437,0.0032096251375362
"67738",122,"cm",5,443,438,0.0032096251375362
"67739",122,"cm",5,444,439,0.0032096251375362
"68305",123,"cm",5,409,404,0.0032096251375362
"68306",123,"cm",5,410,405,0.0032096251375362
"68307",123,"cm",5,411,406,0.0032096251375362
"68308",123,"cm",5,412,407,0.0032096251375362
"68309",123,"cm",5,413,408,0.0032096251375362
"68310",123,"cm",5,414,409,0.0032096251375362
"68311",123,"cm",5,415,410,0.0032096251375362
"68312",123,"cm",5,416,411,0.0032096251375362
"68313",123,"cm",5,417,412,0.0032096251375362
"68314",123,"cm",5,418,413,0.0032096251375362
"68315",123,"cm",5,419,414,0.0032096251375362
"68316",123,"cm",5,420,415,0.0032096251375362
"68317",123,"cm",5,421,416,0.0032096251375362
"68318",123,"cm",5,422,417,0.0032096251375362
"68319",123,"cm",5,423,418,0.0032096251375362
"68320",123,"cm",5,424,419,0.0032096251375362
"68321",123,"cm",5,425,420,0.0032096251375362
"68322",123,"cm",5,426,421,0.0032096251375362
"68323",123,"cm",5,427,422,0.0032096251375362
"68324",123,"cm",5,428,423,0.0032096251375362
"68325",123,"cm",5,429,424,0.0032096251375362
"68326",123,"cm",5,430,425,0.0032096251375362
"68327",123,"cm",5,431,426,0.0032096251375362
"68328",123,"cm",5,432,427,0.0032096251375362
"68329",123,"cm",5,433,428,0.0032096251375362
"68330",123,"cm",5,434,429,0.0032096251375362
"68331",123,"cm",5,435,430,0.0032096251375362
"68332",123,"cm",5,436,431,0.0032096251375362
"68333",123,"cm",5,437,432,0.0032096251375362
"68334",123,"cm",5,438,433,0.0032096251375362
"68335",123,"cm",5,439,434,0.0032096251375362
"68336",123,"cm",5,440,435,0.0032096251375362
"68337",123,"cm",5,441,436,0.0032096251375362
"68338",123,"cm",5,442,437,0.0032096251375362
"68339",123,"cm",5,443,438,0.0032096251375362
"68340",123,"cm",5,444,439,0.0032096251375362
"68906",124,"cm",5,409,404,-0.138450738087826
"68907",124,"cm",5,410,405,-0.115513175187571
"68908",124,"cm",5,411,406,-0.0239150484974576
"68909",124,"cm",5,412,407,-0.062968619867607
"68910",124,"cm",5,413,408,-0.055850751434971
"68911",124,"cm",5,414,409,-0.0695495484579584
"68912",124,"cm",5,415,410,0.000323614114907727
"68913",124,"cm",5,416,411,-0.0925633801368632
"68914",124,"cm",5,417,412,-0.0602592717208847
"68915",124,"cm",5,418,413,-0.0711639008784838
"68916",124,"cm",5,419,414,-0.0498279733886031
"68917",124,"cm",5,420,415,-0.0636964815957158
"68918",124,"cm",5,421,416,-0.00267524672878415
"68919",124,"cm",5,422,417,-0.0206643980130901
"68920",124,"cm",5,423,418,0.0246325202930759
"68921",124,"cm",5,424,419,-0.0400347851190709
"68922",124,"cm",5,425,420,-0.0169442459312081
"68923",124,"cm",5,426,421,-0.0052804154211595
"68924",124,"cm",5,427,422,0.012560872557074
"68925",124,"cm",5,428,423,-0.241713500058813
"68926",124,"cm",5,429,424,-0.214257757016439
"68927",124,"cm",5,430,425,-0.101088692654544
"68928",124,"cm",5,431,426,-0.0828169096564146
"68929",124,"cm",5,432,427,-0.0640975567186794
"68930",124,"cm",5,433,428,-0.0333883020887503
"68931",124,"cm",5,434,429,-0.0846218584691044
"68932",124,"cm",5,435,430,-0.0503923069041006
"68933",124,"cm",5,436,431,-0.0773956989386199
"68934",124,"cm",5,437,432,-0.0672471281717408
"68935",124,"cm",5,438,433,-0.0574013446164197
"68936",124,"cm",5,439,434,-0.0102530338141258
"68937",124,"cm",5,440,435,-0.176019501988893
"68938",124,"cm",5,441,436,-0.0381381271658827
"68939",124,"cm",5,442,437,-0.0279050431441893
"68940",124,"cm",5,443,438,-0.11460056206072
"68941",124,"cm",5,444,439,-0.0179741017199487
"69507",125,"cm",5,409,404,-0.635760434663019
"69508",125,"cm",5,410,405,0.322317805658501
"69509",125,"cm",5,411,406,0.050351131154405
"69510",125,"cm",5,412,407,0.216895607410349
"69511",125,"cm",5,413,408,0.050351131154405
"69512",125,"cm",5,414,409,0.1171471416006
"69513",125,"cm",5,415,410,0.231972935675785
"69514",125,"cm",5,416,411,0.166154121863103
"69515",125,"cm",5,417,412,0.210876283966044
"69516",125,"cm",5,418,413,0.047122260879277
"69517",125,"cm",5,419,414,0.169118613821464
"69518",125,"cm",5,420,415,0.0032096251375362
"69519",125,"cm",5,421,416,0.0570619132347335
"69520",125,"cm",5,422,417,0.0032096251375362
"69521",125,"cm",5,423,418,0.0032096251375362
"69522",125,"cm",5,424,419,0.0032096251375362
"69523",125,"cm",5,425,420,0.0032096251375362
"69524",125,"cm",5,426,421,-1.2321700681679
"69525",125,"cm",5,427,422,-0.040918813988838
"69526",125,"cm",5,428,423,0.133584968867428
"69527",125,"cm",5,429,424,0.100338819555166
"69528",125,"cm",5,430,425,0.105947455029046
"69529",125,"cm",5,431,426,0.0627835857420662
"69530",125,"cm",5,432,427,0.113472071232874
"69531",125,"cm",5,433,428,0.0715652223174694
"69532",125,"cm",5,434,429,-0.272710787614626
"69533",125,"cm",5,435,430,0.0985573338759057
"69534",125,"cm",5,436,431,0.0844925628553866
"69535",125,"cm",5,437,432,0.0548746205903136
"69536",125,"cm",5,438,433,0.052426958560804
"69537",125,"cm",5,439,434,0.00665395163635712
"69538",125,"cm",5,440,435,0.161373007185026
"69539",125,"cm",5,441,436,0.297353318773008
"69540",125,"cm",5,442,437,0.275168695768048
"69541",125,"cm",5,443,438,0.304799120330864
"69542",125,"cm",5,444,439,0.19572914380557
"70108",126,"cm",5,409,404,-0.00763694294367924
"70109",126,"cm",5,410,405,-0.0360374974024825
"70110",126,"cm",5,411,406,-0.0416827213991893
"70111",126,"cm",5,412,407,0.0158792405325861
"70112",126,"cm",5,413,408,-0.0929806631696789
"70113",126,"cm",5,414,409,-0.132016851197083
"70114",126,"cm",5,415,410,-0.107048893158522
"70115",126,"cm",5,416,411,-0.0564595413073633
"70116",126,"cm",5,417,412,0.0218729728254633
"70117",126,"cm",5,418,413,-0.142417337557051
"70118",126,"cm",5,419,414,-0.0160571978798573
"70119",126,"cm",5,420,415,-0.108572438059979
"70120",126,"cm",5,421,416,-0.0538189323421776
"70121",126,"cm",5,422,417,-0.0640102494468693
"70122",126,"cm",5,423,418,-0.0933054575306508
"70123",126,"cm",5,424,419,-0.102453313567896
"70124",126,"cm",5,425,420,-0.0080268184562138
"70125",126,"cm",5,426,421,-0.109182908468799
"70126",126,"cm",5,427,422,-0.0981718308964379
"70127",126,"cm",5,428,423,-0.113384998988806
"70128",126,"cm",5,429,424,0.0392483586097164
"70129",126,"cm",5,430,425,-0.0221853699274868
"70130",126,"cm",5,431,426,-0.136660465666374
"70131",126,"cm",5,432,427,-0.0222250153668701
"70132",126,"cm",5,433,428,-0.119062851498164
"70133",126,"cm",5,434,429,-0.0697976063367047
"70134",126,"cm",5,435,430,0.0269031704592083
"70135",126,"cm",5,436,431,-0.0785288667796756
"70136",126,"cm",5,437,432,-0.108950564125435
"70137",126,"cm",5,438,433,0.00274446509762242
"70138",126,"cm",5,439,434,-0.00268559793504147
"70139",126,"cm",5,440,435,-0.0521774564322101
"70140",126,"cm",5,441,436,-0.149273571048024
"70141",126,"cm",5,442,437,0.0403702026639725
"70142",126,"cm",5,443,438,0.0169251419286697
"70143",126,"cm",5,444,439,0.00122774567667466
"70709",127,"cm",5,409,404,0.0032096251375362
"70710",127,"cm",5,410,405,0.0032096251375362
"70711",127,"cm",5,411,406,0.0032096251375362
"70712",127,"cm",5,412,407,0.0032096251375362
"70713",127,"cm",5,413,408,0.0032096251375362
"70714",127,"cm",5,414,409,0.0032096251375362
"70715",127,"cm",5,415,410,0.0032096251375362
"70716",127,"cm",5,416,411,0.0032096251375362
"70717",127,"cm",5,417,412,0.0032096251375362
"70718",127,"cm",5,418,413,0.0032096251375362
"70719",127,"cm",5,419,414,0.0032096251375362
"70720",127,"cm",5,420,415,0.0032096251375362
"70721",127,"cm",5,421,416,0.0032096251375362
"70722",127,"cm",5,422,417,0.0032096251375362
"70723",127,"cm",5,423,418,0.0032096251375362
"70724",127,"cm",5,424,419,0.0032096251375362
"70725",127,"cm",5,425,420,0.0032096251375362
"70726",127,"cm",5,426,421,0.0032096251375362
"70727",127,"cm",5,427,422,0.0032096251375362
"70728",127,"cm",5,428,423,0.0032096251375362
"70729",127,"cm",5,429,424,0.0032096251375362
"70730",127,"cm",5,430,425,0.0032096251375362
"70731",127,"cm",5,431,426,0.0032096251375362
"70732",127,"cm",5,432,427,0.0032096251375362
"70733",127,"cm",5,433,428,0.0032096251375362
"70734",127,"cm",5,434,429,0.0032096251375362
"70735",127,"cm",5,435,430,0.0032096251375362
"70736",127,"cm",5,436,431,0.0032096251375362
"70737",127,"cm",5,437,432,0.0032096251375362
"70738",127,"cm",5,438,433,0.0032096251375362
"70739",127,"cm",5,439,434,0.0032096251375362
"70740",127,"cm",5,440,435,0.0032096251375362
"70741",127,"cm",5,441,436,0.0032096251375362
"70742",127,"cm",5,442,437,0.0032096251375362
