"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s3"
"53311",98,"cm",3,437,434,0.00347696988933135
"53312",98,"cm",3,438,435,0.00347696988933135
"53313",98,"cm",3,439,436,0.00347696988933135
"53314",98,"cm",3,440,437,0.00347696988933135
"53315",98,"cm",3,441,438,0.00347696988933135
"53316",98,"cm",3,442,439,0.00347696988933135
"53317",98,"cm",3,443,440,0.00347696988933135
"53318",98,"cm",3,444,441,0.00347696988933135
"53884",99,"cm",3,409,406,0.00347696988933135
"53885",99,"cm",3,410,407,0.00347696988933135
"53886",99,"cm",3,411,408,0.00347696988933135
"53887",99,"cm",3,412,409,0.00347696988933135
"53888",99,"cm",3,413,410,0.00347696988933135
"53889",99,"cm",3,414,411,0.00347696988933135
"53890",99,"cm",3,415,412,0.00347696988933135
"53891",99,"cm",3,416,413,0.00347696988933135
"53892",99,"cm",3,417,414,0.00347696988933135
"53893",99,"cm",3,418,415,0.00347696988933135
"53894",99,"cm",3,419,416,0.00347696988933135
"53895",99,"cm",3,420,417,0.00347696988933135
"53896",99,"cm",3,421,418,0.00347696988933135
"53897",99,"cm",3,422,419,0.00347696988933135
"53898",99,"cm",3,423,420,0.00347696988933135
"53899",99,"cm",3,424,421,0.00347696988933135
"53900",99,"cm",3,425,422,0.00347696988933135
"53901",99,"cm",3,426,423,0.00347696988933135
"53902",99,"cm",3,427,424,0.00347696988933135
"53903",99,"cm",3,428,425,0.00347696988933135
"53904",99,"cm",3,429,426,0.00347696988933135
"53905",99,"cm",3,430,427,0.00347696988933135
"53906",99,"cm",3,431,428,0.00347696988933135
"53907",99,"cm",3,432,429,0.00347696988933135
"53908",99,"cm",3,433,430,0.00347696988933135
"53909",99,"cm",3,434,431,0.00347696988933135
"53910",99,"cm",3,435,432,0.00347696988933135
"53911",99,"cm",3,436,433,0.00347696988933135
"53912",99,"cm",3,437,434,0.00347696988933135
"53913",99,"cm",3,438,435,0.00347696988933135
"53914",99,"cm",3,439,436,0.00347696988933135
"53915",99,"cm",3,440,437,0.00347696988933135
"53916",99,"cm",3,441,438,0.00347696988933135
"53917",99,"cm",3,442,439,0.00347696988933135
"53918",99,"cm",3,443,440,0.00347696988933135
"53919",99,"cm",3,444,441,0.00347696988933135
"54485",100,"cm",3,409,406,0.00347696988933135
"54486",100,"cm",3,410,407,0.00347696988933135
"54487",100,"cm",3,411,408,0.00347696988933135
"54488",100,"cm",3,412,409,0.00347696988933135
"54489",100,"cm",3,413,410,0.00347696988933135
"54490",100,"cm",3,414,411,0.00347696988933135
"54491",100,"cm",3,415,412,0.00347696988933135
"54492",100,"cm",3,416,413,0.00347696988933135
"54493",100,"cm",3,417,414,0.00347696988933135
"54494",100,"cm",3,418,415,0.00347696988933135
"54495",100,"cm",3,419,416,0.00347696988933135
"54496",100,"cm",3,420,417,0.00347696988933135
"54497",100,"cm",3,421,418,0.00347696988933135
"54498",100,"cm",3,422,419,0.00347696988933135
"54499",100,"cm",3,423,420,0.00347696988933135
"54500",100,"cm",3,424,421,0.00347696988933135
"54501",100,"cm",3,425,422,0.00347696988933135
"54502",100,"cm",3,426,423,0.00347696988933135
"54503",100,"cm",3,427,424,0.00347696988933135
"54504",100,"cm",3,428,425,0.00347696988933135
"54505",100,"cm",3,429,426,0.00347696988933135
"54506",100,"cm",3,430,427,0.00347696988933135
"54507",100,"cm",3,431,428,0.00347696988933135
"54508",100,"cm",3,432,429,0.00347696988933135
"54509",100,"cm",3,433,430,0.00347696988933135
"54510",100,"cm",3,434,431,0.00347696988933135
"54511",100,"cm",3,435,432,0.00347696988933135
"54512",100,"cm",3,436,433,0.00347696988933135
"54513",100,"cm",3,437,434,0.00347696988933135
"54514",100,"cm",3,438,435,0.00347696988933135
"54515",100,"cm",3,439,436,0.00347696988933135
"54516",100,"cm",3,440,437,0.00347696988933135
"54517",100,"cm",3,441,438,0.00347696988933135
"54518",100,"cm",3,442,439,0.00347696988933135
"54519",100,"cm",3,443,440,0.00347696988933135
"54520",100,"cm",3,444,441,0.00347696988933135
"55086",101,"cm",3,409,406,0.00347696988933135
"55087",101,"cm",3,410,407,0.00347696988933135
"55088",101,"cm",3,411,408,0.00347696988933135
"55089",101,"cm",3,412,409,0.00347696988933135
"55090",101,"cm",3,413,410,0.00347696988933135
"55091",101,"cm",3,414,411,0.00347696988933135
"55092",101,"cm",3,415,412,0.00347696988933135
"55093",101,"cm",3,416,413,0.00347696988933135
"55094",101,"cm",3,417,414,0.00347696988933135
"55095",101,"cm",3,418,415,0.00347696988933135
"55096",101,"cm",3,419,416,0.00347696988933135
"55097",101,"cm",3,420,417,0.00347696988933135
"55098",101,"cm",3,421,418,0.00347696988933135
"55099",101,"cm",3,422,419,0.00347696988933135
"55100",101,"cm",3,423,420,0.00347696988933135
"55101",101,"cm",3,424,421,0.00347696988933135
"55102",101,"cm",3,425,422,0.00347696988933135
"55103",101,"cm",3,426,423,0.00347696988933135
"55104",101,"cm",3,427,424,0.00347696988933135
"55105",101,"cm",3,428,425,0.00347696988933135
"55106",101,"cm",3,429,426,0.00347696988933135
"55107",101,"cm",3,430,427,0.00347696988933135
"55108",101,"cm",3,431,428,0.00347696988933135
"55109",101,"cm",3,432,429,0.00347696988933135
"55110",101,"cm",3,433,430,0.00347696988933135
"55111",101,"cm",3,434,431,0.00347696988933135
"55112",101,"cm",3,435,432,0.00347696988933135
"55113",101,"cm",3,436,433,0.00347696988933135
"55114",101,"cm",3,437,434,0.00347696988933135
"55115",101,"cm",3,438,435,0.00347696988933135
"55116",101,"cm",3,439,436,0.00347696988933135
"55117",101,"cm",3,440,437,0.00347696988933135
"55118",101,"cm",3,441,438,0.00347696988933135
"55119",101,"cm",3,442,439,0.00347696988933135
"55120",101,"cm",3,443,440,0.00347696988933135
"55121",101,"cm",3,444,441,0.00347696988933135
"55687",102,"cm",3,409,406,0.00347696988933135
"55688",102,"cm",3,410,407,0.00347696988933135
"55689",102,"cm",3,411,408,0.00347696988933135
"55690",102,"cm",3,412,409,0.00347696988933135
"55691",102,"cm",3,413,410,0.00347696988933135
"55692",102,"cm",3,414,411,0.00347696988933135
"55693",102,"cm",3,415,412,0.00347696988933135
"55694",102,"cm",3,416,413,0.00347696988933135
"55695",102,"cm",3,417,414,0.00347696988933135
"55696",102,"cm",3,418,415,0.00347696988933135
"55697",102,"cm",3,419,416,0.00347696988933135
"55698",102,"cm",3,420,417,0.00347696988933135
"55699",102,"cm",3,421,418,0.00347696988933135
"55700",102,"cm",3,422,419,0.00347696988933135
"55701",102,"cm",3,423,420,0.00347696988933135
"55702",102,"cm",3,424,421,0.00347696988933135
"55703",102,"cm",3,425,422,0.00347696988933135
"55704",102,"cm",3,426,423,0.00347696988933135
"55705",102,"cm",3,427,424,0.00347696988933135
"55706",102,"cm",3,428,425,0.00347696988933135
"55707",102,"cm",3,429,426,0.00347696988933135
"55708",102,"cm",3,430,427,0.00347696988933135
"55709",102,"cm",3,431,428,0.00347696988933135
"55710",102,"cm",3,432,429,0.00347696988933135
"55711",102,"cm",3,433,430,0.00347696988933135
"55712",102,"cm",3,434,431,0.00347696988933135
"55713",102,"cm",3,435,432,0.00347696988933135
"55714",102,"cm",3,436,433,0.00347696988933135
"55715",102,"cm",3,437,434,0.00347696988933135
"55716",102,"cm",3,438,435,0.00347696988933135
"55717",102,"cm",3,439,436,0.00347696988933135
"55718",102,"cm",3,440,437,0.00347696988933135
"55719",102,"cm",3,441,438,0.00347696988933135
"55720",102,"cm",3,442,439,0.00347696988933135
"55721",102,"cm",3,443,440,0.00347696988933135
"55722",102,"cm",3,444,441,0.00347696988933135
"56288",103,"cm",3,409,406,0.00347696988933135
"56289",103,"cm",3,410,407,0.00347696988933135
"56290",103,"cm",3,411,408,0.00347696988933135
"56291",103,"cm",3,412,409,0.00347696988933135
"56292",103,"cm",3,413,410,0.00347696988933135
"56293",103,"cm",3,414,411,0.00347696988933135
"56294",103,"cm",3,415,412,0.00347696988933135
"56295",103,"cm",3,416,413,0.00347696988933135
"56296",103,"cm",3,417,414,0.00347696988933135
"56297",103,"cm",3,418,415,0.00347696988933135
"56298",103,"cm",3,419,416,0.00347696988933135
"56299",103,"cm",3,420,417,0.00347696988933135
"56300",103,"cm",3,421,418,0.00347696988933135
"56301",103,"cm",3,422,419,0.00347696988933135
"56302",103,"cm",3,423,420,0.00347696988933135
"56303",103,"cm",3,424,421,0.00347696988933135
"56304",103,"cm",3,425,422,0.00347696988933135
"56305",103,"cm",3,426,423,0.00347696988933135
"56306",103,"cm",3,427,424,0.00347696988933135
"56307",103,"cm",3,428,425,0.00347696988933135
"56308",103,"cm",3,429,426,0.00347696988933135
"56309",103,"cm",3,430,427,0.00347696988933135
"56310",103,"cm",3,431,428,0.00347696988933135
"56311",103,"cm",3,432,429,0.00347696988933135
"56312",103,"cm",3,433,430,0.00347696988933135
"56313",103,"cm",3,434,431,0.00347696988933135
"56314",103,"cm",3,435,432,0.00347696988933135
"56315",103,"cm",3,436,433,0.00347696988933135
"56316",103,"cm",3,437,434,0.00347696988933135
"56317",103,"cm",3,438,435,0.00347696988933135
"56318",103,"cm",3,439,436,0.00347696988933135
"56319",103,"cm",3,440,437,0.00347696988933135
"56320",103,"cm",3,441,438,0.00347696988933135
"56321",103,"cm",3,442,439,0.00347696988933135
"56322",103,"cm",3,443,440,0.00347696988933135
"56323",103,"cm",3,444,441,0.00347696988933135
"56889",104,"cm",3,409,406,0.00347696988933135
"56890",104,"cm",3,410,407,0.00347696988933135
"56891",104,"cm",3,411,408,0.00347696988933135
"56892",104,"cm",3,412,409,0.00347696988933135
"56893",104,"cm",3,413,410,0.00347696988933135
"56894",104,"cm",3,414,411,0.00347696988933135
"56895",104,"cm",3,415,412,0.00347696988933135
"56896",104,"cm",3,416,413,0.00347696988933135
"56897",104,"cm",3,417,414,0.00347696988933135
"56898",104,"cm",3,418,415,0.00347696988933135
"56899",104,"cm",3,419,416,0.00347696988933135
"56900",104,"cm",3,420,417,0.00347696988933135
"56901",104,"cm",3,421,418,0.00347696988933135
"56902",104,"cm",3,422,419,0.00347696988933135
"56903",104,"cm",3,423,420,0.00347696988933135
"56904",104,"cm",3,424,421,0.00347696988933135
"56905",104,"cm",3,425,422,0.00347696988933135
"56906",104,"cm",3,426,423,0.00347696988933135
"56907",104,"cm",3,427,424,0.00347696988933135
"56908",104,"cm",3,428,425,0.00347696988933135
"56909",104,"cm",3,429,426,0.00347696988933135
"56910",104,"cm",3,430,427,0.00347696988933135
"56911",104,"cm",3,431,428,0.00347696988933135
"56912",104,"cm",3,432,429,0.00347696988933135
"56913",104,"cm",3,433,430,0.00347696988933135
"56914",104,"cm",3,434,431,0.00347696988933135
"56915",104,"cm",3,435,432,0.00347696988933135
"56916",104,"cm",3,436,433,0.00347696988933135
"56917",104,"cm",3,437,434,0.00347696988933135
"56918",104,"cm",3,438,435,-0.291634768372766
"56919",104,"cm",3,439,436,0.00347696988933135
"56920",104,"cm",3,440,437,0.0853468191442249
"56921",104,"cm",3,441,438,0.0475443776640465
"56922",104,"cm",3,442,439,0.251725911099682
"56923",104,"cm",3,443,440,-2.07502646103022
"56924",104,"cm",3,444,441,0.00474989000785766
"57490",105,"cm",3,409,406,0.00347696988933135
"57491",105,"cm",3,410,407,0.00347696988933135
"57492",105,"cm",3,411,408,0.00347696988933135
"57493",105,"cm",3,412,409,0.00347696988933135
"57494",105,"cm",3,413,410,0.00347696988933135
"57495",105,"cm",3,414,411,0.00347696988933135
"57496",105,"cm",3,415,412,0.00347696988933135
"57497",105,"cm",3,416,413,0.00347696988933135
"57498",105,"cm",3,417,414,0.00347696988933135
"57499",105,"cm",3,418,415,0.00347696988933135
"57500",105,"cm",3,419,416,0.00347696988933135
"57501",105,"cm",3,420,417,0.00347696988933135
"57502",105,"cm",3,421,418,0.00347696988933135
"57503",105,"cm",3,422,419,0.00347696988933135
"57504",105,"cm",3,423,420,0.00347696988933135
"57505",105,"cm",3,424,421,0.00347696988933135
"57506",105,"cm",3,425,422,0.00347696988933135
"57507",105,"cm",3,426,423,0.00347696988933135
"57508",105,"cm",3,427,424,0.00347696988933135
"57509",105,"cm",3,428,425,0.00347696988933135
"57510",105,"cm",3,429,426,0.00347696988933135
"57511",105,"cm",3,430,427,0.00347696988933135
"57512",105,"cm",3,431,428,0.00347696988933135
"57513",105,"cm",3,432,429,0.00347696988933135
"57514",105,"cm",3,433,430,0.00347696988933135
"57515",105,"cm",3,434,431,-1.23699547822509
"57516",105,"cm",3,435,432,0.98473466455656
"57517",105,"cm",3,436,433,0.251725911099682
"57518",105,"cm",3,437,434,0.148002151061115
"57519",105,"cm",3,438,435,0.208329704983278
"57520",105,"cm",3,439,436,0.174225008781627
"57521",105,"cm",3,440,437,0.148002151061115
"57522",105,"cm",3,441,438,0.208329704983278
"57523",105,"cm",3,442,439,0.138826611181827
"57524",105,"cm",3,443,440,0.0349759138197831
"57525",105,"cm",3,444,441,0.251725911099682
"58091",106,"cm",3,409,406,0.00347696988933135
"58092",106,"cm",3,410,407,0.00347696988933135
"58093",106,"cm",3,411,408,0.00347696988933135
"58094",106,"cm",3,412,409,0.00347696988933135
"58095",106,"cm",3,413,410,0.00347696988933135
"58096",106,"cm",3,414,411,0.00347696988933135
"58097",106,"cm",3,415,412,0.00347696988933135
"58098",106,"cm",3,416,413,0.00347696988933135
"58099",106,"cm",3,417,414,0.00347696988933135
"58100",106,"cm",3,418,415,0.00347696988933135
"58101",106,"cm",3,419,416,0.00347696988933135
"58102",106,"cm",3,420,417,0.00347696988933135
"58103",106,"cm",3,421,418,0.00347696988933135
"58104",106,"cm",3,422,419,0.00347696988933135
"58105",106,"cm",3,423,420,0.00347696988933135
"58106",106,"cm",3,424,421,0.00347696988933135
"58107",106,"cm",3,425,422,0.00347696988933135
"58108",106,"cm",3,426,423,0.00347696988933135
"58109",106,"cm",3,427,424,0.00347696988933135
"58110",106,"cm",3,428,425,0.00347696988933135
"58111",106,"cm",3,429,426,0.00347696988933135
"58112",106,"cm",3,430,427,0.00347696988933135
"58113",106,"cm",3,431,428,0.00347696988933135
"58114",106,"cm",3,432,429,0.00347696988933135
"58115",106,"cm",3,433,430,0.00347696988933135
"58116",106,"cm",3,434,431,0.00347696988933135
"58117",106,"cm",3,435,432,0.00347696988933135
"58118",106,"cm",3,436,433,0.00347696988933135
"58119",106,"cm",3,437,434,0.00347696988933135
"58120",106,"cm",3,438,435,0.00347696988933135
"58121",106,"cm",3,439,436,0.00347696988933135
"58122",106,"cm",3,440,437,0.00347696988933135
"58123",106,"cm",3,441,438,0.00347696988933135
"58124",106,"cm",3,442,439,0.00347696988933135
"58125",106,"cm",3,443,440,0.00347696988933135
"58126",106,"cm",3,444,441,0.00347696988933135
"58692",107,"cm",3,409,406,0.00347696988933135
"58693",107,"cm",3,410,407,0.00347696988933135
"58694",107,"cm",3,411,408,0.00347696988933135
"58695",107,"cm",3,412,409,0.00347696988933135
"58696",107,"cm",3,413,410,0.00347696988933135
"58697",107,"cm",3,414,411,0.00347696988933135
"58698",107,"cm",3,415,412,0.00347696988933135
"58699",107,"cm",3,416,413,0.00347696988933135
"58700",107,"cm",3,417,414,0.00347696988933135
"58701",107,"cm",3,418,415,0.00347696988933135
"58702",107,"cm",3,419,416,0.00347696988933135
"58703",107,"cm",3,420,417,0.00347696988933135
"58704",107,"cm",3,421,418,0.00347696988933135
"58705",107,"cm",3,422,419,0.00347696988933135
"58706",107,"cm",3,423,420,0.00347696988933135
"58707",107,"cm",3,424,421,0.00347696988933135
"58708",107,"cm",3,425,422,0.00347696988933135
"58709",107,"cm",3,426,423,0.00347696988933135
"58710",107,"cm",3,427,424,0.00347696988933135
"58711",107,"cm",3,428,425,0.00347696988933135
"58712",107,"cm",3,429,426,0.00347696988933135
"58713",107,"cm",3,430,427,0.00347696988933135
"58714",107,"cm",3,431,428,0.00347696988933135
"58715",107,"cm",3,432,429,0.00347696988933135
"58716",107,"cm",3,433,430,0.00347696988933135
"58717",107,"cm",3,434,431,0.00347696988933135
"58718",107,"cm",3,435,432,0.00347696988933135
"58719",107,"cm",3,436,433,0.00347696988933135
"58720",107,"cm",3,437,434,0.00347696988933135
"58721",107,"cm",3,438,435,0.00347696988933135
"58722",107,"cm",3,439,436,0.00347696988933135
"58723",107,"cm",3,440,437,0.00347696988933135
"58724",107,"cm",3,441,438,0.00347696988933135
"58725",107,"cm",3,442,439,0.00347696988933135
"58726",107,"cm",3,443,440,0.00347696988933135
"58727",107,"cm",3,444,441,0.00347696988933135
"59293",108,"cm",3,409,406,0.00347696988933135
"59294",108,"cm",3,410,407,0.00347696988933135
"59295",108,"cm",3,411,408,0.00347696988933135
"59296",108,"cm",3,412,409,0.00347696988933135
"59297",108,"cm",3,413,410,0.00347696988933135
"59298",108,"cm",3,414,411,0.00347696988933135
"59299",108,"cm",3,415,412,0.00347696988933135
"59300",108,"cm",3,416,413,0.00347696988933135
"59301",108,"cm",3,417,414,0.00347696988933135
"59302",108,"cm",3,418,415,0.00347696988933135
"59303",108,"cm",3,419,416,0.00347696988933135
"59304",108,"cm",3,420,417,0.00347696988933135
"59305",108,"cm",3,421,418,0.00347696988933135
"59306",108,"cm",3,422,419,0.00347696988933135
"59307",108,"cm",3,423,420,0.00347696988933135
"59308",108,"cm",3,424,421,0.00347696988933135
"59309",108,"cm",3,425,422,0.00347696988933135
"59310",108,"cm",3,426,423,0.00347696988933135
"59311",108,"cm",3,427,424,0.00347696988933135
"59312",108,"cm",3,428,425,0.00347696988933135
"59313",108,"cm",3,429,426,0.00347696988933135
"59314",108,"cm",3,430,427,0.00347696988933135
"59315",108,"cm",3,431,428,0.00347696988933135
"59316",108,"cm",3,432,429,0.00347696988933135
"59317",108,"cm",3,433,430,0.00347696988933135
"59318",108,"cm",3,434,431,0.00347696988933135
"59319",108,"cm",3,435,432,0.00347696988933135
"59320",108,"cm",3,436,433,0.00347696988933135
"59321",108,"cm",3,437,434,0.00347696988933135
"59322",108,"cm",3,438,435,0.00347696988933135
"59323",108,"cm",3,439,436,0.00347696988933135
"59324",108,"cm",3,440,437,0.00347696988933135
"59325",108,"cm",3,441,438,0.00347696988933135
"59326",108,"cm",3,442,439,0.00347696988933135
"59327",108,"cm",3,443,440,0.00347696988933135
"59328",108,"cm",3,444,441,0.00347696988933135
"59894",109,"cm",3,409,406,0.00347696988933135
"59895",109,"cm",3,410,407,0.00347696988933135
"59896",109,"cm",3,411,408,0.00347696988933135
"59897",109,"cm",3,412,409,0.00347696988933135
"59898",109,"cm",3,413,410,0.00347696988933135
"59899",109,"cm",3,414,411,0.00347696988933135
"59900",109,"cm",3,415,412,0.00347696988933135
"59901",109,"cm",3,416,413,0.00347696988933135
"59902",109,"cm",3,417,414,0.00347696988933135
"59903",109,"cm",3,418,415,0.00347696988933135
"59904",109,"cm",3,419,416,0.00347696988933135
"59905",109,"cm",3,420,417,0.00347696988933135
"59906",109,"cm",3,421,418,0.00347696988933135
"59907",109,"cm",3,422,419,0.00347696988933135
"59908",109,"cm",3,423,420,0.00347696988933135
"59909",109,"cm",3,424,421,0.00347696988933135
"59910",109,"cm",3,425,422,0.00347696988933135
"59911",109,"cm",3,426,423,0.00347696988933135
"59912",109,"cm",3,427,424,0.00347696988933135
"59913",109,"cm",3,428,425,0.00347696988933135
"59914",109,"cm",3,429,426,0.00347696988933135
"59915",109,"cm",3,430,427,0.00347696988933135
"59916",109,"cm",3,431,428,0.00347696988933135
"59917",109,"cm",3,432,429,0.00347696988933135
"59918",109,"cm",3,433,430,0.00347696988933135
"59919",109,"cm",3,434,431,0.00347696988933135
"59920",109,"cm",3,435,432,0.00347696988933135
"59921",109,"cm",3,436,433,0.00347696988933135
"59922",109,"cm",3,437,434,0.00347696988933135
"59923",109,"cm",3,438,435,0.00347696988933135
"59924",109,"cm",3,439,436,0.00347696988933135
"59925",109,"cm",3,440,437,0.00347696988933135
"59926",109,"cm",3,441,438,0.00347696988933135
"59927",109,"cm",3,442,439,0.00347696988933135
"59928",109,"cm",3,443,440,0.00347696988933135
"59929",109,"cm",3,444,441,0.00347696988933135
"60495",110,"cm",3,409,406,0.00347696988933135
"60496",110,"cm",3,410,407,0.00347696988933135
"60497",110,"cm",3,411,408,0.00347696988933135
"60498",110,"cm",3,412,409,0.00347696988933135
"60499",110,"cm",3,413,410,0.00347696988933135
"60500",110,"cm",3,414,411,0.00347696988933135
"60501",110,"cm",3,415,412,0.00347696988933135
"60502",110,"cm",3,416,413,0.00347696988933135
"60503",110,"cm",3,417,414,0.00347696988933135
"60504",110,"cm",3,418,415,0.00347696988933135
"60505",110,"cm",3,419,416,0.00347696988933135
"60506",110,"cm",3,420,417,0.00347696988933135
"60507",110,"cm",3,421,418,0.00347696988933135
"60508",110,"cm",3,422,419,0.00347696988933135
"60509",110,"cm",3,423,420,0.00347696988933135
"60510",110,"cm",3,424,421,0.00347696988933135
"60511",110,"cm",3,425,422,0.00347696988933135
"60512",110,"cm",3,426,423,0.00347696988933135
"60513",110,"cm",3,427,424,0.00347696988933135
"60514",110,"cm",3,428,425,0.00347696988933135
"60515",110,"cm",3,429,426,0.00347696988933135
"60516",110,"cm",3,430,427,0.00347696988933135
"60517",110,"cm",3,431,428,0.00347696988933135
"60518",110,"cm",3,432,429,0.00347696988933135
"60519",110,"cm",3,433,430,0.00347696988933135
"60520",110,"cm",3,434,431,0.00347696988933135
"60521",110,"cm",3,435,432,0.00347696988933135
"60522",110,"cm",3,436,433,0.00347696988933135
"60523",110,"cm",3,437,434,0.00347696988933135
"60524",110,"cm",3,438,435,0.00347696988933135
"60525",110,"cm",3,439,436,0.00347696988933135
"60526",110,"cm",3,440,437,0.00347696988933135
"60527",110,"cm",3,441,438,0.00347696988933135
"60528",110,"cm",3,442,439,0.00347696988933135
"60529",110,"cm",3,443,440,0.00347696988933135
"60530",110,"cm",3,444,441,0.00347696988933135
"61096",111,"cm",3,409,406,0.00347696988933135
"61097",111,"cm",3,410,407,0.00347696988933135
"61098",111,"cm",3,411,408,0.00347696988933135
"61099",111,"cm",3,412,409,0.00347696988933135
"61100",111,"cm",3,413,410,0.00347696988933135
"61101",111,"cm",3,414,411,0.00347696988933135
"61102",111,"cm",3,415,412,0.00347696988933135
"61103",111,"cm",3,416,413,0.00347696988933135
"61104",111,"cm",3,417,414,0.00347696988933135
"61105",111,"cm",3,418,415,0.00347696988933135
"61106",111,"cm",3,419,416,0.00347696988933135
"61107",111,"cm",3,420,417,0.00347696988933135
"61108",111,"cm",3,421,418,0.00347696988933135
"61109",111,"cm",3,422,419,0.00347696988933135
"61110",111,"cm",3,423,420,0.00347696988933135
"61111",111,"cm",3,424,421,0.00347696988933135
"61112",111,"cm",3,425,422,0.00347696988933135
"61113",111,"cm",3,426,423,0.00347696988933135
"61114",111,"cm",3,427,424,0.00347696988933135
"61115",111,"cm",3,428,425,0.00347696988933135
"61116",111,"cm",3,429,426,0.00347696988933135
"61117",111,"cm",3,430,427,0.00347696988933135
"61118",111,"cm",3,431,428,0.00347696988933135
"61119",111,"cm",3,432,429,0.00347696988933135
"61120",111,"cm",3,433,430,0.00347696988933135
"61121",111,"cm",3,434,431,0.00347696988933135
"61122",111,"cm",3,435,432,0.00347696988933135
"61123",111,"cm",3,436,433,0.00347696988933135
"61124",111,"cm",3,437,434,0.00347696988933135
"61125",111,"cm",3,438,435,0.00347696988933135
"61126",111,"cm",3,439,436,0.00347696988933135
"61127",111,"cm",3,440,437,0.00347696988933135
"61128",111,"cm",3,441,438,0.00347696988933135
"61129",111,"cm",3,442,439,0.00347696988933135
"61130",111,"cm",3,443,440,0.00347696988933135
"61131",111,"cm",3,444,441,0.00347696988933135
"61697",112,"cm",3,409,406,0.00347696988933135
"61698",112,"cm",3,410,407,0.00347696988933135
"61699",112,"cm",3,411,408,0.00347696988933135
"61700",112,"cm",3,412,409,0.00347696988933135
"61701",112,"cm",3,413,410,0.00347696988933135
"61702",112,"cm",3,414,411,0.00347696988933135
"61703",112,"cm",3,415,412,0.00347696988933135
"61704",112,"cm",3,416,413,0.00347696988933135
"61705",112,"cm",3,417,414,0.00347696988933135
"61706",112,"cm",3,418,415,0.00347696988933135
"61707",112,"cm",3,419,416,0.00347696988933135
"61708",112,"cm",3,420,417,0.00347696988933135
"61709",112,"cm",3,421,418,0.00347696988933135
"61710",112,"cm",3,422,419,0.00347696988933135
"61711",112,"cm",3,423,420,0.00347696988933135
"61712",112,"cm",3,424,421,0.00347696988933135
"61713",112,"cm",3,425,422,0.00347696988933135
"61714",112,"cm",3,426,423,0.00347696988933135
"61715",112,"cm",3,427,424,0.00347696988933135
"61716",112,"cm",3,428,425,0.00347696988933135
"61717",112,"cm",3,429,426,0.00347696988933135
"61718",112,"cm",3,430,427,0.00347696988933135
"61719",112,"cm",3,431,428,0.00347696988933135
"61720",112,"cm",3,432,429,0.00347696988933135
"61721",112,"cm",3,433,430,0.00347696988933135
"61722",112,"cm",3,434,431,0.00347696988933135
"61723",112,"cm",3,435,432,0.00347696988933135
"61724",112,"cm",3,436,433,0.00347696988933135
"61725",112,"cm",3,437,434,0.00347696988933135
"61726",112,"cm",3,438,435,0.00347696988933135
"61727",112,"cm",3,439,436,0.00347696988933135
"61728",112,"cm",3,440,437,0.00347696988933135
"61729",112,"cm",3,441,438,0.00347696988933135
"61730",112,"cm",3,442,439,0.00347696988933135
"61731",112,"cm",3,443,440,0.00347696988933135
"61732",112,"cm",3,444,441,0.00347696988933135
"62298",113,"cm",3,409,406,0.00347696988933135
"62299",113,"cm",3,410,407,0.00347696988933135
"62300",113,"cm",3,411,408,0.00347696988933135
"62301",113,"cm",3,412,409,0.00347696988933135
"62302",113,"cm",3,413,410,0.00347696988933135
"62303",113,"cm",3,414,411,0.00347696988933135
"62304",113,"cm",3,415,412,0.00347696988933135
"62305",113,"cm",3,416,413,0.00347696988933135
"62306",113,"cm",3,417,414,0.00347696988933135
"62307",113,"cm",3,418,415,0.00347696988933135
"62308",113,"cm",3,419,416,0.00347696988933135
"62309",113,"cm",3,420,417,0.00347696988933135
"62310",113,"cm",3,421,418,0.00347696988933135
"62311",113,"cm",3,422,419,0.00347696988933135
"62312",113,"cm",3,423,420,0.00347696988933135
"62313",113,"cm",3,424,421,0.00347696988933135
"62314",113,"cm",3,425,422,0.00347696988933135
"62315",113,"cm",3,426,423,0.00347696988933135
"62316",113,"cm",3,427,424,0.00347696988933135
"62317",113,"cm",3,428,425,0.00347696988933135
"62318",113,"cm",3,429,426,0.00347696988933135
"62319",113,"cm",3,430,427,0.00347696988933135
"62320",113,"cm",3,431,428,0.00347696988933135
"62321",113,"cm",3,432,429,0.00347696988933135
"62322",113,"cm",3,433,430,0.00347696988933135
"62323",113,"cm",3,434,431,0.00347696988933135
"62324",113,"cm",3,435,432,0.00347696988933135
"62325",113,"cm",3,436,433,0.00347696988933135
"62326",113,"cm",3,437,434,0.00347696988933135
"62327",113,"cm",3,438,435,0.00347696988933135
"62328",113,"cm",3,439,436,0.00347696988933135
"62329",113,"cm",3,440,437,0.00347696988933135
"62330",113,"cm",3,441,438,0.00347696988933135
"62331",113,"cm",3,442,439,0.00347696988933135
"62332",113,"cm",3,443,440,0.00347696988933135
"62333",113,"cm",3,444,441,0.00347696988933135
"62899",114,"cm",3,409,406,0.00347696988933135
"62900",114,"cm",3,410,407,0.00347696988933135
"62901",114,"cm",3,411,408,0.00347696988933135
"62902",114,"cm",3,412,409,0.00347696988933135
"62903",114,"cm",3,413,410,0.00347696988933135
"62904",114,"cm",3,414,411,0.00347696988933135
"62905",114,"cm",3,415,412,0.00347696988933135
"62906",114,"cm",3,416,413,0.00347696988933135
"62907",114,"cm",3,417,414,0.00347696988933135
"62908",114,"cm",3,418,415,0.00347696988933135
