"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s4"
"67156",121,"cm",4,461,457,0.0037140974486106
"67157",121,"cm",4,462,458,0.0037140974486106
"67158",121,"cm",4,463,459,0.0037140974486106
"67159",121,"cm",4,464,460,0.0037140974486106
"67160",121,"cm",4,465,461,0.0037140974486106
"67161",121,"cm",4,466,462,0.0037140974486106
"67162",121,"cm",4,467,463,0.0037140974486106
"67163",121,"cm",4,468,464,0.0037140974486106
"67164",121,"cm",4,469,465,0.0037140974486106
"67165",121,"cm",4,470,466,0.0037140974486106
"67166",121,"cm",4,471,467,0.0037140974486106
"67167",121,"cm",4,472,468,0.0037140974486106
"67168",121,"cm",4,473,469,0.0037140974486106
"67169",121,"cm",4,474,470,0.0037140974486106
"67170",121,"cm",4,475,471,0.0037140974486106
"67171",121,"cm",4,476,472,-0.632592115134653
"67172",121,"cm",4,477,473,0.151206935630614
"67173",121,"cm",4,478,474,0.174501899375136
"67174",121,"cm",4,479,475,0.139776265305349
"67175",121,"cm",4,480,476,0.0848570347267334
"67741",122,"cm",4,445,441,0.0037140974486106
"67742",122,"cm",4,446,442,0.0037140974486106
"67743",122,"cm",4,447,443,0.0037140974486106
"67744",122,"cm",4,448,444,0.0037140974486106
"67745",122,"cm",4,449,445,0.0037140974486106
"67746",122,"cm",4,450,446,0.0037140974486106
"67747",122,"cm",4,451,447,0.0037140974486106
"67748",122,"cm",4,452,448,0.0037140974486106
"67749",122,"cm",4,453,449,0.0037140974486106
"67750",122,"cm",4,454,450,0.0037140974486106
"67751",122,"cm",4,455,451,0.0037140974486106
"67752",122,"cm",4,456,452,0.0037140974486106
"67753",122,"cm",4,457,453,0.0037140974486106
"67754",122,"cm",4,458,454,0.0037140974486106
"67755",122,"cm",4,459,455,0.0037140974486106
"67756",122,"cm",4,460,456,0.0037140974486106
"67757",122,"cm",4,461,457,0.0037140974486106
"67758",122,"cm",4,462,458,0.0037140974486106
"67759",122,"cm",4,463,459,0.0037140974486106
"67760",122,"cm",4,464,460,0.0037140974486106
"67761",122,"cm",4,465,461,0.0037140974486106
"67762",122,"cm",4,466,462,0.0037140974486106
"67763",122,"cm",4,467,463,0.0037140974486106
"67764",122,"cm",4,468,464,0.0037140974486106
"67765",122,"cm",4,469,465,0.0037140974486106
"67766",122,"cm",4,470,466,0.0037140974486106
"67767",122,"cm",4,471,467,0.0037140974486106
"67768",122,"cm",4,472,468,0.0037140974486106
"67769",122,"cm",4,473,469,0.0037140974486106
"67770",122,"cm",4,474,470,0.0037140974486106
"67771",122,"cm",4,475,471,0.0037140974486106
"67772",122,"cm",4,476,472,0.0037140974486106
"67773",122,"cm",4,477,473,0.0037140974486106
"67774",122,"cm",4,478,474,0.0037140974486106
"67775",122,"cm",4,479,475,0.0037140974486106
"67776",122,"cm",4,480,476,0.0037140974486106
"68342",123,"cm",4,445,441,0.0037140974486106
"68343",123,"cm",4,446,442,0.0037140974486106
"68344",123,"cm",4,447,443,0.0037140974486106
"68345",123,"cm",4,448,444,0.0037140974486106
"68346",123,"cm",4,449,445,0.0037140974486106
"68347",123,"cm",4,450,446,0.0037140974486106
"68348",123,"cm",4,451,447,0.0037140974486106
"68349",123,"cm",4,452,448,0.0037140974486106
"68350",123,"cm",4,453,449,0.0037140974486106
"68351",123,"cm",4,454,450,0.0037140974486106
"68352",123,"cm",4,455,451,0.0037140974486106
"68353",123,"cm",4,456,452,0.0037140974486106
"68354",123,"cm",4,457,453,0.0037140974486106
"68355",123,"cm",4,458,454,0.0037140974486106
"68356",123,"cm",4,459,455,0.0037140974486106
"68357",123,"cm",4,460,456,0.0037140974486106
"68358",123,"cm",4,461,457,0.0037140974486106
"68359",123,"cm",4,462,458,0.0037140974486106
"68360",123,"cm",4,463,459,0.0037140974486106
"68361",123,"cm",4,464,460,0.0037140974486106
"68362",123,"cm",4,465,461,0.0037140974486106
"68363",123,"cm",4,466,462,0.0037140974486106
"68364",123,"cm",4,467,463,0.0037140974486106
"68365",123,"cm",4,468,464,0.0037140974486106
"68366",123,"cm",4,469,465,0.0037140974486106
"68367",123,"cm",4,470,466,0.0037140974486106
"68368",123,"cm",4,471,467,0.0037140974486106
"68369",123,"cm",4,472,468,0.0037140974486106
"68370",123,"cm",4,473,469,0.0037140974486106
"68371",123,"cm",4,474,470,0.0037140974486106
"68372",123,"cm",4,475,471,0.0037140974486106
"68373",123,"cm",4,476,472,0.0037140974486106
"68374",123,"cm",4,477,473,0.0037140974486106
"68375",123,"cm",4,478,474,0.0037140974486106
"68376",123,"cm",4,479,475,0.0037140974486106
"68377",123,"cm",4,480,476,0.0037140974486106
"68943",124,"cm",4,445,441,-0.0356086851748371
"68944",124,"cm",4,446,442,-0.0995703803743314
"68945",124,"cm",4,447,443,-0.0188278029762427
"68946",124,"cm",4,448,444,0.0605483330542841
"68947",124,"cm",4,449,445,-0.132353600255545
"68948",124,"cm",4,450,446,0.00836817743173824
"68949",124,"cm",4,451,447,-0.0460711607775612
"68950",124,"cm",4,452,448,-0.0395708145778933
"68951",124,"cm",4,453,449,0.0416171853644624
"68952",124,"cm",4,454,450,0.0382851291515462
"68953",124,"cm",4,455,451,0.0351174899936186
"68954",124,"cm",4,456,452,0.011782519241342
"68955",124,"cm",4,457,453,0.0145479339228802
"68956",124,"cm",4,458,454,-0.102638077524634
"68957",124,"cm",4,459,455,-0.0522604261215174
"68958",124,"cm",4,460,456,-0.095058799674602
"68959",124,"cm",4,461,457,-0.0841634782470932
"68960",124,"cm",4,462,458,0.0337972510188275
"68961",124,"cm",4,463,459,-0.0804602234040263
"68962",124,"cm",4,464,460,-0.0709165893420671
"68963",124,"cm",4,465,461,-0.089354775775991
"68964",124,"cm",4,466,462,0.00198951150130615
"68965",124,"cm",4,467,463,-0.0280208454279697
"68966",124,"cm",4,468,464,-0.068427401053128
"68967",124,"cm",4,469,465,-0.00495434594407883
"68968",124,"cm",4,470,466,0.0273767217068822
"68969",124,"cm",4,471,467,-0.0887198930886703
"68970",124,"cm",4,472,468,0.000115526145197833
"68971",124,"cm",4,473,469,-0.0232414702330037
"68972",124,"cm",4,474,470,-0.12710439832633
"68973",124,"cm",4,475,471,-0.051819840538642
"68974",124,"cm",4,476,472,-0.0299722082006466
"68975",124,"cm",4,477,473,0.00649429269832568
"68976",124,"cm",4,478,474,-0.0320174035724385
"68977",124,"cm",4,479,475,0.0581424128972733
"68978",124,"cm",4,480,476,-0.116429313472457
"69544",125,"cm",4,445,441,0.0037140974486106
"69545",125,"cm",4,446,442,0.0037140974486106
"69546",125,"cm",4,447,443,0.0037140974486106
"69547",125,"cm",4,448,444,-0.931542011557043
"69548",125,"cm",4,449,445,0.0037140974486106
"69549",125,"cm",4,450,446,0.192479562735824
"69550",125,"cm",4,451,447,0.148847076495798
"69551",125,"cm",4,452,448,0.218279049758983
"69552",125,"cm",4,453,449,0.192479562735824
"69553",125,"cm",4,454,450,0.192479562735824
"69554",125,"cm",4,455,451,0.135964034256893
"69555",125,"cm",4,456,452,0.137122297932615
"69556",125,"cm",4,457,453,0.218279049758983
"69557",125,"cm",4,458,454,0.192479562735824
"69558",125,"cm",4,459,455,0.0689232614459796
"69559",125,"cm",4,460,456,0.0866019547150267
"69560",125,"cm",4,461,457,0.0037140974486106
"69561",125,"cm",4,462,458,0.0037140974486106
"69562",125,"cm",4,463,459,0.0037140974486106
"69563",125,"cm",4,464,460,0.0037140974486106
"69564",125,"cm",4,465,461,0.0037140974486106
"69565",125,"cm",4,466,462,0.0037140974486106
"69566",125,"cm",4,467,463,0.0037140974486106
"69567",125,"cm",4,468,464,0.0037140974486106
"69568",125,"cm",4,469,465,-0.431433698054476
"69569",125,"cm",4,470,466,0.3913367462887
"69570",125,"cm",4,471,467,0.0875596754143935
"69571",125,"cm",4,472,468,0.0930716300356361
"69572",125,"cm",4,473,469,0.0918475542467729
"69573",125,"cm",4,474,470,0.0773750019291292
"69574",125,"cm",4,475,471,0.0773750019291292
"69575",125,"cm",4,476,472,0.0651667524775493
"69576",125,"cm",4,477,473,0.168151886918789
"69577",125,"cm",4,478,474,0.0651667524775493
"69578",125,"cm",4,479,475,0.0499149636632654
"69579",125,"cm",4,480,476,0.0037140974486106
"70145",126,"cm",4,445,441,-0.0896409874143854
"70146",126,"cm",4,446,442,0.00468596641175768
"70147",126,"cm",4,447,443,0.0175240174712847
"70148",126,"cm",4,448,444,0.018880560618732
"70149",126,"cm",4,449,445,-0.0916757816746164
"70150",126,"cm",4,450,446,-0.0464236017402803
"70151",126,"cm",4,451,447,0.0248567597269418
"70152",126,"cm",4,452,448,-0.0163710610324559
"70153",126,"cm",4,453,449,0.00729640936364567
"70154",126,"cm",4,454,450,-0.0386036272136684
"70155",126,"cm",4,455,451,-0.0712744975684383
"70156",126,"cm",4,456,452,-0.122991932331641
"70157",126,"cm",4,457,453,0.0535651545677594
"70158",126,"cm",4,458,454,-0.0659293225559609
"70159",126,"cm",4,459,455,-0.0367364459302394
"70160",126,"cm",4,460,456,0.020868180329157
"70161",126,"cm",4,461,457,-0.0413199408650825
"70162",126,"cm",4,462,458,-0.0509754234852014
"70163",126,"cm",4,463,459,0.0513697660861723
"70164",126,"cm",4,464,460,-0.131132709844433
"70165",126,"cm",4,465,461,-0.0228232361812179
"70166",126,"cm",4,466,462,-0.0696028827550297
"70167",126,"cm",4,467,463,-0.016915499055102
"70168",126,"cm",4,468,464,-0.0185090017856015
"70169",126,"cm",4,469,465,-0.1169179419202
"70170",126,"cm",4,470,466,0.02724447802297
"70171",126,"cm",4,471,467,-0.0529968589682968
"70172",126,"cm",4,472,468,0.0296783183328979
"70173",126,"cm",4,473,469,-0.0297402168926258
"70174",126,"cm",4,474,470,-0.0040176425979808
"70175",126,"cm",4,475,471,0.0341707466734515
"70176",126,"cm",4,476,472,0.00538308384546704
"70177",126,"cm",4,477,473,-0.00599990902982715
"70178",126,"cm",4,478,474,-0.107055891437335
"70179",126,"cm",4,479,475,0.00968960671360494
"70180",126,"cm",4,480,476,0.0646728140994495
"70746",127,"cm",4,445,441,0.0037140974486106
"70747",127,"cm",4,446,442,0.0037140974486106
"70748",127,"cm",4,447,443,0.0037140974486106
"70749",127,"cm",4,448,444,0.0037140974486106
"70750",127,"cm",4,449,445,0.0037140974486106
"70751",127,"cm",4,450,446,0.0037140974486106
"70752",127,"cm",4,451,447,0.0037140974486106
"70753",127,"cm",4,452,448,0.0037140974486106
"70754",127,"cm",4,453,449,0.0037140974486106
"70755",127,"cm",4,454,450,0.0037140974486106
"70756",127,"cm",4,455,451,0.0037140974486106
"70757",127,"cm",4,456,452,0.0037140974486106
"70758",127,"cm",4,457,453,0.0037140974486106
"70759",127,"cm",4,458,454,0.0037140974486106
"70760",127,"cm",4,459,455,0.0037140974486106
"70761",127,"cm",4,460,456,0.0037140974486106
"70762",127,"cm",4,461,457,0.0037140974486106
"70763",127,"cm",4,462,458,0.0037140974486106
"70764",127,"cm",4,463,459,0.0037140974486106
"70765",127,"cm",4,464,460,0.0037140974486106
"70766",127,"cm",4,465,461,0.0037140974486106
"70767",127,"cm",4,466,462,0.0037140974486106
"70768",127,"cm",4,467,463,0.0037140974486106
"70769",127,"cm",4,468,464,0.0037140974486106
"70770",127,"cm",4,469,465,0.0037140974486106
"70771",127,"cm",4,470,466,0.0037140974486106
"70772",127,"cm",4,471,467,0.0037140974486106
"70773",127,"cm",4,472,468,0.0037140974486106
"70774",127,"cm",4,473,469,0.0037140974486106
"70775",127,"cm",4,474,470,0.0037140974486106
"70776",127,"cm",4,475,471,0.0037140974486106
"70777",127,"cm",4,476,472,0.0037140974486106
"70778",127,"cm",4,477,473,0.0037140974486106
"70779",127,"cm",4,478,474,0.0037140974486106
"70780",127,"cm",4,479,475,0.0037140974486106
"70781",127,"cm",4,480,476,0.0037140974486106
"71347",128,"cm",4,445,441,-0.053739889760665
"71348",128,"cm",4,446,442,-0.0334701267097793
"71349",128,"cm",4,447,443,0.0378332475476448
"71350",128,"cm",4,448,444,0.0196115218083969
"71351",128,"cm",4,449,445,0.0372833223120062
"71352",128,"cm",4,450,446,0.0107125854179427
"71353",128,"cm",4,451,447,0.022159015464624
"71354",128,"cm",4,452,448,0.021895747688498
"71355",128,"cm",4,453,449,-0.0107667717469068
"71356",128,"cm",4,454,450,-0.0896086029433604
"71357",128,"cm",4,455,451,0.1387252137314
"71358",128,"cm",4,456,452,-0.0503493506448053
"71359",128,"cm",4,457,453,0.037987419422369
"71360",128,"cm",4,458,454,-0.048551464670111
"71361",128,"cm",4,459,455,-0.0644245505188587
"71362",128,"cm",4,460,456,0.0317836206261448
"71363",128,"cm",4,461,457,-0.141873110605626
"71364",128,"cm",4,462,458,-0.00419229216195548
"71365",128,"cm",4,463,459,-0.0114867451819937
"71366",128,"cm",4,464,460,0.0570811471787935
"71367",128,"cm",4,465,461,0.0128005894149324
"71368",128,"cm",4,466,462,-0.0964396138913746
"71369",128,"cm",4,467,463,-0.156069560282781
"71370",128,"cm",4,468,464,-0.0637904712799966
"71371",128,"cm",4,469,465,0.035176263143208
"71372",128,"cm",4,470,466,-0.00377234195926875
"71373",128,"cm",4,471,467,-0.0538090903028163
"71374",128,"cm",4,472,468,-0.0448786446507451
"71375",128,"cm",4,473,469,-0.0871210862463311
"71376",128,"cm",4,474,470,-0.156618850683038
"71377",128,"cm",4,475,471,-0.0279015956427886
"71378",128,"cm",4,476,472,0.100405366741828
"71379",128,"cm",4,477,473,-0.0264698295031608
"71380",128,"cm",4,478,474,0.00231218444742537
"71381",128,"cm",4,479,475,-0.054398913290984
"71382",128,"cm",4,480,476,-0.0435157353961228
"71948",129,"cm",4,445,441,0.0037140974486106
"71949",129,"cm",4,446,442,0.0037140974486106
"71950",129,"cm",4,447,443,0.0037140974486106
"71951",129,"cm",4,448,444,0.0037140974486106
"71952",129,"cm",4,449,445,0.0037140974486106
"71953",129,"cm",4,450,446,0.0037140974486106
"71954",129,"cm",4,451,447,0.0037140974486106
"71955",129,"cm",4,452,448,0.0037140974486106
"71956",129,"cm",4,453,449,0.0037140974486106
"71957",129,"cm",4,454,450,0.0037140974486106
"71958",129,"cm",4,455,451,0.0037140974486106
"71959",129,"cm",4,456,452,0.0037140974486106
"71960",129,"cm",4,457,453,0.0037140974486106
"71961",129,"cm",4,458,454,0.0037140974486106
"71962",129,"cm",4,459,455,0.0037140974486106
"71963",129,"cm",4,460,456,0.0037140974486106
"71964",129,"cm",4,461,457,0.0037140974486106
"71965",129,"cm",4,462,458,0.0037140974486106
"71966",129,"cm",4,463,459,0.0037140974486106
"71967",129,"cm",4,464,460,0.0037140974486106
"71968",129,"cm",4,465,461,0.0037140974486106
"71969",129,"cm",4,466,462,0.0037140974486106
"71970",129,"cm",4,467,463,0.0037140974486106
"71971",129,"cm",4,468,464,0.0037140974486106
"71972",129,"cm",4,469,465,0.0037140974486106
"71973",129,"cm",4,470,466,0.0037140974486106
"71974",129,"cm",4,471,467,0.0037140974486106
"71975",129,"cm",4,472,468,0.0037140974486106
"71976",129,"cm",4,473,469,0.0037140974486106
"71977",129,"cm",4,474,470,0.0037140974486106
"71978",129,"cm",4,475,471,0.0037140974486106
"71979",129,"cm",4,476,472,0.0037140974486106
"71980",129,"cm",4,477,473,0.0037140974486106
"71981",129,"cm",4,478,474,0.0037140974486106
"71982",129,"cm",4,479,475,0.0037140974486106
"71983",129,"cm",4,480,476,0.0037140974486106
"72549",130,"cm",4,445,441,0.0037140974486106
"72550",130,"cm",4,446,442,0.0037140974486106
"72551",130,"cm",4,447,443,0.0037140974486106
"72552",130,"cm",4,448,444,0.0037140974486106
"72553",130,"cm",4,449,445,0.0037140974486106
"72554",130,"cm",4,450,446,0.0037140974486106
"72555",130,"cm",4,451,447,0.0037140974486106
"72556",130,"cm",4,452,448,0.0037140974486106
"72557",130,"cm",4,453,449,0.0037140974486106
"72558",130,"cm",4,454,450,0.0037140974486106
"72559",130,"cm",4,455,451,0.0037140974486106
"72560",130,"cm",4,456,452,0.0037140974486106
"72561",130,"cm",4,457,453,0.0037140974486106
"72562",130,"cm",4,458,454,0.0037140974486106
"72563",130,"cm",4,459,455,0.0037140974486106
"72564",130,"cm",4,460,456,0.0037140974486106
"72565",130,"cm",4,461,457,0.0037140974486106
"72566",130,"cm",4,462,458,0.0037140974486106
"72567",130,"cm",4,463,459,0.0037140974486106
"72568",130,"cm",4,464,460,0.0037140974486106
"72569",130,"cm",4,465,461,0.0037140974486106
"72570",130,"cm",4,466,462,0.0037140974486106
"72571",130,"cm",4,467,463,0.0037140974486106
"72572",130,"cm",4,468,464,0.0037140974486106
"72573",130,"cm",4,469,465,0.0037140974486106
"72574",130,"cm",4,470,466,0.0037140974486106
"72575",130,"cm",4,471,467,0.0037140974486106
"72576",130,"cm",4,472,468,0.0037140974486106
"72577",130,"cm",4,473,469,0.0037140974486106
"72578",130,"cm",4,474,470,0.0037140974486106
"72579",130,"cm",4,475,471,0.0037140974486106
"72580",130,"cm",4,476,472,0.0037140974486106
"72581",130,"cm",4,477,473,0.0037140974486106
"72582",130,"cm",4,478,474,0.0037140974486106
"72583",130,"cm",4,479,475,0.0037140974486106
"72584",130,"cm",4,480,476,0.0037140974486106
"73150",131,"cm",4,445,441,0.0212566911414316
"73151",131,"cm",4,446,442,0.0422544705956191
"73152",131,"cm",4,447,443,0.0190794455299438
"73153",131,"cm",4,448,444,0.10441009605853
"73154",131,"cm",4,449,445,0.0196835099699408
"73155",131,"cm",4,450,446,0.0134499350186766
"73156",131,"cm",4,451,447,-0.0418365046848317
"73157",131,"cm",4,452,448,0.0418027975820135
"73158",131,"cm",4,453,449,0.0343718286967909
"73159",131,"cm",4,454,450,-0.018166928227146
"73160",131,"cm",4,455,451,-0.0327045325362407
"73161",131,"cm",4,456,452,-0.0458824637106994
"73162",131,"cm",4,457,453,0.00898418864110568
"73163",131,"cm",4,458,454,0.0149401186737547
"73164",131,"cm",4,459,455,-0.00475460552909544
"73165",131,"cm",4,460,456,0.0129899171009307
"73166",131,"cm",4,461,457,-0.281755202268016
"73167",131,"cm",4,462,458,-0.00295388393753574
"73168",131,"cm",4,463,459,-0.154988157827028
"73169",131,"cm",4,464,460,-0.130120123365963
"73170",131,"cm",4,465,461,0.06105019870992
"73171",131,"cm",4,466,462,-0.145154165846924
"73172",131,"cm",4,467,463,-0.03083883588494
"73173",131,"cm",4,468,464,-0.0848044596080477
"73174",131,"cm",4,469,465,-0.0126832753730183
"73175",131,"cm",4,470,466,0.0360695630642384
"73176",131,"cm",4,471,467,-0.0204889940983779
"73177",131,"cm",4,472,468,0.00379657360384564
"73178",131,"cm",4,473,469,-0.046428242755321
"73179",131,"cm",4,474,470,-0.0159392031113653
"73180",131,"cm",4,475,471,0.0559042128923758
"73181",131,"cm",4,476,472,-0.106400104331431
"73182",131,"cm",4,477,473,0.0637103284860618
"73183",131,"cm",4,478,474,-0.0799331351079695
"73184",131,"cm",4,479,475,0.00719394920600578
"73185",131,"cm",4,480,476,0.0224910243551276
"73751",132,"cm",4,445,441,0.0037140974486106
"73752",132,"cm",4,446,442,0.0037140974486106
"73753",132,"cm",4,447,443,0.0037140974486106
"73754",132,"cm",4,448,444,0.0037140974486106
"73755",132,"cm",4,449,445,0.0037140974486106
"73756",132,"cm",4,450,446,0.0037140974486106
"73757",132,"cm",4,451,447,0.0037140974486106
"73758",132,"cm",4,452,448,0.0037140974486106
"73759",132,"cm",4,453,449,0.0037140974486106
"73760",132,"cm",4,454,450,0.0037140974486106
"73761",132,"cm",4,455,451,0.0037140974486106
"73762",132,"cm",4,456,452,0.0037140974486106
"73763",132,"cm",4,457,453,0.0037140974486106
"73764",132,"cm",4,458,454,0.0037140974486106
"73765",132,"cm",4,459,455,0.0037140974486106
"73766",132,"cm",4,460,456,0.0037140974486106
"73767",132,"cm",4,461,457,0.0037140974486106
"73768",132,"cm",4,462,458,0.0037140974486106
"73769",132,"cm",4,463,459,0.0037140974486106
"73770",132,"cm",4,464,460,0.0037140974486106
"73771",132,"cm",4,465,461,0.0037140974486106
"73772",132,"cm",4,466,462,0.0037140974486106
"73773",132,"cm",4,467,463,0.0037140974486106
"73774",132,"cm",4,468,464,0.0037140974486106
"73775",132,"cm",4,469,465,0.0037140974486106
"73776",132,"cm",4,470,466,0.0037140974486106
"73777",132,"cm",4,471,467,0.0037140974486106
"73778",132,"cm",4,472,468,0.0037140974486106
"73779",132,"cm",4,473,469,0.0037140974486106
"73780",132,"cm",4,474,470,0.0037140974486106
"73781",132,"cm",4,475,471,0.0037140974486106
"73782",132,"cm",4,476,472,0.0037140974486106
"73783",132,"cm",4,477,473,0.0037140974486106
"73784",132,"cm",4,478,474,0.0037140974486106
"73785",132,"cm",4,479,475,0.0037140974486106
"73786",132,"cm",4,480,476,0.0037140974486106
"74352",133,"cm",4,445,441,0.0238378064029516
"74353",133,"cm",4,446,442,-0.11573089772713
"74354",133,"cm",4,447,443,0.00933098122531597
"74355",133,"cm",4,448,444,0.0315115386909932
"74356",133,"cm",4,449,445,-0.0642082178118366
"74357",133,"cm",4,450,446,-0.044985715957014
"74358",133,"cm",4,451,447,-0.0284456866964799
"74359",133,"cm",4,452,448,-0.0341362545986063
"74360",133,"cm",4,453,449,-0.0714825836397225
"74361",133,"cm",4,454,450,0.0367153985296597
"74362",133,"cm",4,455,451,-0.135427936942594
"74363",133,"cm",4,456,452,-0.0999020955603302
"74364",133,"cm",4,457,453,-0.0540141540270535
"74365",133,"cm",4,458,454,-0.04567527174654
"74366",133,"cm",4,459,455,-0.0600479005059084
"74367",133,"cm",4,460,456,-0.0321280055238224
"74368",133,"cm",4,461,457,-0.11085276673691
"74369",133,"cm",4,462,458,-0.0798171029956905
"74370",133,"cm",4,463,459,-0.081652180667562
"74371",133,"cm",4,464,460,-0.0489950783897262
"74372",133,"cm",4,465,461,-0.15254682454531
"74373",133,"cm",4,466,462,0.0399872584161857
"74374",133,"cm",4,467,463,-0.138585436258803
"74375",133,"cm",4,468,464,-0.0830466454702235
"74376",133,"cm",4,469,465,-0.0504669203709224
"74377",133,"cm",4,470,466,-0.0199329237894896
"74378",133,"cm",4,471,467,-0.0315676119285726
"74379",133,"cm",4,472,468,-0.045689040522866
"74380",133,"cm",4,473,469,-0.0561600117026381
"74381",133,"cm",4,474,470,-0.0575773635231346
"74382",133,"cm",4,475,471,-0.0103929223425247
"74383",133,"cm",4,476,472,-0.0863917161164098
"74384",133,"cm",4,477,473,-0.129825577094812
"74385",133,"cm",4,478,474,0.205999134070746
"74386",133,"cm",4,479,475,-0.114826918806028
"74387",133,"cm",4,480,476,-0.00622087596041921
"74953",134,"cm",4,445,441,0.0037140974486106
"74954",134,"cm",4,446,442,0.0037140974486106
"74955",134,"cm",4,447,443,0.0037140974486106
"74956",134,"cm",4,448,444,0.0037140974486106
"74957",134,"cm",4,449,445,0.0037140974486106
"74958",134,"cm",4,450,446,0.0037140974486106
"74959",134,"cm",4,451,447,0.0037140974486106
"74960",134,"cm",4,452,448,0.0037140974486106
"74961",134,"cm",4,453,449,0.0037140974486106
"74962",134,"cm",4,454,450,0.0037140974486106
"74963",134,"cm",4,455,451,0.0037140974486106
"74964",134,"cm",4,456,452,0.0037140974486106
"74965",134,"cm",4,457,453,0.0037140974486106
"74966",134,"cm",4,458,454,0.0037140974486106
"74967",134,"cm",4,459,455,0.0037140974486106
"74968",134,"cm",4,460,456,0.0037140974486106
"74969",134,"cm",4,461,457,0.0037140974486106
"74970",134,"cm",4,462,458,0.0037140974486106
"74971",134,"cm",4,463,459,0.0037140974486106
"74972",134,"cm",4,464,460,0.0037140974486106
"74973",134,"cm",4,465,461,0.0037140974486106
"74974",134,"cm",4,466,462,0.0037140974486106
"74975",134,"cm",4,467,463,0.0037140974486106
"74976",134,"cm",4,468,464,0.0037140974486106
"74977",134,"cm",4,469,465,0.0037140974486106
"74978",134,"cm",4,470,466,0.0037140974486106
"74979",134,"cm",4,471,467,0.0037140974486106
"74980",134,"cm",4,472,468,0.0037140974486106
"74981",134,"cm",4,473,469,0.0037140974486106
"74982",134,"cm",4,474,470,0.0037140974486106
"74983",134,"cm",4,475,471,0.0037140974486106
"74984",134,"cm",4,476,472,0.0037140974486106
"74985",134,"cm",4,477,473,0.0037140974486106
"74986",134,"cm",4,478,474,0.0037140974486106
"74987",134,"cm",4,479,475,0.0037140974486106
"74988",134,"cm",4,480,476,0.0037140974486106
"75554",135,"cm",4,445,441,0.0037140974486106
"75555",135,"cm",4,446,442,0.0037140974486106
"75556",135,"cm",4,447,443,0.0037140974486106
"75557",135,"cm",4,448,444,0.0037140974486106
"75558",135,"cm",4,449,445,0.0037140974486106
"75559",135,"cm",4,450,446,0.0037140974486106
"75560",135,"cm",4,451,447,0.0037140974486106
"75561",135,"cm",4,452,448,0.0037140974486106
"75562",135,"cm",4,453,449,0.0037140974486106
"75563",135,"cm",4,454,450,0.0037140974486106
"75564",135,"cm",4,455,451,0.0037140974486106
"75565",135,"cm",4,456,452,0.0037140974486106
"75566",135,"cm",4,457,453,0.0037140974486106
"75567",135,"cm",4,458,454,0.0037140974486106
"75568",135,"cm",4,459,455,0.0037140974486106
"75569",135,"cm",4,460,456,0.0037140974486106
"75570",135,"cm",4,461,457,0.0037140974486106
"75571",135,"cm",4,462,458,0.0037140974486106
"75572",135,"cm",4,463,459,0.0037140974486106
"75573",135,"cm",4,464,460,0.0037140974486106
"75574",135,"cm",4,465,461,0.0037140974486106
"75575",135,"cm",4,466,462,0.0037140974486106
"75576",135,"cm",4,467,463,0.0037140974486106
"75577",135,"cm",4,468,464,0.0037140974486106
"75578",135,"cm",4,469,465,0.0037140974486106
"75579",135,"cm",4,470,466,0.0037140974486106
"75580",135,"cm",4,471,467,0.0037140974486106
"75581",135,"cm",4,472,468,0.0037140974486106
"75582",135,"cm",4,473,469,0.0037140974486106
"75583",135,"cm",4,474,470,0.0037140974486106
"75584",135,"cm",4,475,471,0.0037140974486106
"75585",135,"cm",4,476,472,0.0037140974486106
"75586",135,"cm",4,477,473,-0.797677625820955
"75587",135,"cm",4,478,474,0.0689232614459796
"75588",135,"cm",4,479,475,-0.231950479059466
"75589",135,"cm",4,480,476,0.113068347963466
"76155",136,"cm",4,445,441,-0.0458804192355462
"76156",136,"cm",4,446,442,-0.141800921784475
"76157",136,"cm",4,447,443,-0.0619609928095024
"76158",136,"cm",4,448,444,0.0339064410574392
"76159",136,"cm",4,449,445,-0.008868387612896
"76160",136,"cm",4,450,446,-0.207122385385269
"76161",136,"cm",4,451,447,-0.0190335647267552
"76162",136,"cm",4,452,448,-0.0511595403474212
"76163",136,"cm",4,453,449,-0.028033526218365
"76164",136,"cm",4,454,450,-0.035339494287847
"76165",136,"cm",4,455,451,0.000200209094451277
"76166",136,"cm",4,456,452,-0.0322928658903528
"76167",136,"cm",4,457,453,0.0221262033852397
"76168",136,"cm",4,458,454,-0.046492172473372
"76169",136,"cm",4,459,455,-0.0344142800674918
"76170",136,"cm",4,460,456,-0.0494189093381728
"76171",136,"cm",4,461,457,-0.0632327316466264
"76172",136,"cm",4,462,458,-0.170515083871799
"76173",136,"cm",4,463,459,-0.0420054217740297
"76174",136,"cm",4,464,460,0.0488577361932414
"76175",136,"cm",4,465,461,-0.159237328420442
"76176",136,"cm",4,466,462,-0.00616359867249478
"76177",136,"cm",4,467,463,-0.0980985643521638
"76178",136,"cm",4,468,464,-0.0615274402506669
"76179",136,"cm",4,469,465,-0.0979698293921369
"76180",136,"cm",4,470,466,-0.10417044087897
"76181",136,"cm",4,471,467,0.0357639043940668
"76182",136,"cm",4,472,468,0.0207662759416874
"76183",136,"cm",4,473,469,-0.0816422561675558
"76184",136,"cm",4,474,470,-0.0808160524548509
"76185",136,"cm",4,475,471,-0.0357783057349102
