45682,2.07944154167984,0
45683,2.07944154167984,0
45684,2.07944154167984,0
45685,2.07944154167984,0
45686,2.07944154167984,0
45687,2.07944154167984,0
45688,2.07944154167984,0
45689,2.07944154167984,0
45690,2.07944154167984,0
45691,2.07944154167984,0
45692,2.07944154167984,0
45693,2.07944154167984,0
45694,2.07944154167984,0
45695,2.07944154167984,0
45696,2.07944154167984,0
45697,2.07944154167984,0
45698,2.07944154167984,0
45699,2.07944154167984,0
45700,2.07944154167984,0
45701,2.07944154167984,0
45702,2.07944154167984,0
45703,2.07944154167984,0
45704,2.07944154167984,0
45705,2.07944154167984,0
45706,2.07944154167984,0
45707,2.07944154167984,0
45708,2.07944154167984,0
45709,2.07944154167984,0
45710,2.07944154167984,0
45711,2.07944154167984,0
45712,2.07944154167984,0
45713,2.07944154167984,0
45714,2.07944154167984,0
45715,2.07944154167984,0
45716,2.07944154167984,0
45717,2.07944154167984,0
45718,2.07944154167984,0
45719,2.07944154167984,0
45720,2.07944154167984,0
45721,2.07944154167984,0
45722,2.07944154167984,0
45723,2.07944154167984,0
45724,2.07944154167984,0
45725,2.07944154167984,0
45726,2.07944154167984,0
45727,2.07944154167984,0
45728,2.07944154167984,0
45729,2.07944154167984,0
45730,2.07944154167984,0
45731,2.07944154167984,0
45732,2.07944154167984,0
45733,2.07944154167984,0
45734,2.07944154167984,0
45735,2.07944154167984,0
45736,2.07944154167984,0
45737,2.07944154167984,0
45738,2.07944154167984,0
45739,2.07944154167984,0
45740,2.07944154167984,0
45741,2.07944154167984,0
45742,2.07944154167984,0
45743,2.07944154167984,0
45744,2.07944154167984,0
45745,2.07944154167984,0
45746,2.07944154167984,0
45747,2.07944154167984,0
45748,2.07944154167984,0
45749,2.07944154167984,0
45750,2.07944154167984,0
45751,2.07944154167984,0
45752,2.07944154167984,0
45753,2.07944154167984,0
45754,2.07944154167984,0
45755,2.07944154167984,0
45756,2.07944154167984,0
45757,2.07944154167984,0
45758,2.07944154167984,0
45759,2.07944154167984,0
45760,2.07944154167984,0
45761,2.07944154167984,0
45762,2.07944154167984,0
45763,2.07944154167984,0
45764,2.07944154167984,0
45765,2.07944154167984,0
45766,2.07944154167984,0
45767,2.07944154167984,0
45768,2.07944154167984,0
45769,2.07944154167984,0
45770,2.07944154167984,0
45771,2.07944154167984,0
45772,2.07944154167984,0
45773,2.07944154167984,0
45774,2.07944154167984,0
45775,2.07944154167984,0
45776,2.07944154167984,0
45777,2.07944154167984,NA
46062,11.022172932877,0.321490683005596
46063,8.62124070819162,0.417077565532256
46064,8.4893972334725,-0.152228313246342
46065,8.53286735777802,-1.53666041575198
46066,10.2876954620971,-0.111791405988116
46067,8.2806374136776,0.342597830047895
46068,7.85753233070442,-0.347988678682772
46069,8.6170835084092,0.226381546587985
46070,8.1763989541758,1.07093390124597
46071,8.7731130778877,-0.596092853268459
46072,9.87902196342489,-0.564992144971804
46073,9.01324973149635,1.22266493733809
46074,7.39382180981468,-2.59026716544583
46075,10.3557454728149,0.886213276636877
46076,9.79528234265832,-0.113023388403395
46077,10.4492245983753,-1.54329810992956
46078,11.1490094731128,1.77155676191054
46079,12.5433960402198,0.287682072451781
46080,12.5086829899412,-0.921405832540925
46081,13.7752473243593,0.343771539102825
46082,13.5675376128584,-1.75604138662598
46083,14.9457922787983,1.26025364022453
46084,14.441389522842,0.237958637099351
46085,14.3315859213308,0.777704568588008
46086,13.0810336725794,0.522647362731158
46087,10.6612663249624,-0.170849155631718
46088,10.6390493845172,-0.314658660149983
46089,12.581783941114,-0.632522558743511
46090,12.0051816057538,-0.599621122549121
46091,10.6437253228274,-0.336472236621213
46092,9.9030688292131,-2.30258509299405
46093,11.9773952702262,2.07944154167984
46094,12.683445855622,-3.46573590279973
46095,15.0862875523557,0
46096,11.7869977850864,0
46097,12.2379733046571,0
46098,11.4602687360691,0
46099,10.937621373338,0
46100,11.6296292448158,0
46101,11.4958199970673,0
46102,10.8632974383238,0
46103,10.2636763157747,0
46104,9.92720407915344,0
46105,7.6246189861594,0
46106,5.54517744447956,0
46107,2.07944154167984,0
46108,2.07944154167984,0
46109,2.07944154167984,0
46110,2.07944154167984,0
46111,2.07944154167984,0
46112,2.07944154167984,0
46113,2.07944154167984,0
46114,2.07944154167984,0
46115,2.07944154167984,0
46116,2.07944154167984,0
46117,2.07944154167984,0
46118,2.07944154167984,0
46119,2.07944154167984,0
46120,2.07944154167984,0
46121,2.07944154167984,0
46122,2.07944154167984,0
46123,2.07944154167984,0
46124,2.07944154167984,0
46125,2.07944154167984,0
46126,2.07944154167984,0
46127,2.07944154167984,0
46128,2.07944154167984,0
46129,2.07944154167984,0
46130,2.07944154167984,0
46131,2.07944154167984,0
46132,2.07944154167984,0
46133,2.07944154167984,0
46134,2.07944154167984,0
46135,2.07944154167984,0
46136,2.07944154167984,0
46137,2.07944154167984,0
46138,2.07944154167984,0
46139,2.07944154167984,0
46140,2.07944154167984,0
46141,2.07944154167984,0
46142,2.07944154167984,0
46143,2.07944154167984,0
46144,2.07944154167984,0
46145,2.07944154167984,0
46146,2.07944154167984,0
46147,2.07944154167984,0
46148,2.07944154167984,0
46149,2.07944154167984,0
46150,2.07944154167984,0
46151,2.07944154167984,0
46152,2.07944154167984,0
46153,2.07944154167984,0
46154,2.07944154167984,0
46155,2.07944154167984,0
46156,2.07944154167984,0
46157,2.07944154167984,0
46158,2.07944154167984,0
46159,2.07944154167984,0
46160,2.07944154167984,0
46161,2.07944154167984,0
46162,2.07944154167984,0
46163,2.07944154167984,0
46164,2.07944154167984,0
46165,2.07944154167984,0
46166,2.07944154167984,0
46167,2.07944154167984,0
46168,2.07944154167984,0
46169,2.07944154167984,0
46170,2.07944154167984,0
46171,2.07944154167984,0
46172,2.07944154167984,0
46173,2.07944154167984,0
46174,2.07944154167984,0
46175,2.07944154167984,0
46176,2.07944154167984,0
46177,2.07944154167984,0
46178,2.07944154167984,0
46179,2.07944154167984,0
46180,2.07944154167984,0
46181,2.07944154167984,0
46182,2.07944154167984,0
46183,2.07944154167984,0
46184,2.07944154167984,0
46185,2.07944154167984,0
46186,2.07944154167984,0
46187,2.07944154167984,0
46188,2.07944154167984,0
46189,2.07944154167984,0
46190,2.07944154167984,0
46191,2.07944154167984,0
46192,2.07944154167984,0
46193,2.07944154167984,0
46194,2.07944154167984,0
46195,2.07944154167984,0
46196,2.07944154167984,0
46197,2.07944154167984,0
46198,2.07944154167984,0
46199,2.07944154167984,0
46200,2.07944154167984,0
46201,2.07944154167984,0
46202,2.07944154167984,0
46203,2.07944154167984,0
46204,2.07944154167984,0
46205,2.07944154167984,0
46206,2.07944154167984,0
46207,2.07944154167984,0
46208,2.07944154167984,0
46209,2.07944154167984,0
46210,2.07944154167984,0
46211,2.07944154167984,0
46212,2.07944154167984,0
46213,2.07944154167984,0
46214,2.07944154167984,0
46215,2.07944154167984,0
46216,2.07944154167984,0
46217,2.07944154167984,0
46218,2.07944154167984,0
46219,2.07944154167984,0
46220,2.07944154167984,0
46221,2.07944154167984,0
46222,2.07944154167984,0
46223,2.07944154167984,0
46224,2.07944154167984,0
46225,2.07944154167984,0
46226,2.07944154167984,0
46227,2.07944154167984,0
46228,2.07944154167984,0
46229,2.07944154167984,0
46230,2.07944154167984,0
46231,2.07944154167984,0
46232,2.07944154167984,0
46233,2.07944154167984,0
46234,2.07944154167984,0
46235,2.07944154167984,0
46236,2.07944154167984,0
46237,2.07944154167984,0
46238,2.07944154167984,0
46239,2.07944154167984,0
46240,2.07944154167984,0
46241,2.07944154167984,0
46242,2.07944154167984,0
46243,2.07944154167984,0
46244,2.07944154167984,0
46245,2.07944154167984,0
46246,2.07944154167984,0
46247,2.07944154167984,0
46248,2.07944154167984,0
46249,2.07944154167984,0
46250,2.07944154167984,0
46251,2.07944154167984,0
46252,2.07944154167984,0
46253,2.07944154167984,0
46254,2.07944154167984,0
46255,2.07944154167984,0
46256,2.07944154167984,0
46257,2.07944154167984,0
46258,2.07944154167984,0
46259,2.07944154167984,0
46260,2.07944154167984,0
46261,2.07944154167984,0
46262,2.07944154167984,0
46263,2.07944154167984,0
46264,2.07944154167984,0
46265,2.07944154167984,0
46266,2.07944154167984,0
46267,2.07944154167984,0
46268,2.07944154167984,0
46269,2.07944154167984,0
46270,2.07944154167984,0
46271,2.07944154167984,0
46272,2.07944154167984,0
46273,2.07944154167984,0
46274,2.07944154167984,0
46275,2.07944154167984,0
46276,2.07944154167984,0
46277,2.07944154167984,0
46278,2.07944154167984,0
46279,2.07944154167984,0
46280,2.07944154167984,0
46281,2.07944154167984,0
46282,2.07944154167984,0
46283,2.07944154167984,0
46284,2.07944154167984,0
46285,2.07944154167984,0
46286,2.07944154167984,0
46287,2.07944154167984,0
46288,2.07944154167984,0
46289,2.07944154167984,0
46290,2.07944154167984,0
46291,2.07944154167984,0
46292,2.07944154167984,0
46293,2.07944154167984,0
46294,2.07944154167984,0
46295,2.07944154167984,0
46296,2.07944154167984,0
46297,2.07944154167984,0
46298,2.07944154167984,0
46299,2.07944154167984,0
46300,2.07944154167984,0
46301,2.07944154167984,0
46302,2.07944154167984,0
46303,2.07944154167984,0
46304,2.07944154167984,0
46305,2.07944154167984,0
46306,2.07944154167984,0
46307,2.07944154167984,0
46308,2.07944154167984,0
46309,2.07944154167984,0
46310,2.07944154167984,0
46311,2.07944154167984,0
46312,2.07944154167984,0
46313,2.07944154167984,0
46314,2.07944154167984,0
46315,2.07944154167984,0
46316,2.07944154167984,0
46317,2.07944154167984,0
46318,2.07944154167984,0
46319,2.07944154167984,0
46320,2.07944154167984,0
46321,2.07944154167984,0
46322,2.07944154167984,0
46323,2.07944154167984,0
46324,2.07944154167984,0
46325,2.07944154167984,0
46326,2.07944154167984,0
46327,2.07944154167984,0
46328,2.07944154167984,0
46329,2.07944154167984,0
46330,2.07944154167984,0
46331,2.07944154167984,0
46332,2.07944154167984,0
46333,2.07944154167984,0
46334,2.07944154167984,0
46335,2.07944154167984,0
46336,2.07944154167984,0
46337,2.07944154167984,0
46338,2.07944154167984,0
46339,2.07944154167984,0
46340,2.07944154167984,0
46341,2.07944154167984,0
46342,2.07944154167984,0
46343,2.07944154167984,0
46344,2.07944154167984,0
46345,2.07944154167984,0
46346,2.07944154167984,0
46347,2.07944154167984,0
46348,2.07944154167984,0
46349,2.07944154167984,0
46350,2.07944154167984,0
46351,2.07944154167984,0
46352,2.07944154167984,0
46353,2.07944154167984,0
46354,2.07944154167984,0
46355,2.07944154167984,0
46356,2.07944154167984,0
46357,2.07944154167984,0
46358,2.07944154167984,0
46359,2.07944154167984,0
46360,2.07944154167984,0
46361,2.07944154167984,0
46362,2.07944154167984,0
46363,2.07944154167984,0
46364,2.07944154167984,0
46365,2.07944154167984,0
46366,2.07944154167984,0
46367,2.07944154167984,0
46368,2.07944154167984,0
46369,2.07944154167984,0
46370,2.07944154167984,0
46371,2.07944154167984,0
46372,2.07944154167984,0
46373,2.07944154167984,0
46374,2.07944154167984,0
46375,2.07944154167984,0
46376,2.07944154167984,0
46377,2.07944154167984,0
46378,2.07944154167984,0
46379,2.07944154167984,0
46380,2.07944154167984,0
46381,2.07944154167984,0
46382,2.07944154167984,0
46383,2.07944154167984,0
46384,2.07944154167984,0
46385,2.07944154167984,0
46386,2.07944154167984,0
46387,2.07944154167984,0
46388,2.07944154167984,0
46389,2.07944154167984,NA
46674,29.3246606696208,-1.6094379124341
46675,29.1705099897935,1.25276296849537
46676,28.9653226082625,0
46677,28.4538655946074,0.133531392624523
46678,24.8429476819632,2.37490575457367
46679,23.8166560548747,-3.3557350075854
46680,25.1574880419178,0
46681,23.2115778928625,-0.405465108108164
46682,23.3293609285189,-0.693147180559945
46683,20.2983218411327,0
46684,12.9906166347306,0
46685,11.0447064856752,0
46686,10.6880315417365,0
46687,9.07859362930241,0
46688,7.82583066080704,0
46689,7.82583066080704,0
46690,7.69229926818252,0
46691,5.31739351360885,0
46692,1.96165850602345,0
46693,3.17805383034795,0
46694,2.77258872223978,0
46695,2.07944154167984,0
46696,2.07944154167984,0.693147180559945
46697,1.38629436111989,-0.693147180559945
46698,2.77258872223978,5.06259503302697
46699,7.1420365747068,-4.36944785246702
46700,12.2046316077338,0
46701,10.1251900660539,5.80964286535568
46702,15.2416857508497,-6.50279004591562
46703,22.4376229773252,0
46704,22.4376229773252,0
46705,22.4376229773252,0
46706,22.4376229773252,0
46707,22.4376229773252,0
46708,25.210211699565,0
46709,24.5170645190051,0
46710,23.8239173384451,0
46711,18.7613223054182,0
46712,14.3918744529511,0
46713,14.3918744529511,0
46714,8.58223158759546,0
46715,2.07944154167984,0
46716,2.07944154167984,0
46717,2.07944154167984,0
46718,2.07944154167984,0
46719,2.07944154167984,0
46720,2.07944154167984,0
46721,2.07944154167984,0
46722,2.07944154167984,0
46723,2.07944154167984,0
46724,2.07944154167984,0
46725,2.07944154167984,0
46726,2.07944154167984,0
46727,2.07944154167984,0
46728,2.07944154167984,0
46729,2.07944154167984,0
46730,2.07944154167984,0
46731,2.07944154167984,0
46732,2.07944154167984,0
46733,2.07944154167984,0
46734,2.07944154167984,0
46735,2.07944154167984,0
46736,2.07944154167984,0
46737,2.07944154167984,0
46738,2.07944154167984,0
46739,2.07944154167984,0
46740,2.07944154167984,0
46741,2.07944154167984,0
46742,2.07944154167984,0
46743,2.07944154167984,0
46744,2.07944154167984,0
46745,2.07944154167984,0
46746,2.07944154167984,0
46747,2.07944154167984,0
46748,2.07944154167984,0
46749,2.07944154167984,0
46750,2.07944154167984,0
46751,2.07944154167984,0
46752,2.07944154167984,0
46753,2.07944154167984,0
46754,2.07944154167984,0
46755,2.07944154167984,0
46756,2.07944154167984,0
46757,2.07944154167984,0
46758,2.07944154167984,0
46759,2.07944154167984,0
46760,2.07944154167984,0
46761,2.07944154167984,0
46762,2.07944154167984,0
46763,2.07944154167984,0
46764,2.07944154167984,0
46765,2.07944154167984,0
46766,2.07944154167984,0
46767,2.07944154167984,0
46768,2.07944154167984,0
46769,2.07944154167984,0
46770,2.07944154167984,0
46771,2.07944154167984,0
46772,2.07944154167984,0
46773,2.07944154167984,0
46774,2.07944154167984,0
46775,2.07944154167984,0
46776,2.07944154167984,0
46777,2.07944154167984,0
46778,2.07944154167984,0
46779,2.07944154167984,0
46780,2.07944154167984,0
46781,2.07944154167984,0
46782,2.07944154167984,0
46783,2.07944154167984,0
46784,2.07944154167984,0
46785,2.07944154167984,0
46786,2.07944154167984,0
46787,2.07944154167984,0
46788,2.07944154167984,0
46789,2.07944154167984,0
46790,2.07944154167984,0
46791,2.07944154167984,0
46792,2.07944154167984,0
46793,2.07944154167984,0
46794,2.07944154167984,0
46795,2.07944154167984,0
46796,2.07944154167984,0
46797,2.07944154167984,0
46798,2.07944154167984,0
46799,2.07944154167984,0
46800,2.07944154167984,0
46801,2.07944154167984,0
46802,2.07944154167984,0
46803,2.07944154167984,0
46804,2.07944154167984,0
46805,2.07944154167984,0
46806,2.07944154167984,0
46807,2.07944154167984,0
46808,2.07944154167984,0
46809,2.07944154167984,0
46810,2.07944154167984,0
46811,2.07944154167984,0
46812,2.07944154167984,0
46813,2.07944154167984,0
46814,2.07944154167984,0
46815,2.07944154167984,0
46816,2.07944154167984,0
46817,2.07944154167984,0
46818,2.07944154167984,0
46819,2.07944154167984,0
46820,2.07944154167984,0
46821,2.07944154167984,0
46822,2.07944154167984,0
46823,2.07944154167984,0
46824,2.07944154167984,0
46825,2.07944154167984,0
46826,2.07944154167984,0
46827,2.07944154167984,0
46828,2.07944154167984,0
46829,2.07944154167984,0
46830,2.07944154167984,0
46831,2.07944154167984,0
46832,2.07944154167984,0
46833,2.07944154167984,0
46834,2.07944154167984,0
46835,2.07944154167984,0
46836,2.07944154167984,0
46837,2.07944154167984,0
46838,2.07944154167984,0
46839,2.07944154167984,0
46840,2.07944154167984,0
46841,2.07944154167984,0
46842,2.07944154167984,0
46843,2.07944154167984,0
46844,2.07944154167984,0
46845,2.07944154167984,0
46846,2.07944154167984,0
46847,2.07944154167984,0
46848,2.07944154167984,0
46849,2.07944154167984,0
46850,2.07944154167984,0
46851,2.07944154167984,0
46852,2.07944154167984,0
46853,2.07944154167984,0
46854,2.07944154167984,0
46855,2.07944154167984,0
46856,2.07944154167984,0
46857,2.07944154167984,0
46858,2.07944154167984,0
46859,2.07944154167984,0
46860,2.07944154167984,0
46861,2.07944154167984,0
46862,2.07944154167984,0
46863,2.07944154167984,0
46864,2.07944154167984,0
46865,2.07944154167984,0
46866,2.07944154167984,0
46867,2.07944154167984,0
46868,2.07944154167984,0
46869,2.07944154167984,0
46870,2.07944154167984,0
46871,2.07944154167984,0
46872,2.07944154167984,0
46873,2.07944154167984,0
46874,2.07944154167984,0
46875,2.07944154167984,0
46876,2.07944154167984,0
46877,2.07944154167984,0
46878,2.07944154167984,0
46879,2.07944154167984,0
46880,2.07944154167984,0
46881,2.07944154167984,0
46882,2.07944154167984,0
46883,2.07944154167984,0
46884,2.07944154167984,0
46885,2.07944154167984,0
46886,2.07944154167984,0
46887,2.07944154167984,0
46888,2.07944154167984,0
46889,2.07944154167984,0
46890,2.07944154167984,0
46891,2.07944154167984,0
46892,2.07944154167984,0
46893,2.07944154167984,0
46894,2.07944154167984,0
46895,2.07944154167984,0
46896,2.07944154167984,0
46897,2.07944154167984,0
46898,2.07944154167984,0
46899,2.07944154167984,0
46900,2.07944154167984,0
46901,2.07944154167984,0
46902,2.07944154167984,0
46903,2.07944154167984,0
46904,2.07944154167984,0
46905,2.07944154167984,0
46906,2.07944154167984,0
46907,2.07944154167984,0
46908,2.07944154167984,0
46909,2.07944154167984,0
46910,2.07944154167984,0
46911,2.07944154167984,0
46912,2.07944154167984,0
46913,2.07944154167984,0
46914,2.07944154167984,0
46915,2.07944154167984,0
46916,2.07944154167984,0
46917,2.07944154167984,0
46918,2.07944154167984,0
46919,2.07944154167984,0
46920,2.07944154167984,0
46921,2.07944154167984,0
46922,2.07944154167984,0
46923,2.07944154167984,0
46924,2.07944154167984,0
46925,2.07944154167984,0
46926,2.07944154167984,0
46927,2.07944154167984,0
46928,2.07944154167984,0
46929,2.07944154167984,0
46930,2.07944154167984,0
46931,2.07944154167984,0
46932,2.07944154167984,0
46933,2.07944154167984,0
46934,2.07944154167984,0
46935,2.07944154167984,0
46936,2.07944154167984,0
46937,2.07944154167984,0
46938,2.07944154167984,0
46939,2.07944154167984,0
46940,2.07944154167984,0
46941,2.07944154167984,0
46942,2.07944154167984,0
46943,2.07944154167984,0
46944,2.07944154167984,0
46945,2.07944154167984,0
46946,2.07944154167984,0
46947,2.07944154167984,0
46948,2.07944154167984,0
46949,2.07944154167984,0
46950,2.07944154167984,0
46951,2.07944154167984,0
46952,2.07944154167984,0
46953,2.07944154167984,0
46954,2.07944154167984,0
46955,2.07944154167984,0
46956,2.07944154167984,0
46957,2.07944154167984,0
46958,2.07944154167984,0
46959,2.07944154167984,0
46960,2.07944154167984,0
46961,2.07944154167984,0
46962,2.07944154167984,0
46963,2.07944154167984,0
46964,2.07944154167984,0
46965,2.07944154167984,0
46966,2.07944154167984,0
46967,2.07944154167984,0
46968,2.07944154167984,0
46969,2.07944154167984,0
46970,2.07944154167984,0
46971,2.07944154167984,0
46972,2.07944154167984,0
46973,2.07944154167984,0
46974,2.07944154167984,0
46975,2.07944154167984,0
46976,2.07944154167984,0
46977,2.07944154167984,0
46978,2.07944154167984,0
46979,2.07944154167984,0
46980,2.07944154167984,0
46981,2.07944154167984,0
46982,2.07944154167984,0
46983,2.07944154167984,0
46984,2.07944154167984,0
46985,2.07944154167984,0
46986,2.07944154167984,0
46987,2.07944154167984,0
46988,2.07944154167984,0
46989,2.07944154167984,0
46990,2.07944154167984,0
46991,2.07944154167984,0
46992,2.07944154167984,0
46993,2.07944154167984,0
46994,2.07944154167984,0
46995,2.07944154167984,0
46996,2.07944154167984,0
46997,2.07944154167984,0
46998,2.07944154167984,0
46999,2.07944154167984,0
47000,2.07944154167984,0
47001,2.07944154167984,NA
47246,2.07944154167984,0
47247,2.07944154167984,0
47248,2.07944154167984,0
47249,2.07944154167984,0
47250,2.07944154167984,0
47251,2.07944154167984,0
47252,2.07944154167984,0
47253,2.07944154167984,0
47254,2.07944154167984,0
47255,2.07944154167984,0
47256,2.07944154167984,0
47257,2.07944154167984,0
47258,2.07944154167984,0
47259,2.07944154167984,0
47260,2.07944154167984,0
47261,2.07944154167984,0
47262,2.07944154167984,0
47263,2.07944154167984,0
47264,2.07944154167984,0
47265,2.07944154167984,0
47266,2.07944154167984,0
47267,2.07944154167984,0
47268,2.07944154167984,0
47269,2.07944154167984,0
47270,2.07944154167984,0
47271,2.07944154167984,0
47272,2.07944154167984,0
47273,2.07944154167984,0
47274,2.07944154167984,0
47275,2.07944154167984,0
47276,2.07944154167984,0
47277,2.07944154167984,0
47278,2.07944154167984,0
47279,2.07944154167984,0
47280,2.07944154167984,0
47281,2.07944154167984,0
47282,2.07944154167984,0
47283,2.07944154167984,0
47284,2.07944154167984,0
47285,2.07944154167984,0
47286,2.07944154167984,0
47287,2.07944154167984,0
47288,2.07944154167984,0
47289,2.07944154167984,0
47290,2.07944154167984,0
47291,2.07944154167984,0
47292,2.07944154167984,0
47293,2.07944154167984,0
47294,2.07944154167984,0
47295,2.07944154167984,0
47296,2.07944154167984,0
47297,2.07944154167984,0
47298,2.07944154167984,0
47299,2.07944154167984,0
47300,2.07944154167984,0
47301,2.07944154167984,0
47302,2.07944154167984,0
47303,2.07944154167984,0
47304,2.07944154167984,0
47305,2.07944154167984,0
47306,2.07944154167984,0
47307,2.07944154167984,0
47308,2.07944154167984,0
47309,2.07944154167984,0
47310,2.07944154167984,0
47311,2.07944154167984,0
47312,2.07944154167984,0
47313,2.07944154167984,0
47314,2.07944154167984,0
47315,2.07944154167984,0
47316,2.07944154167984,0
47317,2.07944154167984,0
47318,2.07944154167984,0
47319,2.07944154167984,0
47320,2.07944154167984,0
47321,2.07944154167984,0
47322,2.07944154167984,0
47323,2.07944154167984,0
47324,2.07944154167984,0
47325,2.07944154167984,0
47326,2.07944154167984,0
47327,2.07944154167984,0
47328,2.07944154167984,0
47329,2.07944154167984,0
47330,2.07944154167984,0
47331,2.07944154167984,0
47332,2.07944154167984,0
47333,2.07944154167984,0
47334,2.07944154167984,0
47335,2.07944154167984,0
47336,2.07944154167984,0
47337,2.07944154167984,0
47338,2.07944154167984,0
47339,2.07944154167984,0
47340,2.07944154167984,0
47341,2.07944154167984,0
47342,2.07944154167984,0
47343,2.07944154167984,0
47344,2.07944154167984,0
47345,2.07944154167984,0
47346,2.07944154167984,0
47347,2.07944154167984,0
47348,2.07944154167984,0
47349,2.07944154167984,0
47350,2.07944154167984,0
47351,2.07944154167984,0
47352,2.07944154167984,0
47353,2.07944154167984,0
47354,2.07944154167984,0
47355,2.07944154167984,0
47356,2.07944154167984,0
47357,2.07944154167984,0
47358,2.07944154167984,0
47359,2.07944154167984,0
47360,2.07944154167984,0
47361,2.07944154167984,0
47362,2.07944154167984,0
47363,2.07944154167984,0
47364,2.07944154167984,0
47365,2.07944154167984,0
47366,2.07944154167984,0
47367,2.07944154167984,0
47368,2.07944154167984,0
47369,2.07944154167984,0
47370,2.07944154167984,0
47371,2.07944154167984,0
47372,2.07944154167984,0
47373,2.07944154167984,0
47374,2.07944154167984,0
47375,2.07944154167984,0
47376,2.07944154167984,0
47377,2.07944154167984,0
47378,2.07944154167984,0
47379,2.07944154167984,0
47380,2.07944154167984,0
47381,2.07944154167984,0
47382,2.07944154167984,0
47383,2.07944154167984,0
47384,2.07944154167984,0
47385,2.07944154167984,0
47386,2.07944154167984,0
47387,2.07944154167984,0
47388,2.07944154167984,0
47389,2.07944154167984,0
47390,2.07944154167984,0
47391,2.07944154167984,0
47392,2.07944154167984,0
47393,2.07944154167984,0
47394,2.07944154167984,0
47395,2.07944154167984,0
47396,2.07944154167984,0
47397,2.07944154167984,0
47398,2.07944154167984,0
47399,2.07944154167984,0
47400,2.07944154167984,0
47401,2.07944154167984,0
47402,2.07944154167984,0
47403,2.07944154167984,0
47404,2.07944154167984,0
47405,2.07944154167984,0
47406,2.07944154167984,0
47407,2.07944154167984,0
47408,2.07944154167984,0
47409,2.07944154167984,0
47410,2.07944154167984,0
47411,2.07944154167984,0
47412,2.07944154167984,0
47413,2.07944154167984,0
47414,2.07944154167984,0
47415,2.07944154167984,0
47416,2.07944154167984,0
47417,2.07944154167984,0
47418,2.07944154167984,0
47419,2.07944154167984,0
47420,2.07944154167984,0
47421,2.07944154167984,0
47422,2.07944154167984,0
47423,2.07944154167984,0
47424,2.07944154167984,0
47425,2.07944154167984,0
47426,2.07944154167984,0
47427,2.07944154167984,0
47428,2.07944154167984,0
47429,2.07944154167984,0
47430,2.07944154167984,0
47431,2.07944154167984,0
47432,2.07944154167984,0
47433,2.07944154167984,0
47434,2.07944154167984,0
47435,2.07944154167984,0
47436,2.07944154167984,0
47437,2.07944154167984,0
47438,2.07944154167984,0
47439,2.07944154167984,0
47440,2.07944154167984,0
47441,2.07944154167984,0
47442,2.07944154167984,0
47443,2.07944154167984,0
47444,2.07944154167984,0
47445,2.07944154167984,0
47446,2.07944154167984,0
47447,2.07944154167984,0
47448,2.07944154167984,0
47449,2.07944154167984,0
47450,2.07944154167984,0
47451,2.07944154167984,0
47452,2.07944154167984,0
47453,2.07944154167984,0
47454,2.07944154167984,0
47455,2.07944154167984,0
47456,2.07944154167984,0
47457,2.07944154167984,0
47458,2.07944154167984,0
47459,2.07944154167984,0
47460,2.07944154167984,0
47461,2.07944154167984,0
47462,2.07944154167984,0
47463,2.07944154167984,0
47464,2.07944154167984,0
47465,2.07944154167984,0
47466,2.07944154167984,0
47467,2.07944154167984,0
47468,2.07944154167984,0
47469,2.07944154167984,0
47470,2.07944154167984,0
47471,2.07944154167984,0
47472,2.07944154167984,0
47473,2.07944154167984,0
47474,2.07944154167984,0
47475,2.07944154167984,0
47476,2.07944154167984,0
47477,2.07944154167984,0
47478,2.07944154167984,0
47479,2.07944154167984,0
47480,2.07944154167984,0
47481,2.07944154167984,0
47482,2.07944154167984,0
47483,2.07944154167984,0
47484,2.07944154167984,0
47485,2.07944154167984,0
47486,2.07944154167984,0
47487,2.07944154167984,0
47488,2.07944154167984,0
47489,2.07944154167984,0
47490,2.07944154167984,0
47491,2.07944154167984,0
47492,2.07944154167984,0
47493,2.07944154167984,0
47494,2.07944154167984,0
47495,2.07944154167984,0
47496,2.07944154167984,0
47497,2.07944154167984,0
47498,2.07944154167984,0
47499,2.07944154167984,0
47500,2.07944154167984,0
47501,2.07944154167984,0
47502,2.07944154167984,0
47503,2.07944154167984,0
47504,2.07944154167984,0
47505,2.07944154167984,0
47506,2.07944154167984,0
47507,2.07944154167984,0
47508,2.07944154167984,0
47509,2.07944154167984,0
47510,2.07944154167984,0
47511,2.07944154167984,0
47512,2.07944154167984,0
47513,2.07944154167984,0
47514,2.07944154167984,0
47515,2.07944154167984,0
47516,2.07944154167984,0
47517,2.07944154167984,0
47518,2.07944154167984,0
47519,2.07944154167984,0
47520,2.07944154167984,0
47521,2.07944154167984,0
47522,2.07944154167984,0
47523,2.07944154167984,0
47524,2.07944154167984,0
47525,2.07944154167984,0
47526,2.07944154167984,0
47527,2.07944154167984,0
47528,2.07944154167984,0
47529,2.07944154167984,0
47530,2.07944154167984,0
47531,2.07944154167984,0
47532,2.07944154167984,0
47533,2.07944154167984,0
47534,2.07944154167984,0
47535,2.07944154167984,0
47536,2.07944154167984,0
47537,2.07944154167984,0
47538,2.07944154167984,0
47539,2.07944154167984,0
47540,2.07944154167984,0
47541,2.07944154167984,0
47542,2.07944154167984,0
47543,2.07944154167984,0
47544,2.07944154167984,0
47545,2.07944154167984,0
47546,2.07944154167984,0
47547,2.07944154167984,0
